step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2766000,11.05763747913079,16.609046486963923,1396,-0.0006132603375590406,0.035558300151024014,2.0597034990787506,-2.3382014887829428e-05,,,,,,,
2767000,11.05763747913079,16.609046486963923,1396,9.153787686955184e-05,0.0535226336796768,2.0592127591371536,-1.148735761091757e-05,,,,,,,
2768000,11.05763747913079,16.609046486963923,1396,-0.00027139489247929305,0.007020811091933865,2.0601679980754852,-9.594872104834451e-06,,,,,,,
2769000,11.373829507733586,16.609046486963923,1397,-0.0014631907706643688,0.06172190254437737,2.0607455372810364,-2.436722354559606e-06,,,,,,,
2770000,11.373829507733586,16.609046486963923,1397,-0.00011321627243887633,0.005678595494828187,2.061284624040127,-1.2235989572673134e-06,,,,,,,
2771000,11.373829507733586,16.609046486963923,1397,-0.0002980403514811769,0.007465094051440246,2.0608513355255127,-9.918473917736037e-06,,,,,,,
2772000,10.850710820831857,16.609046486963923,1398,-0.0006523632328025997,0.006557427914231084,2.061984643340111,-1.5904540930478106e-05,,,,,,,
2773000,10.850710820831857,16.609046486963923,1398,-0.00015517527936026454,0.05040450597880408,2.0611335411667824,3.394724188865439e-06,,,,,,,
2774000,10.850710820831857,16.609046486963923,1398,0.00010917977488134056,0.06036752765066922,2.06131362169981,9.541621068365203e-06,,,,,,,
2775000,10.953181859539736,16.609046486963923,1399,0.00045814915938535705,0.0047319600053015165,2.0616998076438904,7.008848797340761e-06,,,,,,,
2776000,9.358450400768032,16.609046486963923,1400,-0.0009107558871619403,0.061089702358003706,2.0631060525774956,-3.2971194841024953e-06,,,,,,,
2777000,9.358450400768032,16.609046486963923,1400,-0.0004672025388572365,0.050906303848023526,2.0615030080080032,-3.0622034728367e-05,,,,,,,
2778000,9.358450400768032,16.609046486963923,1400,-0.0005432826292235404,0.058533214032649994,2.0633462741971016,1.899582008491052e-05,,,,,,,
2779000,9.850029765847397,16.609046486963923,1401,9.010505891637877e-05,0.004355838944320567,2.061902068555355,-2.4279502213175874e-06,,,,,,,
2780000,9.850029765847397,16.609046486963923,1401,0.00010334494800190441,0.07855645037489012,2.062509000301361,2.5315894077948542e-05,,,,,,,
2781000,8.838142657414808,16.609046486963923,1402,-0.00044720046571455896,0.07309907308081165,2.0622501894831657,2.7957490395635887e-05,,,,,,,
2782000,7.586532910645287,16.609046486963923,1403,0.00042087811380042695,0.008626064576674253,2.061993680894375,-1.9388005711107326e-05,,,,,,,
2783000,7.586532910645286,16.609046486963923,1404,0.0001570198655826971,0.004288874646590557,2.062194414436817,1.5068705109394509e-05,,,,,,,
2784000,7.586532910645286,16.609046486963923,1404,-0.00029465745319612324,0.006185360900417436,2.062622770667076,-7.992593289429806e-06,,,,,,,
2785000,6.599218470699268,16.609046486963923,1405,-0.00015251182776410133,0.0658067473268602,2.061894476413727,-2.4392220193902858e-05,,,,,,,
2786000,7.271484784632248,16.609046486963923,1406,-0.000534016260644421,0.08556519082048908,2.0624237954616547,-4.34360011638546e-05,,,,,,,
2787000,7.271484784632248,16.609046486963923,1406,-0.00027070508076576516,0.005069517363153864,2.0626833885908127,-2.604491093904926e-05,,,,,,,
2788000,7.271484784632248,16.609046486963923,1406,0.0005854905029991642,0.044683214160613716,2.061686582863331,-3.545508104707551e-05,,,,,,,
2789000,6.652599837836533,16.609046486963923,1407,0.0005379527574405074,0.06282525224378332,2.061107449233532,-3.399122860869852e-05,,,,,,,
2790000,6.652599837836533,16.609046486963923,1407,-0.0009161937632597983,0.07300207606749609,2.0613608956336975,-3.9201729702398325e-06,,,,,,,
2791000,7.534278805719983,16.609046486963923,1408,5.111909922561608e-05,0.006112563540227711,2.0622396767139435,-2.6044569452210453e-05,,,,,,,
2792000,7.534278805719983,16.609046486963923,1408,-0.00018557157818577252,0.05506731109926477,2.062529817223549,-3.440237662744039e-06,,,,,,,
2793000,7.544629828203727,16.609046486963923,1409,-0.0005373234598664567,0.04006322925852146,2.061469078063965,-5.755242796112725e-06,,,,,,,
2794000,7.544629828203727,16.609046486963923,1409,7.328580250032246e-05,0.1027631756151095,2.063018821179867,4.06697524226729e-05,,,,,,,
2795000,7.544629828203727,16.609046486963923,1409,-0.0004987783031538129,0.039849881519330665,2.0611758902668953,2.0474182825580556e-05,,,,,,,
2796000,8.485939067210335,16.609046486963923,1410,-0.0011755016021197662,0.005723244703403907,2.063054509460926,4.1789763272959135e-05,,,,,,,
2797000,8.555974033854,16.609046486963923,1411,0.0007698756671743467,0.1246339111821726,2.062255911529064,2.7484798124532972e-05,,,,,,,
2798000,8.555974033854,16.609046486963923,1411,0.001201085833599791,0.05057791725266725,2.062449686229229,3.249779035741085e-05,,,,,,,
2799000,7.968123028534956,16.609046486963923,1412,0.0005880480148334755,0.006457335679442622,2.062450312077999,2.2972472915938624e-05,,,,,,,
2800000,7.619483572752642,16.609046486963923,1413,0.00046734923671465367,0.005950425213086419,2.0626284703612328,-2.962066031386712e-05,,,,,,,
2801000,7.619483572752642,16.609046486963923,1413,-0.0001743467728374526,0.0035952877515228465,2.0628674924373627,-1.2857158111501121e-06,,,,,,,
2802000,7.619483572752642,16.609046486963923,1413,-9.641866199672222e-06,0.005548116299905814,2.0616597160696983,-2.9408626453175657e-05,,,,,,,
2803000,8.157878634481037,16.609046486963923,1414,4.510866347118281e-05,0.09176739759277552,2.063348762691021,3.952652946281887e-06,,,,,,,
2804000,8.157878634481037,16.609046486963923,1414,0.00011160966823808849,0.00495745828084182,2.062743403017521,-1.7658761123584554e-05,,,,,,,
2805000,8.641334516833977,16.609046486963923,1415,0.000511649515829049,0.047832732496317476,2.0626555904746056,1.1496753117512526e-05,,,,,,,
2806000,8.641334516833977,16.609046486963923,1415,0.000536202103830874,0.05120307230390608,2.0622627437114716,4.4359209340427697e-05,,,,,,,
2807000,8.641334516833977,16.609046486963923,1415,-0.0004819575697183609,0.06426805909723043,2.0626003742218018,-5.317504010982077e-05,,,,,,,
2808000,9.579826747410419,16.609046486963923,1416,-0.00040757305396255106,0.03370474907569587,2.0624831318855286,2.8970286372498322e-05,,,,,,,
2809000,9.579826747410419,16.609046486963923,1416,-8.564353629481047e-05,0.0059216495719738305,2.0629991590976715,-4.4733493822946e-05,,,,,,,
2810000,8.699583157666831,16.609046486963923,1417,-0.0007441224370268174,0.006570504076080397,2.0610229671001434,-2.1439976592319e-05,,,,,,,
2811000,8.699583157666831,16.609046486963923,1417,-3.63970611942932e-05,0.040628147195093334,2.0630525276064873,1.3295203785901322e-05,,,,,,,
2812000,8.699583157666831,16.609046486963923,1417,-0.0010745750478236005,0.06011564051732421,2.0616969615221024,-2.750357089098543e-05,,,,,,,
2813000,8.699583157666831,16.609046486963923,1417,0.000129294850921724,0.005079402340925299,2.062609873712063,-6.259244493378446e-06,,,,,,,
2814000,8.699583157666831,16.609046486963923,1417,-0.0001267391889996361,0.03640612808521837,2.0622067153453827,2.0563499518289063e-05,,,,,,,
2815000,8.711639133285882,16.609046486963923,1418,-0.0003990145050920546,0.06410034795408137,2.0614269226789474,1.390058645966974e-05,,,,,,,
2816000,8.198859159636346,16.609046486963923,1419,-0.00010748018394224346,0.00463245584978722,2.0624304935336113,4.216677432111737e-06,,,,,,,
2817000,8.198859159636346,16.609046486963923,1419,-0.00042316364124417305,0.03025524551048875,2.0618063881993294,6.617612129389272e-06,,,,,,,
2818000,7.096937480438349,16.609046486963923,1420,-0.0006478542491095141,0.0648797833127901,2.0616008639335632,1.3180719122374285e-05,,,,,,,
2819000,6.507823148715322,16.609046486963923,1421,0.00033491830981802195,0.004746306149172597,2.062168449163437,-5.3204569695708415e-05,,,,,,,
2820000,6.507823148715322,16.609046486963923,1421,-0.0009226087859133258,0.0042825383570743725,2.061497062444687,1.2208806367652869e-05,,,,,,,
2821000,6.5578307003021,16.609046486963923,1422,-0.00036254981557704014,0.06727861339459196,2.062437944114208,3.469030025371467e-05,,,,,,,
2822000,7.092895635367034,16.609046486963923,1423,0.0002930137561634183,0.062668116443092,2.062217354774475,-1.0466066527214934e-05,,,,,,,
2823000,7.092895635367034,16.609046486963923,1423,-0.0003098713350482285,0.027830723935039714,2.0627791360020638,-3.424839998444895e-05,,,,,,,
2824000,6.912833906971971,16.609046486963923,1424,9.697236237116158e-05,0.003618201102653984,2.0618275851011276,-4.79536441844175e-05,,,,,,,
2825000,6.912833906971971,16.609046486963923,1424,6.392959039658308e-05,0.005545158761378843,2.0612203255295753,-2.9519326318450112e-05,,,,,,,
2826000,6.912833906971971,16.609046486963923,1424,0.00046066071081440896,0.051922384853241965,2.0616283416748047,6.725522914052817e-05,,,,,,,
2827000,6.912833906971971,16.609046486963923,1424,-0.00042204333294648677,0.004526067365077324,2.0631519109010696,-1.80075524269796e-05,,,,,,,
2828000,6.963460225942612,16.609046486963923,1425,-0.0001404890645062551,0.005392207276599947,2.062494933605194,3.7415401266116532e-06,,,,,,,
2829000,4.942825138223315,16.609046486963923,1426,0.00022005738719599321,0.052265694597736,2.0625732615590096,-3.4239453839290945e-05,,,,,,,
2830000,5.417825138223314,16.609046486963923,1427,-0.0011645923077594489,0.004020215361379087,2.0625415965914726,-5.740056194980525e-05,,,,,,,
2831000,5.417825138223314,16.609046486963923,1427,-0.0009936855203704908,0.07702856452669948,2.0622776597738266,1.1560244729480473e-05,,,,,,,
2832000,4.6000050088069795,16.609046486963923,1428,-0.0005507232126547024,0.004817893015570007,2.0624050199985504,-5.031116214126996e-05,,,,,,,
2833000,4.346850385652356,16.609046486963923,1429,0.0007350030064117163,0.015882236475590616,2.0637159273028374,-7.388456509715979e-06,,,,,,,
2834000,4.346850385652356,16.609046486963923,1429,0.00038053299067541957,0.044995989999733865,2.0631725415587425,2.6172681160119282e-06,,,,,,,
2835000,4.445993242795214,16.609046486963923,1430,0.0005398374050855637,0.004730995700811036,2.063599832355976,-3.2197527174204765e-05,,,,,,,
2836000,4.445993242795214,16.609046486963923,1430,0.0001114268961828202,0.06058480782667175,2.0639129653573036,3.396230462726635e-05,,,,,,,
2837000,5.057032203834176,16.609046486963923,1431,-0.00017820176435634494,0.07070106273749843,2.063030742108822,-1.83803775186675e-05,,,,,,,
2838000,5.227364061848005,16.609046486963923,1432,-0.0009370220723212697,0.05284163367468864,2.0625238344073296,1.94540445477287e-05,,,,,,,
2839000,5.227364061848005,16.609046486963923,1432,0.0003714447084348649,0.08526953653199598,2.062703475356102,5.965654963802081e-06,,,,,,,
2840000,6.163646776954249,16.609046486963923,1433,0.00030078954659984447,0.05903176951687783,2.0622925832867622,-2.8843537037914757e-05,,,,,,,
2841000,6.163646776954249,16.609046486963923,1433,-0.0001629056059755385,0.12204472802113742,2.0599172711372375,1.5791374238460776e-05,,,,,,,
2842000,6.163646776954249,16.609046486963923,1433,-0.0013312090741237625,0.05985037796199322,2.061769872903824,-1.1260759166020762e-05,,,,,,,
2843000,7.496328311106372,16.609046486963923,1434,-0.0008648920629639179,0.006997194577706978,2.0609248355031013,1.4670253165149916e-05,,,,,,,
2844000,7.496328311106372,16.609046486963923,1434,0.00016385471826652065,0.0702628691069549,2.06172401458025,-1.5987422360197456e-05,,,,,,,
2845000,7.496328311106372,16.609046486963923,1434,0.0001586110593052581,0.07137471594614908,2.062126398086548,-2.4444375299026433e-05,,,,,,,
2846000,7.496328311106372,16.609046486963923,1434,0.00010617506632115692,0.006673520081676543,2.0611552745103836,3.1719474833380445e-05,,,,,,,
2847000,7.496328311106372,16.609046486963923,1434,0.0006456321352743544,0.06612852087710053,2.0626760572195053,-3.90242974077637e-05,,,,,,,
2848000,9.152708262255116,16.609046486963923,1435,0.00016572063032072037,0.005254197072645184,2.061711572110653,2.1492793337074545e-05,,,,,,,
2849000,9.152708262255116,16.609046486963923,1435,0.00012793150654033525,0.07745455711847171,2.062185935676098,3.8520262421570806e-05,,,,,,,
2850000,10.289704895251749,16.609046486963923,1436,-3.736741200555116e-05,0.05664492436335422,2.060880944132805,-2.286294659370469e-06,,,,,,,
2851000,10.289704895251749,16.609046486963923,1436,5.892198532819748e-05,0.005710842553526163,2.062280498445034,-7.944905867418584e-06,,,,,,,
2852000,10.289704895251749,16.609046486963923,1436,-1.937092747539282e-05,0.007426814729114994,2.0621072947978973,4.657376084082898e-05,,,,,,,
2853000,10.289704895251749,16.609046486963923,1436,0.0001375135216221679,0.03094735157355899,2.06289803981781,8.881636347268795e-06,,,,,,,
2854000,10.289704895251749,16.609046486963923,1436,-0.00023622188018634915,0.06804794177878648,2.062158741056919,-1.6640568190950944e-05,,,,,,,
2855000,11.756252970420514,16.609046486963923,1437,-0.0005782107473351061,0.005437544627056923,2.0621974989771843,2.676241228272147e-05,,,,,,,
2856000,11.756252970420514,16.609046486963923,1437,-5.967274773865938e-05,0.0037091879166837316,2.0617053881287575,7.618530020181424e-06,,,,,,,
2857000,11.756252970420514,16.609046486963923,1437,0.00038092110116849653,0.01919834758155048,2.0619313940405846,8.610613527082478e-06,,,,,,,
2858000,11.486604140989076,16.609046486963923,1438,-0.00014797941548749804,0.10135921358596534,2.061876505613327,3.353788068594099e-05,,,,,,,
2859000,12.498898977159769,16.609046486963923,1439,0.00027843414136441424,0.019020744366571307,2.0633972883224487,5.627057757351395e-05,,,,,,,
2860000,12.498898977159769,16.609046486963923,1439,0.0006213829619809985,0.005513450953003485,2.0639811605215073,-7.3963902877949295e-06,,,,,,,
2861000,12.00175612001691,16.609046486963923,1440,-0.0004559658991638571,0.005688188750355039,2.0625887736678123,6.854149603441329e-07,,,,,,,
2862000,12.00175612001691,16.609046486963923,1440,0.00016727883485145867,0.004763038115925156,2.062351629137993,-1.4073975961537144e-05,,,,,,,
2863000,10.855717158977951,16.609046486963923,1441,-0.0011022859325748868,0.02839168766513467,2.063399024307728,-3.18645827093178e-05,,,,,,,
2864000,10.507705463071519,16.609046486963923,1442,-0.00037191335468378384,0.005356833375117276,2.063834570348263,-2.6438658721872343e-05,,,,,,,
2865000,10.507705463071519,16.609046486963923,1442,0.00015116212307475507,0.0027086861337011214,2.063552141189575,1.7233405760208598e-05,,,,,,,
2866000,10.507705463071519,16.609046486963923,1442,-7.490042480640113e-05,0.052152959047816694,2.063751980662346,-1.4961186138862104e-05,,,,,,,
2867000,9.544848378938074,16.609046486963923,1443,0.00022481927589979023,0.004688476510636974,2.062951900064945,-4.479038017102255e-05,,,,,,,
2868000,9.544848378938074,16.609046486963923,1443,0.0007010494082351215,0.0032811777855386026,2.0630903244018555,-8.26372093065686e-06,,,,,,,
2869000,8.433211076432098,16.609046486963923,1444,0.00018972990801557899,0.060826499422546476,2.063145287334919,6.895910352966439e-06,,,,,,,
2870000,6.242748923959774,16.609046486963923,1445,-3.38488325724029e-06,0.003559530232450925,2.0613934323191643,4.4669482264225735e-06,,,,,,,
2871000,6.242748923959774,16.609046486963923,1445,-0.0004274363054719288,0.05987741638091393,2.0619767755270004,-6.5161762279331015e-06,,,,,,,
2872000,6.242748923959774,16.609046486963923,1445,-0.0008719129618839361,0.032854649020009674,2.0621369928121567,-3.873380467211973e-05,,,,,,,
2873000,6.116889003712757,16.609046486963923,1446,0.00023031105956761166,0.13357937335968018,2.0618421882390976,-2.2715343611423577e-05,,,,,,,
2874000,6.116889003712757,16.609046486963923,1446,-0.00020055681670783088,0.005009782573324628,2.0613426715135574,2.6264770582429264e-05,,,,,,,
2875000,5.842230267275436,16.609046486963923,1447,-0.0010144855623366311,0.046091681462712586,2.0629247203469276,-2.856792626459992e-06,,,,,,,
2876000,5.842230267275436,16.609046486963923,1447,-0.0005632358515867963,0.1364914553705603,2.062889687716961,1.4661176592767333e-05,,,,,,,
2877000,6.995430776910728,16.609046486963923,1448,-0.0012530166422948241,0.0040846181436791085,2.0611298382282257,1.0492785250448833e-05,,,,,,,
2878000,6.75396011656421,16.609046486963923,1449,-0.0008181394732673652,0.10057460016105324,2.06137578189373,-2.5439358438461568e-05,,,,,,,
2879000,6.75396011656421,16.609046486963923,1449,7.841573096811771e-05,0.046699933358468115,2.0607743561267853,-2.9120665573145743e-05,,,,,,,
2880000,7.737643453880764,16.609046486963923,1450,0.0003064809861825779,0.04463788238354027,2.062130443751812,-4.392441852019147e-06,,,,,,,
2881000,7.737643453880764,16.609046486963923,1450,-0.00018853258097806247,0.0044059156643925235,2.061728022992611,-1.5397597508126637e-07,,,,,,,
2882000,7.737643453880767,16.609046486963923,1451,-0.00029011862352490425,0.0553776003071107,2.061059847474098,4.755491460173289e-06,,,,,,,
2883000,7.855976787214099,16.609046486963923,1452,0.0005315362941473722,0.006282071495661512,2.061008006334305,3.3683243600535206e-05,,,,,,,
2884000,8.226460580150723,16.609046486963923,1453,-0.0004947322995576542,0.07486202387372032,2.0614033713936806,1.7815248085639723e-05,,,,,,,
2885000,8.226460580150723,16.609046486963923,1453,-8.5409265011549e-06,0.004232256280374713,2.06267811357975,-7.121633416318218e-08,,,,,,,
2886000,8.226460580150723,16.609046486963923,1453,-1.4479592209681869e-05,0.07933813822455704,2.0622163340449333,-6.934006179903918e-06,,,,,,,
2887000,8.690340488691875,16.609046486963923,1454,-0.0007370885723503307,0.03672748641110957,2.0620667934417725,1.8475225431302533e-05,,,,,,,
2888000,8.690340488691875,16.609046486963923,1454,0.00043139501940459013,0.004964792635291815,2.0628092736005783,2.1465174938839482e-05,,,,,,,
2889000,8.690340488691875,16.609046486963923,1454,-6.617081817239523e-05,0.005088466867164243,2.06219095736742,3.310352855834253e-06,,,,,,,
2890000,8.690340488691874,16.609046486963923,1455,0.0001283703895751387,0.041800145438173786,2.061858393251896,3.246040456872379e-05,,,,,,,
2891000,8.690340488691874,16.609046486963923,1455,8.662580512464046e-06,0.06183932759449817,2.062167353928089,-1.586112422558017e-05,,,,,,,
2892000,8.656822823561306,16.609046486963923,1456,-0.00047166536387521774,0.005126270050823223,2.062769003212452,-2.0527271573200778e-05,,,,,,,
2893000,8.656822823561306,16.609046486963923,1456,3.1658943044021726e-05,0.0030453437866526656,2.0624343380331993,-3.140769940079835e-05,,,,,,,
2894000,8.656822823561306,16.609046486963923,1456,0.000525756535353139,0.003956395798013546,2.0616224855184555,6.090043161682823e-06,,,,,,,
2895000,6.98993348482986,16.609046486963923,1457,2.9118149541318417e-05,0.004704033010057174,2.0621681809425354,-7.132868213943766e-05,,,,,,,
2896000,6.175399669052143,16.609046486963923,1458,-0.0001883643817564007,0.050342542002908885,2.0623479560017586,9.733799060995807e-06,,,,,,,
2897000,6.175399669052143,16.609046486963923,1458,-0.00029951475153211504,0.10801096202339977,2.063107594847679,-7.396263178804929e-06,,,,,,,
2898000,6.5398213200654896,16.609046486963923,1459,-0.0010100642102770507,0.004692394373705611,2.062257543206215,3.2706663361636856e-05,,,,,,,
2899000,6.5398213200654896,16.609046486963923,1459,-8.1988957390422e-05,0.10045759368222207,2.0620159953832626,-4.9564669666324335e-06,,,,,,,
2900000,6.5398213200654896,16.609046486963923,1459,-0.00027425336884334683,0.09143990621669218,2.0616045594215393,2.2261166236603458e-05,,,,,,,
2901000,6.5398213200654896,16.609046486963923,1459,6.680445221718401e-05,0.04758780979318544,2.061417929828167,2.048356002148921e-06,,,,,,,
2902000,8.019206294691145,16.609046486963923,1460,8.692877599969506e-05,0.059863526839762926,2.061894193291664,-2.9028875054848413e-05,,,,,,,
2903000,8.572777723262575,16.609046486963923,1461,0.00014617564738728106,0.06425425276393071,2.062182940542698,4.142444001331569e-05,,,,,,,
2904000,8.572777723262575,16.609046486963923,1461,1.17684558063047e-05,0.10972231160849333,2.0628615990281105,2.3221361047376377e-06,,,,,,,
2905000,9.746993409537087,16.609046486963923,1462,-0.0007792777769282111,0.06622749118832871,2.06122937053442,-3.0370893739473104e-05,,,,,,,
2906000,10.67914323356926,16.609046486963923,1463,-0.0006758618110325187,0.13220886886119843,2.061460003256798,2.5469871218319895e-05,,,,,,,
2907000,10.67914323356926,16.609046486963923,1463,-0.00031911097175907344,0.06220483925426379,2.0612974166870117,7.810083843651228e-06,,,,,,,
2908000,10.194219093381962,16.609046486963923,1464,-0.00017652378301136196,0.026736506639281288,2.0618031173944473,1.1598914184673959e-06,,,,,,,
2909000,10.194219093381962,16.609046486963923,1464,5.1491602789610624e-05,0.007400638991384767,2.061521589756012,5.325744780293462e-06,,,,,,,
2910000,10.569219093381964,16.609046486963923,1465,-0.0001878024049801752,0.052220081037376076,2.0622395426034927,2.4552762331708777e-05,,,,,,,
2911000,10.12392327808615,16.609046486963923,1466,8.570356294512749e-05,0.008412281240453012,2.0620146840810776,-1.8047112106955865e-06,,,,,,,
2912000,10.12392327808615,16.609046486963923,1466,0.0005006824503652751,0.03864460240583867,2.0604113712906837,7.743749449673487e-06,,,,,,,
2913000,10.12392327808615,16.609046486963923,1466,0.0002522113936720416,0.06426044495310634,2.060836985707283,-5.72685607380663e-07,,,,,,,
2914000,11.730454815366071,16.609046486963923,1467,-0.0004193634958937764,0.06175401736982167,2.0616451129317284,1.1398132564011121e-05,,,,,,,
2915000,11.730454815366071,16.609046486963923,1467,-0.00034637142380233854,0.007421689515467733,2.0618030056357384,-3.894602764376032e-05,,,,,,,
2916000,11.042875078030239,16.609046486963923,1468,-0.00012575526488944888,0.09185245644766837,2.060564175248146,-2.9225799096366245e-05,,,,,,,
2917000,11.50713586681203,16.609046486963923,1469,-0.0005276376905385405,0.10170253703836352,2.0615361630916595,6.549261405552897e-05,,,,,,,
2918000,11.50713586681203,16.609046486963923,1469,-0.0005911921616643667,0.0072561875567771494,2.0617725774645805,-2.882919814339857e-05,,,,,,,
2919000,11.50713586681203,16.609046486963923,1469,0.000855455087730661,0.09163898910628632,2.0615269243717194,-3.1877046296813205e-05,,,,,,,
2920000,11.50713586681203,16.609046486963923,1469,-4.30367945227772e-05,0.0694758715108037,2.0606521293520927,2.706163616039703e-05,,,,,,,
2921000,11.234840274213965,16.609046486963923,1470,0.00020751166448462754,0.05052329687168822,2.059839688241482,1.8945073918530397e-05,,,,,,,
2922000,11.234840274213965,16.609046486963923,1470,-0.0005928027385380119,0.005680512331309728,2.0602435916662216,2.5169143953007733e-05,,,,,,,
2923000,11.544695419069111,16.609046486963923,1471,0.00023645631154067814,0.0699107371037826,2.0617300868034363,-2.7962927642732893e-05,,,,,,,
2924000,11.544695419069111,16.609046486963923,1471,0.00042038518586196005,0.1946745498571545,2.060377188026905,-5.2979328934554815e-05,,,,,,,
2925000,11.657835432650302,16.609046486963923,1472,0.0003747200607904233,0.022209133283467963,2.0602498203516006,1.904130468233234e-05,,,,,,,
2926000,10.207620340552856,16.609046486963923,1473,0.0006078779697418213,0.009292368747992441,2.0594587922096252,2.4514281221854617e-05,,,,,,,
2927000,10.248417442002133,16.609046486963923,1474,-7.071325671859086e-05,0.06959963944973424,2.059108227491379,2.4267513467179924e-05,,,,,,,
2928000,10.248417442002133,16.609046486963923,1474,-8.735607843846083e-05,0.05683405930176377,2.059155009686947,-6.66293262270301e-05,,,,,,,
2929000,10.400408323461097,16.609046486963923,1475,0.0005539062331081368,0.04445869621122256,2.0582319274544716,3.034802665524694e-05,,,,,,,
2930000,10.638498011550787,16.609046486963923,1476,0.0003184185625286773,0.027646890899632126,2.0580658465623856,1.3536953105131033e-05,,,,,,,
2931000,10.638498011550787,16.609046486963923,1476,-6.255858897930011e-05,0.007433268139720894,2.058860018849373,2.8949314071269328e-05,,,,,,,
2932000,10.638498011550787,16.609046486963923,1476,2.11487877095351e-05,0.05399182892870158,2.059431344270706,2.284401397645297e-05,,,,,,,
2933000,9.56663065337534,16.609046486963923,1477,0.0002296023885719478,0.0077794723911210895,2.058547928929329,8.927469906439e-06,,,,,,,
2934000,9.56663065337534,16.609046486963923,1477,-0.0009652328153606504,0.004173815592366736,2.060624912381172,-1.3297751877416886e-05,,,,,,,
2935000,10.071011814383008,16.609046486963923,1478,-4.890766285825521e-05,0.04961954668397084,2.0606896579265594,1.3785355179152248e-05,,,,,,,
2936000,10.071011814383008,16.609046486963923,1478,0.000730523192032706,0.039154887839686126,2.059168592095375,3.5329107276993454e-05,,,,,,,
2937000,8.98642801404365,16.609046486963923,1479,0.000795495041529648,0.03215328700025566,2.060035303235054,1.563148623517918e-05,,,,,,,
2938000,8.98642801404365,16.609046486963923,1479,-0.0004106615815544501,0.10160804179031402,2.059792138636112,-9.87997765378168e-06,,,,,,,
2939000,7.815966515010722,16.609046486963923,1480,0.0005447205621749163,0.00909821096865926,2.058500736951828,-3.488287547348534e-05,,,,,,,
2940000,7.815966515010722,16.609046486963923,1480,-0.0005483756685862318,0.046153677540132776,2.059471935033798,-4.680907755982844e-05,,,,,,,
2941000,7.815966515010722,16.609046486963923,1480,-0.001495746910222806,0.005941016235738061,2.060153529047966,-1.127832211977875e-05,,,,,,,
2942000,8.007898206826134,16.609046486963923,1481,-0.0004366168941487558,0.03294491767883301,2.060060016810894,-1.6357681971612692e-05,,,,,,,
2943000,6.195542506970435,16.609046486963923,1482,0.00027433258946985006,0.004968945941072889,2.060720905661583,-2.5377061945164314e-05,,,,,,,
2944000,6.195542506970435,16.609046486963923,1482,-0.0009498083381913602,0.08667934511322528,2.0593313202261925,-5.4077910810690355e-05,,,,,,,
2945000,6.869265505456243,16.609046486963923,1483,-0.00030237613901817895,0.06505827794899233,2.0574169233441353,3.543011480555691e-05,,,,,,,
2946000,6.869265505456243,16.609046486963923,1483,-0.00015052289245431894,0.057915941055398434,2.0572421923279762,9.665693426086364e-06,,,,,,,
2947000,6.869265505456243,16.609046486963923,1483,-0.00029369965704972856,0.04286354544456117,2.058947429060936,6.42518926952107e-07,,,,,,,
2948000,8.320890082451914,16.609046486963923,1484,-0.0002883198030758649,0.046279978298116475,2.0585662946105003,-3.741613826946377e-05,,,,,,,
2949000,8.320890082451914,16.609046486963923,1484,-0.00032411827123723924,0.07116886152653024,2.058616392314434,2.507211733160375e-05,,,,,,,
2950000,8.881657821682602,16.609046486963923,1485,0.0004483844677451998,0.10813239868730307,2.0584472939372063,1.211522157973377e-05,,,,,,,
2951000,8.727323332642229,16.609046486963923,1486,-0.00040749306936049834,0.09764913225080818,2.0579174757003784,-4.901491948317016e-06,,,,,,,
2952000,10.111187118950394,16.609046486963923,1487,0.0011127970958568767,0.13616634951904416,2.05905482172966,-2.8279693253807636e-07,,,,,,,
2953000,10.111187118950394,16.609046486963923,1487,-0.0007012766291154549,0.00830055023834575,2.057149700820446,3.585920464388437e-05,,,,,,,
2954000,10.203102254239022,16.609046486963923,1488,-0.0004480165080167353,0.0066643815516727045,2.0569211170077324,1.4446686092739469e-05,,,,,,,
2955000,9.379717900497525,16.609046486963923,1489,0.0004390520480228588,0.05613667273428291,2.057832360267639,5.8726615463911e-06,,,,,,,
2956000,9.379717900497525,16.609046486963923,1489,-0.0008222731994464993,0.036555590690113604,2.0596414655447006,-8.148422885767559e-06,,,,,,,
2957000,9.326882870662496,16.609046486963923,1490,-0.000681897385220509,0.00675896808388643,2.05908066034317,-1.8693796945967733e-05,,,,,,,
2958000,9.326882870662496,16.609046486963923,1490,5.687642260454595e-05,0.03548475699790288,2.059035085141659,-1.9594740081174677e-05,,,,,,,
2959000,8.681294720363038,16.609046486963923,1491,-0.0002621283297230548,0.004473167260584887,2.059445746243,-7.058852873598198e-05,,,,,,,
2960000,8.681294720363038,16.609046486963923,1491,-0.0002491756167728454,0.0933883220423013,2.0575148165225983,3.794923287614438e-06,,,,,,,
2961000,10.256971870555592,16.609046486963923,1492,0.0004199046525172889,0.05721632990753278,2.0589073970913887,1.2090533004993631e-05,,,,,,,
2962000,10.256971870555592,16.609046486963923,1492,6.839612615294755e-05,0.006936219833733048,2.0582566633820534,2.647950535106247e-05,,,,,,,
