step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2328000,7.431409099396492,18.361344537815125,1289,0.00014691130490973592,0.003418046184378909,2.061855547130108,-9.173113170390934e-06,,,,,,,
2329000,7.1574892919032775,18.361344537815125,1290,-0.00037638365392922424,0.052015340654179454,2.0607163831591606,-2.9320725019488236e-05,,,,,,,
2330000,7.1574892919032775,18.361344537815125,1290,0.0006380197592079639,0.02280330979556311,2.0608731359243393,4.2480763795538223e-08,,,,,,,
2331000,7.1574892919032775,18.361344537815125,1290,-0.0004993105540052056,0.04381372110219672,2.061297446489334,6.417922637780293e-06,,,,,,,
2332000,7.047124221011036,18.361344537815125,1291,-0.0006129234334366629,0.022560734680155292,2.060345008969307,-9.809462422794013e-06,,,,,,,
2333000,6.72607158943209,18.361344537815125,1292,-0.0002596612539491616,0.024629831488709897,2.0611307322978973,-3.841209536403767e-05,,,,,,,
2334000,6.72607158943209,18.361344537815125,1292,-0.0007734008104307577,0.004345725130406208,2.0612865686416626,3.559966902599854e-05,,,,,,,
2335000,6.72607158943209,18.361344537815125,1292,8.154805982485414e-05,0.04994068102678284,2.061301313340664,1.4044581519101484e-05,,,,,,,
2336000,8.129592610453109,18.361344537815125,1293,0.00016327106376934353,0.04243979451712221,2.0624202489852905,-8.307124943485178e-07,,,,,,,
2337000,8.129592610453109,18.361344537815125,1293,-0.0005265782092465088,0.004049784212838858,2.0612100660800934,-3.427007359846357e-05,,,,,,,
2338000,8.511359479454851,18.361344537815125,1294,0.00039072500658221543,0.026316560368286446,2.0621649101376534,-2.9239462548957817e-05,,,,,,,
2339000,8.511359479454851,18.361344537815125,1294,-2.5677989469841123e-05,0.04970494913868606,2.0610746443271637,1.5123532108418658e-05,,,,,,,
2340000,9.22992090402468,18.361344537815125,1295,-0.0006702584068989381,0.020612265914678574,2.0616922453045845,-8.218532599357786e-06,,,,,,,
2341000,8.518913698464283,18.361344537815125,1296,-0.0004878822437603958,0.023470885746064596,2.0618533194065094,-2.770086751979761e-06,,,,,,,
2342000,8.518913698464283,18.361344537815125,1296,0.0005299237091094255,0.03294447925873101,2.061048276722431,-2.553831654950045e-05,,,,,,,
2343000,7.85775757334371,18.361344537815125,1297,0.0003021196298504947,0.003373081868630834,2.061071313917637,1.5987043013865332e-05,,,,,,,
2344000,7.514186144772282,18.361344537815125,1298,-0.0003278229632996954,0.005041497985075694,2.0598641857504845,3.1895070549126103e-06,,,,,,,
2345000,6.131720359926345,18.361344537815125,1299,0.0005378898931667209,0.0038064124673837796,2.060676284134388,-3.037686062867806e-05,,,,,,,
2346000,6.131720359926345,18.361344537815125,1299,0.00040897402504924685,0.05009150551632047,2.0600879713892937,1.9967164210044075e-05,,,,,,,
2347000,6.427463665558847,18.361344537815125,1300,-0.0008560153655707836,0.047339278971776366,2.0601168423891068,7.622947620689047e-06,,,,,,,
2348000,5.751894546683227,18.361344537815125,1301,-0.0006012728335917927,0.004175106565526221,2.059362269937992,-7.757652849704755e-05,,,,,,,
2349000,5.751894546683227,18.361344537815125,1301,-0.0011373270899639465,0.02273135507130064,2.061715267598629,-1.754219653093969e-05,,,,,,,
2350000,5.741095326410323,18.361344537815125,1302,-0.0005626209967886098,0.027031283709220588,2.058430939912796,-2.127908445004323e-06,,,,,,,
2351000,5.741095326410323,18.361344537815125,1302,0.00016722374130040407,0.024314402267918922,2.061070181429386,-2.6192350219389482e-05,,,,,,,
2352000,5.023050495865492,18.361344537815125,1303,-0.0003180349158355966,0.0035235442483099177,2.0599945038557053,-1.6585728971563185e-05,,,,,,,
2353000,4.292460625965278,18.361344537815125,1304,0.0003975373474531807,0.0041213243384845555,2.0599186047911644,2.923162890056119e-05,,,,,,,
2354000,4.292460625965278,18.361344537815125,1304,-0.00014544893633683387,0.09239263948984444,2.0601324886083603,-2.6836814470243553e-05,,,,,,,
2355000,4.292460625965278,18.361344537815125,1304,0.00042124034007429145,0.045112392283044755,2.059654548764229,-2.138005993401748e-05,,,,,,,
2356000,5.126107900967233,18.361344537815125,1305,-0.000966080762736965,0.005189804905967321,2.0608905404806137,4.0395346559307654e-05,,,,,,,
2357000,4.778723285582617,18.361344537815125,1306,-4.453532164916396e-05,0.03129538721987046,2.059302009642124,2.0249208226630344e-05,,,,,,,
2358000,4.757296468724702,18.361344537815125,1307,0.00020648790814448148,0.03057469002669677,2.0582171231508255,-3.592879025404727e-06,,,,,,,
2359000,4.757296468724702,18.361344537815125,1307,0.0004425295628607273,0.004244983596436214,2.059935547411442,-1.690053876757247e-05,,,,,,,
2360000,5.788669634343151,18.361344537815125,1308,-0.00012951489770784974,0.039493869757279754,2.059280127286911,4.2323705258695554e-05,,,,,,,
2361000,5.788669634343151,18.361344537815125,1308,-0.0003399531706236303,0.043819701590109617,2.059253104031086,8.340318323973861e-06,,,,,,,
2362000,6.799545187505456,18.361344537815125,1309,-0.00033644547329458874,0.02719813698786311,2.0594683662056923,-5.164410936231434e-06,,,,,,,
2363000,6.799545187505456,18.361344537815125,1309,0.0005301630953908898,0.0751364208990708,2.0579546093940735,2.8217275698239064e-06,,,,,,,
2364000,7.877038375871638,18.361344537815125,1310,-0.00033193851413670927,0.041149918106384575,2.0614445880055428,-2.2291676373242808e-05,,,,,,,
2365000,7.877038375871638,18.361344537815125,1310,-0.0001050145924637036,0.04192769306246191,2.059941165149212,9.964625860447995e-06,,,,,,,
2366000,7.877038375871638,18.361344537815125,1310,-7.704272866249084e-05,0.06945266062393785,2.061306059360504,-6.5928709744866865e-06,,,,,,,
2367000,9.236426702630911,18.361344537815125,1311,0.00041244449676014483,0.03547969221835956,2.0607932806015015,8.021773396649223e-06,,,,,,,
2368000,9.547182983387192,18.361344537815125,1312,-0.00012839426926802844,0.02814766322262585,2.0606784150004387,6.070500663213352e-05,,,,,,,
2369000,9.547182983387192,18.361344537815125,1312,-0.000533989179530181,0.04151495482074097,2.0614137053489685,6.554273966230539e-06,,,,,,,
2370000,9.845040126244335,18.361344537815125,1313,-0.0006056213169358671,0.04442453006049618,2.0598386079072952,-1.313951897330412e-05,,,,,,,
2371000,10.541306792911001,18.361344537815125,1314,-0.0006155512819532305,0.04197223507799208,2.0605414137244225,-2.151639037606401e-05,,,,,,,
2372000,10.541306792911001,18.361344537815125,1314,0.00023703040278633125,0.024242481245892122,2.0604849979281425,1.4292384182823525e-05,,,,,,,
2373000,9.668389281078683,18.361344537815125,1315,-0.00028681696858257055,0.02456836187047884,2.06095402687788,-6.518014842527009e-05,,,,,,,
2374000,9.668389281078683,18.361344537815125,1315,-5.776037141913548e-05,0.04060570462024771,2.061570905148983,1.801500363995956e-06,,,,,,,
2375000,11.029878184332294,18.361344537815125,1316,-0.0006208501727087423,0.042378913960419595,2.060797303915024,-5.312202864615756e-05,,,,,,,
2376000,11.029878184332294,18.361344537815125,1316,-0.0010542664676904678,0.039510925533249974,2.06093243509531,5.780614159789366e-06,,,,,,,
2377000,11.690793727204357,18.361344537815125,1317,-0.00022969039855524898,0.02465405999100767,2.06224063038826,4.8004319999961353e-05,,,,,,,
2378000,11.376149340053818,18.361344537815125,1318,-0.00044248110134503804,0.04509537445846945,2.0605814158916473,1.795136984128476e-05,,,,,,,
2379000,11.376149340053818,18.361344537815125,1318,-0.00018604724027682096,0.054729652823880315,2.0628860518336296,-4.095413283700111e-05,,,,,,,
2380000,11.824409518068986,18.361344537815125,1319,-0.00019770579820033163,0.05019635253120214,2.061753399670124,7.723318236685373e-05,,,,,,,
2381000,11.195292193604983,18.361344537815125,1320,-0.0007360724921454675,0.07454375142697245,2.062180243432522,-1.9865394961016136e-05,,,,,,,
2382000,11.195292193604983,18.361344537815125,1320,-0.00014804795500822365,0.0064699495560489595,2.063010275363922,2.047504028723779e-05,,,,,,,
2383000,11.195292193604983,18.361344537815125,1320,-0.0008284025243483484,0.029386258160229772,2.0617068856954575,8.780789897855357e-06,,,,,,,
2384000,9.475154746684826,18.361344537815125,1321,-0.0010044948066934012,0.11507064756006002,2.0620305314660072,1.0925849544207722e-05,,,,,,,
2385000,10.782103894028708,18.361344537815125,1322,1.1422809620853513e-05,0.037911476276349276,2.0612792298197746,3.8075238961710056e-06,,,,,,,
2386000,10.625650259943495,18.361344537815125,1323,-0.0004921971849398687,0.048440108192153275,2.0609927475452423,2.11567721208894e-06,,,,,,,
2387000,10.313474502367738,18.361344537815125,1324,0.0006526634970214218,0.029012335842708126,2.0609093010425568,-1.9598189886949058e-05,,,,,,,
2388000,10.313474502367738,18.361344537815125,1324,0.0006981474289204925,0.06257717951666564,2.062505342066288,1.7521390635266698e-05,,,,,,,
2389000,10.313474502367738,18.361344537815125,1324,-0.0007678797846892849,0.041426780400797725,2.061811327934265,-2.8972783638891997e-06,,,,,,,
2390000,10.987309139670936,18.361344537815125,1325,0.0005886865401407704,0.007977513705554884,2.0614867210388184,6.86411748347382e-05,,,,,,,
2391000,10.32061759525157,18.361344537815125,1326,0.00048559962306171656,0.04699207528028637,2.061585918068886,1.785152340971763e-05,,,,,,,
2392000,10.32061759525157,18.361344537815125,1326,0.0005445148271974176,0.026306772168027237,2.062430813908577,1.1581146907246875e-05,,,,,,,
2393000,10.32061759525157,18.361344537815125,1326,-1.794792478904128e-05,0.00570312201307388,2.0620271936059,1.1180112892361649e-05,,,,,,,
2394000,9.617179936813908,18.361344537815125,1327,-0.0003587199607864022,0.006193209163029678,2.0618583634495735,-4.33120540606069e-05,,,,,,,
2395000,9.617179936813908,18.361344537815125,1327,0.0001573867557453923,0.05007667315658182,2.0623501539230347,1.620766767018722e-05,,,,,,,
2396000,9.631027381628106,18.361344537815125,1328,-0.00015686008919146843,0.004890291274932679,2.0627582371234894,6.530383217295821e-06,,,,,,,
2397000,9.631027381628106,18.361344537815125,1328,-0.00048403422260889784,0.04026173509191722,2.059949167072773,1.6575632955095898e-05,,,,,,,
2398000,9.572954340846659,18.361344537815125,1329,-0.0002745693636825308,0.06783764902502298,2.061961457133293,5.2787730624004325e-05,,,,,,,
2399000,9.572954340846659,18.361344537815125,1329,-0.0007017833122517914,0.01828465863945894,2.061599589884281,-4.413175750528353e-05,,,,,,,
2400000,9.472306528787778,18.361344537815125,1330,-0.00015700733638368547,0.024972337123472244,2.061132997274399,9.488738328400359e-07,,,,,,,
2401000,9.472306528787778,18.361344537815125,1330,0.0004640292172553018,0.05770086555276066,2.0608039870858192,8.463186617291285e-06,,,,,,,
2402000,10.124186422743048,18.361344537815125,1331,-0.00034467554360162467,0.022576521878363565,2.062353879213333,-3.3816191091773362e-06,,,,,,,
2403000,8.47166617982807,18.361344537815125,1332,-0.0008118990517687052,0.006035989543306641,2.060497961938381,-4.93325428578828e-05,,,,,,,
2404000,8.103792691760074,18.361344537815125,1333,-0.0014148502377793193,0.06488707003882155,2.060841992497444,-6.4702402085004e-06,,,,,,,
2405000,8.103792691760074,18.361344537815125,1333,-0.0003390882848179899,0.023220576549647376,2.0620098039507866,-4.5996125351166484e-05,,,,,,,
2406000,8.40959651951127,18.361344537815125,1334,0.00010878834291361272,0.003953025188820902,2.061511851847172,-4.869968961429549e-07,,,,,,,
2407000,8.40959651951127,18.361344537815125,1334,-8.698934834683314e-05,0.004551835896563716,2.062374271452427,-2.463807241070981e-05,,,,,,,
2408000,7.003529517998021,18.361344537815125,1335,0.00039273132642847486,0.01709605465293862,2.0615179911255836,7.567611419290188e-05,,,,,,,
2409000,7.003529517998021,18.361344537815125,1335,0.0007067731748975348,0.023352551186690107,2.0627816691994667,-4.095896763089968e-05,,,,,,,
2410000,7.003529517998021,18.361344537815125,1335,-0.00037411403900478035,0.0657828418770805,2.061804123222828,-1.4894813034516119e-05,,,,,,,
2411000,7.46616073059235,18.361344537815125,1336,-0.0005123247974552214,0.02534232899779454,2.058935910463333,-2.3836838067836652e-05,,,,,,,
2412000,7.4586193064992,18.361344537815125,1337,-0.000781425173045136,0.04512643767520785,2.062383711338043,1.9392973541698666e-05,,,,,,,
2413000,7.4586193064992,18.361344537815125,1337,-0.00020641981973312795,0.03804246004438028,2.059039629995823,3.327018578147545e-05,,,,,,,
2414000,8.426635669928926,18.361344537815125,1338,-0.0013210525503382087,0.022064276665332727,2.0609908252954483,1.504368566429548e-05,,,,,,,
2415000,8.426635669928926,18.361344537815125,1338,-0.00029318826273083687,0.004211911931633949,2.060548558831215,-2.3732629930606208e-05,,,,,,,
2416000,7.025572979532901,18.361344537815125,1339,-0.000797534710727632,0.026151927770115435,2.0590767338871956,-2.5843463038910386e-05,,,,,,,
2417000,6.725564225935218,18.361344537815125,1340,-4.648783942684531e-05,0.05561460222816095,2.06009928137064,5.887387644065711e-07,,,,,,,
2418000,6.396763636576277,18.361344537815125,1341,-3.5836390452459455e-05,0.005235415643255692,2.060339294373989,-1.8337137262847136e-05,,,,,,,
2419000,6.759407314737198,18.361344537815125,1342,0.0001914534659590572,0.04225950426189229,2.0601091980934143,-3.838220550278493e-05,,,,,,,
2420000,6.759407314737198,18.361344537815125,1342,-0.0004377893201308325,0.004704430939455051,2.0609349608421326,-1.949282294333443e-05,,,,,,,
2421000,6.653158456498249,18.361344537815125,1343,0.00023763658828102052,0.04589357803342864,2.0578275993466377,3.625075729019045e-05,,,,,,,
2422000,6.653158456498249,18.361344537815125,1343,-0.0008412070455960929,0.004729326094093267,2.060527667403221,1.0478760387400143e-05,,,,,,,
2423000,6.313263719656144,18.361344537815125,1344,4.006595554528758e-05,0.004405817482620478,2.0608940571546555,7.458729157860944e-06,,,,,,,
2424000,6.313263719656144,18.361344537815125,1344,-0.00040827250268193893,0.05870056280400604,2.0594309642910957,-2.810553652921044e-06,,,,,,,
2425000,6.838896230725088,18.361344537815125,1345,-6.827793549746275e-05,0.0035510426823748276,2.0606138557195663,-5.92499183937889e-05,,,,,,,
2426000,6.020931260829082,18.361344537815125,1346,-0.0008374781282327604,0.014188024477334693,2.0616414323449135,-8.694745275761306e-06,,,,,,,
2427000,6.020931260829082,18.361344537815125,1346,0.0005728892101615202,0.05848100606817752,2.063107542693615,8.942698471514632e-06,,,,,,,
2428000,6.020931260829082,18.361344537815125,1346,-0.0007561597740277648,0.041546854772605,2.0618810057640076,5.2712363185491995e-06,,,,,,,
2429000,7.371822668272214,18.361344537815125,1347,-0.0005159270658623427,0.022612513857893646,2.0618974715471268,-4.769932957060519e-05,,,,,,,
2430000,6.353702272676472,18.361344537815125,1348,-0.0002730329870246351,0.021951932372758165,2.0622339844703674,3.801070423925523e-05,,,,,,,
2431000,6.353702272676472,18.361344537815125,1348,2.5990633730543777e-05,0.004329488197981846,2.0615217685699463,-6.476457940607361e-06,,,,,,,
2432000,6.353702272676472,18.361344537815125,1349,-2.2028572857379913e-05,0.0037425503905978985,2.0616652742028236,-6.155299462307084e-05,,,,,,,
2433000,6.353702272676472,18.361344537815125,1349,8.179826545529068e-05,0.0434127452026587,2.0612299516797066,-5.095031497148739e-06,,,,,,,
2434000,6.5559828172278145,18.361344537815125,1350,-0.00016933615552261472,0.04859758506063372,2.060213178396225,8.751926756644934e-07,,,,,,,
2435000,6.5559828172278145,18.361344537815125,1350,-0.00011199989239685237,0.04099647863768041,2.0612307861447334,-2.0074222703669875e-05,,,,,,,
2436000,6.5559828172278145,18.361344537815125,1350,0.0009414189262315631,0.025204618490533903,2.061321623623371,9.246015963526588e-06,,,,,,,
2437000,7.252111328551372,18.361344537815125,1351,-0.000601119187194854,0.02351373160490766,2.0615503787994385,-3.266473186869234e-05,,,,,,,
2438000,7.51594878830016,18.361344537815125,1352,-0.0011373116867616773,0.03362376271979883,2.0623114109039307,-3.4033932450938664e-05,,,,,,,
2439000,7.51594878830016,18.361344537815125,1352,0.0005475054786074907,0.026846596476389095,2.060040295124054,2.25898992312068e-06,,,,,,,
2440000,8.267890888910898,18.361344537815125,1353,-0.0008042447298066691,0.11143452767282724,2.0611368492245674,2.0235071929164405e-05,,,,,,,
2441000,10.004474739842575,18.361344537815125,1354,-6.678391946479678e-05,0.06366412353236228,2.0606058835983276,-1.5101409331919058e-06,,,,,,,
2442000,10.004474739842575,18.361344537815125,1354,-0.0006740461030858569,0.024012288704398088,2.060580611228943,-5.623734573134698e-06,,,,,,,
2443000,10.004474739842575,18.361344537815125,1354,-0.00019931829228880815,0.004245696014550049,2.0610179007053375,3.6976668980059912e-06,,,,,,,
2444000,9.523037275213259,18.361344537815125,1355,0.0001426709641236812,0.004624964458344039,2.0618226155638695,2.851094541256316e-05,,,,,,,
2445000,9.18357367368069,18.361344537815125,1356,-0.0006340651452774182,0.004629084003681783,2.0606189891695976,2.968791932289605e-07,,,,,,,
2446000,7.826580036687055,18.361344537815125,1357,-0.001331108098383993,0.020499959180597216,2.060473248362541,-4.700601256146797e-05,,,,,,,
2447000,7.541562391025512,18.361344537815125,1358,-0.0003515525459079072,0.030666847160318866,2.0593519657850266,2.9034354440682364e-06,,,,,,,
2448000,7.541562391025512,18.361344537815125,1358,-0.0003428403011866976,0.07271803414914757,2.0611057355999947,-4.229579587899934e-05,,,,,,,
2449000,8.659111410633354,18.361344537815125,1359,-4.7885718231555074e-05,0.0667495239758864,2.059872582554817,-5.072014516827039e-06,,,,,,,
2450000,8.659111410633354,18.361344537815125,1359,-0.0010957573540508747,0.04595996963325888,2.0602232590317726,8.72985083333333e-06,,,,,,,
2451000,9.478080003418107,18.361344537815125,1360,-0.0006083817861508578,0.00530085636273725,2.0617204159498215,8.325329703495754e-05,,,,,,,
2452000,9.478080003418107,18.361344537815125,1360,-0.0002265176153741777,0.022192540447576903,2.0622960701584816,1.769236271087493e-05,,,,,,,
2453000,8.782418896870224,18.361344537815125,1361,-0.00017234210463357158,0.03916627715807408,2.0615468323230743,5.128303862989014e-05,,,,,,,
2454000,8.782418896870224,18.361344537815125,1361,-0.0005138766937307082,0.00412118443637155,2.0619000792503357,1.59375534423134e-05,,,,,,,
2455000,8.178159981182738,18.361344537815125,1362,-0.0012255040783202276,0.026961732684867457,2.0596589893102646,-2.1565572193793514e-05,,,,,,,
2456000,7.429851505074434,18.361344537815125,1363,0.00042886081791948527,0.040987323940498754,2.0612761825323105,2.778531105640525e-06,,,,,,,
2457000,7.429851505074434,18.361344537815125,1363,0.00020818633493036032,0.004911102681944612,2.0594292283058167,-3.597436748492555e-06,,,,,,,
2458000,5.823267654142758,18.361344537815125,1364,0.0004234600346535444,0.0325448953662999,2.0589258521795273,-2.968113751222745e-05,,,,,,,
2459000,5.889455851909903,18.361344537815125,1365,0.0004944102147419471,0.004840656416490674,2.060833364725113,-2.6257846258204154e-05,,,,,,,
2460000,5.889455851909903,18.361344537815125,1365,-0.0003336756562930532,0.026387308113044128,2.058952383697033,3.284086557187038e-05,,,,,,,
2461000,6.580955851909904,18.361344537815125,1366,0.00011203464600839652,0.020360026857815683,2.061152547597885,4.2012925911549814e-06,,,,,,,
2462000,6.244989115943167,18.361344537815125,1367,0.0006520217284560204,0.026001941645517945,2.058047153055668,5.838963829774002e-06,,,,,,,
2463000,6.244989115943167,18.361344537815125,1367,-0.0003549409157130867,0.04778784420341253,2.0586427226662636,3.231230635947213e-05,,,,,,,
2464000,6.244989115943167,18.361344537815125,1367,-0.0001972752361325547,0.022126825933810323,2.0597851872444153,-3.809373753682621e-05,,,,,,,
2465000,7.242313378981716,18.361344537815125,1368,0.00015258169150911272,0.020135313767241314,2.0610188469290733,1.7104474004270287e-05,,,,,,,
2466000,6.433097692707205,18.361344537815125,1369,-0.0003097368389717303,0.025161304423818365,2.060471475124359,4.705874497012985e-05,,,,,,,
2467000,5.384032626919975,18.361344537815125,1370,0.0003685709089040756,0.02818183644558303,2.0607797726988792,1.7046121882913212e-05,,,,,,,
2468000,5.384032626919975,18.361344537815125,1370,0.00043912000546697527,0.05620908900164068,2.062188096344471,-1.8055865780297609e-06,,,,,,,
2469000,5.384032626919975,18.361344537815125,1370,-0.0003262061691202689,0.04403312155045569,2.0606460720300674,5.7564233912899e-06,,,,,,,
2470000,6.4346252377119555,18.361344537815125,1371,-0.0008033696576603688,0.04518929234473035,2.058513894677162,-2.242221763992802e-05,,,,,,,
2471000,7.197940615144979,18.361344537815125,1372,-0.0009831065108301118,0.03354978180141188,2.059412457048893,2.2712903074761925e-05,,,,,,,
2472000,7.189784931819018,18.361344537815125,1373,1.1946260201511905e-05,0.025620436790632084,2.0578871071338654,-2.3252638627013766e-05,,,,,,,
2473000,7.189784931819018,18.361344537815125,1373,-0.0010060695931315422,0.02314093933091499,2.0601747781038284,1.932554906147743e-05,,,,,,,
2474000,7.06210816414225,18.361344537815125,1374,-0.00026327389059588313,0.02210990310413763,2.060303620994091,5.430731656019816e-05,,,,,,,
2475000,7.06210816414225,18.361344537815125,1374,0.00014311671839095652,0.06370362971210852,2.060407854616642,4.582388083207434e-06,,,,,,,
2476000,8.036538178572263,18.361344537815125,1375,-0.0005891454929951578,0.0267431523243431,2.0595184192061424,-7.765366291323517e-06,,,,,,,
2477000,8.036538178572263,18.361344537815125,1375,-7.311454100999981e-05,0.024689175857929513,2.0591410025954247,1.890420959682615e-05,,,,,,,
2478000,8.036538178572263,18.361344537815125,1375,0.0007946910191094503,0.03712771518621594,2.059258095920086,-6.752489156269803e-06,,,,,,,
2479000,8.475335797619882,18.361344537815125,1376,-0.00013727688929066062,0.023458670650143176,2.0588636472821236,4.104222682599357e-06,,,,,,,
2480000,9.515018337302422,18.361344537815125,1377,-0.0012234180758241564,0.04478823614772409,2.0580026507377625,9.629652126363908e-06,,,,,,,
2481000,9.515018337302422,18.361344537815125,1377,7.983282557688653e-06,0.020396932304720394,2.059336304664612,4.1329914932219936e-05,,,,,,,
2482000,9.515018337302422,18.361344537815125,1377,7.692963117733598e-05,0.023286602430744097,2.0588534474372864,-2.9744260956476865e-05,,,,,,,
2483000,8.794497186892642,18.361344537815125,1378,1.0199204552918673e-05,0.021659488542354666,2.0580895245075226,6.269871047948072e-05,,,,,,,
2484000,9.099735282130737,18.361344537815125,1379,-0.00027640126063488424,0.023033531222608872,2.0611854791641235,-2.8300646079060243e-05,,,,,,,
2485000,9.099735282130737,18.361344537815125,1379,-0.000656379917927552,0.02725669209030457,2.0599202811717987,4.4079219151171856e-05,,,,,,,
2486000,8.747200333388893,18.361344537815125,1380,0.0001664803858147934,0.026546076958766207,2.058186538517475,1.0480347299335335e-05,,,,,,,
2487000,8.747200333388893,18.361344537815125,1380,0.0006418011616915464,0.021046387584647164,2.0610217079520226,-4.486694052729945e-06,,,,,,,
2488000,8.038152268718637,18.361344537815125,1381,1.3499142369255424e-05,0.045521577761974186,2.058444805443287,2.8576172574901193e-06,,,,,,,
2489000,8.038152268718637,18.361344537815125,1381,8.292859274661168e-05,0.02786146433209069,2.0592506155371666,-4.334859751509157e-05,,,,,,,
2490000,8.03201396600301,18.361344537815125,1382,-4.7008972615003586e-05,0.04548376757884398,2.058058515191078,-4.359276521270772e-05,,,,,,,
2491000,8.025445338552029,18.361344537815125,1383,-0.00032135669607669115,0.004711729088739958,2.0597203224897385,-9.83750461358568e-06,,,,,,,
2492000,7.6731221062287975,18.361344537815125,1384,-0.0003902949028997682,0.0042770803411258385,2.059805355966091,-4.649223399155744e-06,,,,,,,
2493000,7.6731221062287975,18.361344537815125,1384,-0.00020259642997189076,0.02870712656294927,2.060198098421097,2.7688180409768393e-05,,,,,,,
2494000,7.360525813632504,18.361344537815125,1385,-0.00020137654792051762,0.04433510749367997,2.0605727434158325,-2.098716743237361e-05,,,,,,,
2495000,7.360525813632504,18.361344537815125,1385,-0.00032106373691931367,0.05831929337000474,2.058870457112789,-1.5705713366287455e-05,,,,,,,
2496000,7.360525813632504,18.361344537815125,1385,-0.0002705016104300739,0.07302017754409462,2.0604540929198265,-5.41403244369576e-05,,,,,,,
2497000,8.343614437971128,18.361344537815125,1386,-0.0010033029248006642,0.023674158175708726,2.0610778853297234,2.3347972501142067e-05,,,,,,,
2498000,7.649169993526682,18.361344537815125,1387,-0.0005875677306903526,0.022911085339728743,2.060095891356468,5.36171562259824e-05,,,,,,,
2499000,7.649169993526682,18.361344537815125,1387,-0.00044413411524146795,0.024054186535067856,2.0605766773223877,-3.781988328910302e-05,,,,,,,
2500000,7.667772550497132,18.361344537815125,1388,0.0006464349862653762,0.03166513814358041,2.0603174939751625,2.2593838991724624e-05,,,,,,,
2501000,7.667772550497132,18.361344537815125,1388,-0.00019837711442960426,0.05288573558209464,2.059664949774742,-1.6450763951070257e-07,,,,,,,
2502000,8.628071403690722,18.361344537815125,1389,6.019954162184149e-05,0.04210493137361482,2.058482326567173,3.97190544276782e-05,,,,,,,
2503000,8.628071403690722,18.361344537815125,1389,0.0003925114178855438,0.005942514035268687,2.060341402888298,2.5547343284415547e-05,,,,,,,
2504000,8.983230133849453,18.361344537815125,1390,-0.0007834140706108883,0.07834347838070244,2.0606441497802734,1.3767074307224902e-05,,,,,,,
2505000,8.983230133849453,18.361344537815125,1390,0.00042466435115784407,0.026069843355799094,2.0592626556754112,6.0133433521514235e-06,,,,,,,
2506000,9.37193188273696,18.361344537815125,1391,-0.000522681737493258,0.02118298184359446,2.0612468123435974,1.7531749136878716e-05,,,,,,,
2507000,9.37193188273696,18.361344537815125,1391,-0.000621692139247898,0.006056883037672378,2.059225343167782,1.0585766686332931e-05,,,,,,,
2508000,8.259199252464008,18.361344537815125,1392,0.0003535516298143193,0.02528486109804362,2.0577043294906616,2.640610736648341e-05,,,,,,,
2509000,8.972404380669136,18.361344537815125,1393,-0.0001448860093660187,0.06546281813643873,2.060269206762314,7.063085234904065e-06,,,,,,,
2510000,8.972404380669136,18.361344537815125,1393,0.00043446773634059355,0.0049453602769062854,2.0596494749188423,1.992555127117157e-05,,,,,,,
2511000,9.375975809240565,18.361344537815125,1394,-0.0008830992883304134,0.06369640887714922,2.0592206567525864,5.386110902350083e-05,,,,,,,
2512000,9.349713934914176,18.361344537815125,1395,-0.0006145981606096029,0.005304107835399918,2.058889627456665,1.2665910503528721e-05,,,,,,,
2513000,9.349713934914176,18.361344537815125,1395,-0.0005771766846009996,0.023019840533379465,2.0598273128271103,-5.362712462897434e-05,,,,,,,
2514000,9.349713934914176,18.361344537815125,1395,0.0004063359083374962,0.051483493007253855,2.058257944881916,-7.143159265865506e-06,,,,,,,
2515000,8.367054692179744,18.361344537815125,1396,0.00011400710877751408,0.0059907172253588215,2.0579506307840347,-2.0503312242681204e-05,,,,,,,
2516000,8.371816596941647,18.361344537815125,1397,0.00022202337640919723,0.04688174388138577,2.058924861252308,-4.432580254842833e-06,,,,,,,
2517000,8.371816596941647,18.361344537815125,1397,-0.0005888196101295762,0.0034071498885168694,2.059430681169033,3.900756777852621e-05,,,,,,,
2518000,8.371816596941647,18.361344537815125,1397,-0.0005663920019287616,0.02569000588846393,2.0576352179050446,-8.711880485634538e-05,,,,,,,
2519000,8.39557554650705,18.361344537815125,1398,-6.848666816949844e-05,0.02093073693686165,2.058473192155361,-2.2052437429920246e-05,,,,,,,
2520000,7.852617242970014,18.361344537815125,1399,0.0001520649966550991,0.045506172929890454,2.056658759713173,3.166478583693788e-05,,,,,,,
2521000,7.489125179477952,18.361344537815125,1400,-2.9605718737002462e-05,0.02464926542597823,2.0571790486574173,2.47406685369711e-05,,,,,,,
2522000,7.489125179477952,18.361344537815125,1400,0.00033354093466186896,0.025163192971376702,2.059022657573223,-9.212726215679368e-06,,,,,,,
2523000,6.409486313178744,18.361344537815125,1401,0.0003146374365314841,0.004196217916614842,2.057444676756859,-4.4989394169192565e-05,,,,,,,
2524000,6.409486313178744,18.361344537815125,1401,8.92201205715537e-06,0.04843542829621583,2.058374412357807,1.2132766798345074e-05,,,,,,,
