step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
1981000,8.781003884966873,17.893666050283166,998,-0.0007005635852692649,0.08926283608889207,2.064857229590416,-6.706890722796288e-06,,,,,,,
1982000,8.781003884966873,17.893666050283166,998,0.00021671547438018024,0.04262950547854416,2.0672717913985252,3.430920469327248e-05,,,,,,,
1983000,9.4665462130092,17.893666050283166,999,-0.0009472102683503181,0.11667504964862019,2.0662473142147064,-3.5069058696990396e-06,,,,,,,
1984000,9.4665462130092,17.893666050283166,999,0.00023093741037882864,0.03595619433326647,2.067072130739689,-1.904268032149048e-05,,,,,,,
1985000,9.4665462130092,17.893666050283166,999,0.00020134715305175632,0.15562342130579054,2.06755318492651,-1.1806448526385793e-05,,,,,,,
1986000,11.5188430948713,17.893666050283166,1000,-4.992526373825967e-05,0.008851963400957175,2.064493417739868,2.106447195160399e-05,,,,,,,
1987000,11.62793400396221,17.893666050283166,1001,-0.00045821415551472455,0.07601870689541101,2.0665660053491592,-6.206233734928901e-06,,,,,,,
1988000,11.62793400396221,17.893666050283166,1001,0.00015280107618309557,0.07001536386087537,2.066753067076206,-8.448856007703398e-06,,,,,,,
1989000,11.389197218117397,17.893666050283166,1002,-0.00020215968834236264,0.006320240223431028,2.0670409575104713,-4.1458009363282144e-05,,,,,,,
1990000,9.835519247342651,17.893666050283166,1003,0.00014351472782436758,0.005802265652164351,2.06791839748621,-3.84157883104308e-06,,,,,,,
1991000,9.835519247342651,17.893666050283166,1003,0.00014567188918590546,0.1262551532126963,2.0662054270505905,-7.797208922966092e-07,,,,,,,
1992000,9.835519247342651,17.893666050283166,1003,0.00017522952111903578,0.005655859647959005,2.0666872039437294,-8.16526230096315e-06,,,,,,,
1993000,10.450279090673924,17.893666050283166,1004,-0.0012693549797404557,0.0435043420875445,2.0672985315322876,-8.15993252700764e-06,,,,,,,
1994000,10.506011516143191,17.893666050283166,1005,0.0006628263799939305,0.07722758548334241,2.0677721574902534,4.4463554615958856e-06,,,,,,,
1995000,9.768772731535986,17.893666050283166,1006,-0.001283715435420163,0.07092602163902484,2.0669528171420097,3.0851761778194486e-05,,,,,,,
1996000,9.353289972915295,17.893666050283166,1007,-0.0010795235866680741,0.00603086112823803,2.06800527125597,1.6499261818125888e-05,,,,,,,
1997000,9.353289972915295,17.893666050283166,1007,-0.00036072262446396053,0.004735977428936167,2.065886080265045,-4.761743705472554e-05,,,,,,,
1998000,9.353289972915295,17.893666050283166,1007,-0.00046180683420971036,0.09624649287434295,2.0654709935188293,-8.685669087071801e-06,,,,,,,
1999000,9.353289972915295,17.893666050283166,1007,-0.0002891159092541784,0.06477986436220817,2.067506715655327,2.053055632700307e-05,,,,,,,
2000000,9.98506671968469,17.893666050283166,1008,-0.00022437097504734993,0.007120811802451499,2.0653527826070786,-2.0423565892713214e-05,,,,,,,
2001000,9.98506671968469,17.893666050283166,1008,-0.00019619099475676194,0.06197932013310492,2.066768117249012,9.574463888384344e-07,,,,,,,
2002000,9.363810105928076,17.893666050283166,1009,-0.0005495608493220061,0.005476052130688913,2.0673710480332375,-8.434490730735433e-06,,,,,,,
2003000,9.363810105928076,17.893666050283166,1009,-0.0004068542639288353,0.051117175084073097,2.066735915839672,2.082922583213076e-05,,,,,,,
2004000,7.28235054464014,17.893666050283166,1010,-0.0004197026282781735,0.005343000200809911,2.0661533921957016,-2.7409227072894282e-05,,,,,,,
2005000,7.186688206977801,17.893666050283166,1011,-0.0004915684548905119,0.10846628132276237,2.0671682730317116,-1.7904101810017892e-06,,,,,,,
2006000,7.186688206977801,17.893666050283166,1011,0.00030909203633200377,0.004203988843073603,2.068017415702343,-1.6145910914033834e-05,,,,,,,
2007000,7.6700377097670325,17.893666050283166,1012,-0.00033588184669497423,0.09774820355232805,2.0669204220175743,-1.2436301517482207e-06,,,,,,,
2008000,7.6700377097670325,17.893666050283166,1012,0.00014279191964305937,0.006081523330067284,2.066699132323265,-1.8717693336611774e-05,,,,,,,
2009000,8.097568074139502,17.893666050283166,1013,0.00017118554387707263,0.12621263042092323,2.066596932709217,-2.7957332836336946e-05,,,,,,,
2010000,8.097568074139502,17.893666050283166,1013,-0.0005763465997006278,0.0621292193827685,2.067999891936779,-3.7340512193395625e-05,,,,,,,
2011000,8.62222593728476,17.893666050283166,1014,-0.00048427103320136666,0.08674521633656695,2.0651590526103973,-1.4113504192891924e-05,,,,,,,
2012000,8.62222593728476,17.893666050283166,1014,5.2804272854700685e-05,0.020795042830286548,2.0651212334632874,1.796854107993795e-05,,,,,,,
2013000,9.683259246081226,17.893666050283166,1015,0.0001572285036672838,0.06747847254155204,2.067035585641861,-1.9338395984114243e-05,,,,,,,
2014000,9.683259246081226,17.893666050283166,1015,-0.0003917329595424235,0.05782296578399837,2.0649457573890686,9.96564949673484e-07,,,,,,,
2015000,9.683259246081226,17.893666050283166,1015,-0.00027887936448678374,0.20503099425695837,2.0657817646861076,1.1104333800915356e-05,,,,,,,
2016000,12.269877565762414,17.893666050283166,1016,-7.592595648020506e-05,0.135196843999438,2.066161662340164,2.391854906136359e-06,,,,,,,
2017000,12.269877565762414,17.893666050283166,1016,0.0006381012208294123,0.0057090542977675796,2.0678970888257027,-1.157840550547462e-06,,,,,,,
2018000,11.700877565762415,17.893666050283166,1017,-0.0008899293388822116,0.032916028605541214,2.0670943930745125,4.176831359359312e-05,,,,,,,
2019000,11.700877565762415,17.893666050283166,1017,1.4701072359457612e-06,0.06647717265877873,2.068084381520748,-8.168305271283316e-06,,,,,,,
2020000,11.700877565762415,17.893666050283166,1017,-0.0004166183207416907,0.12345395574811846,2.0673609599471092,2.111984261699007e-06,,,,,,,
2021000,12.23010991273389,17.893666050283166,1018,6.695446791127324e-05,0.007855685966205783,2.0673844292759895,4.1565145636468515e-06,,,,,,,
2022000,11.390824198448176,17.893666050283166,1019,3.638883208623156e-05,0.007601339995744638,2.065772593021393,3.0131284290746407e-05,,,,,,,
2023000,11.390824198448176,17.893666050283166,1019,0.00015374831855297089,0.09157503870665096,2.0676443576812744,1.7516787810478718e-05,,,,,,,
2024000,12.0413349170897,17.893666050283166,1020,-0.0014071545156184584,0.16941460710950196,2.0664212107658386,-2.6327415980631486e-07,,,,,,,
2025000,12.0413349170897,17.893666050283166,1020,0.00010356784332543612,0.0318122883036267,2.067616291344166,-1.4344876262839534e-05,,,,,,,
2026000,13.244428712183495,17.893666050283166,1021,0.0006379864498740062,0.07243692351039499,2.066748760640621,4.71798720411698e-05,,,,,,,
2027000,13.343064189766341,17.893666050283166,1022,-7.701647700741887e-05,0.07114025199552998,2.067939728498459,-2.0600756187150182e-05,,,,,,,
2028000,13.343064189766341,17.893666050283166,1022,-0.0009804534347495064,0.06960319794598036,2.0679980516433716,1.6018457301925082e-05,,,,,,,
2029000,13.343064189766341,17.893666050283166,1022,-0.000605177556280978,0.07988722121808678,2.066953308880329,2.9473177178829246e-05,,,,,,,
2030000,13.343064189766341,17.893666050283166,1022,0.0004951833616360091,0.008232460197177716,2.067600555717945,5.327051040637798e-05,,,,,,,
2031000,14.973456041115606,17.893666050283166,1023,0.00010546296834945679,0.059008330426877365,2.0676447451114655,4.1468632417718254e-05,,,,,,,
2032000,14.973456041115606,17.893666050283166,1023,0.0007626182850799523,0.044789659790694714,2.0678335651755333,-1.372551636791286e-05,,,,,,,
2033000,14.973456041115606,17.893666050283166,1023,-0.0005275802686810493,0.044996479351539165,2.0671332105994225,-3.5765402088827614e-06,,,,,,,
2034000,14.973456041115606,17.893666050283166,1023,-0.0008570159916416742,0.07634400861570612,2.0667427480220795,5.766921731265029e-06,,,,,,,
2035000,15.395674259962206,17.893666050283166,1024,0.00043152383295819163,0.06134245014982298,2.068815141916275,-6.422511001247244e-06,,,,,,,
2036000,15.395674259962206,17.893666050283166,1024,0.0005018230440327898,0.06654716009506956,2.067692682147026,9.989425862499957e-06,,,,,,,
2037000,14.798219864512452,17.893666050283166,1025,-0.0008681375586547802,0.022689279983751476,2.0690786093473434,-2.7574833808330368e-05,,,,,,,
2038000,11.801629274910345,17.893666050283166,1026,-8.690639515407383e-05,0.052769057801924646,2.0670942440629005,1.419758262244386e-05,,,,,,,
2039000,11.801629274910345,17.893666050283166,1026,-0.0005548883345909417,0.06804987709620036,2.066511869430542,-2.7030302362618386e-05,,,,,,,
2040000,11.801629274910345,17.893666050283166,1026,-0.0004411044283187948,0.010919552441919222,2.0673528537154198,-5.913233227516912e-06,,,,,,,
2041000,12.596772815580202,17.893666050283166,1027,-0.0007577130309073254,0.005621498123218771,2.067141719162464,2.8365459817436545e-05,,,,,,,
2042000,12.596772815580202,17.893666050283166,1027,-0.0009495687481830828,0.07398254337022081,2.0662426501512527,4.495072992938276e-06,,,,,,,
2043000,12.25252821331345,17.893666050283166,1028,0.0007538183708675206,0.12589925481006503,2.0668985918164253,-1.6463474196370953e-05,,,,,,,
2044000,12.25252821331345,17.893666050283166,1028,0.0006843051160103641,0.05369207513285801,2.0669325962662697,1.1892194010876267e-05,,,,,,,
2045000,13.290002637865882,17.893666050283166,1029,0.0002054974438578938,0.05718360794708133,2.0686911419034004,2.4757716076351244e-05,,,,,,,
2046000,12.415732520728117,17.893666050283166,1030,0.0005374851461965591,0.005244602434686385,2.0686516910791397,-2.3388101006105444e-05,,,,,,,
2047000,12.415732520728117,17.893666050283166,1030,0.00045371867599897087,0.005013956921175122,2.068940229713917,2.5441455818508985e-05,,,,,,,
2048000,12.415732520728117,17.893666050283166,1030,0.00040602201625006273,0.080913350218907,2.0671132504940033,-1.4331516695165192e-05,,,,,,,
2049000,12.415732520728117,17.893666050283166,1030,0.0009877788834273815,0.060675118293147534,2.069739207625389,2.029963845018301e-05,,,,,,,
2050000,12.17700815711817,17.893666050283166,1031,7.416857988573611e-05,0.004974595198291354,2.0677700638771057,1.6468425371840567e-05,,,,,,,
2051000,10.986267416377427,17.893666050283166,1032,0.0004141445897403173,0.06702825785032474,2.0681630820035934,1.0367383865172997e-05,,,,,,,
2052000,10.986267416377427,17.893666050283166,1032,0.0003613484586821869,0.0056182864791480824,2.0684705153107643,3.0011443783450886e-06,,,,,,,
2053000,9.478894651205149,17.893666050283166,1033,-0.0001626767189009115,0.05532582668820396,2.0692946687340736,-1.6752044643908448e-05,,,,,,,
2054000,9.478894651205149,17.893666050283166,1033,-4.573640944727231e-05,0.07771541859256104,2.066495694220066,-1.84231961863901e-05,,,,,,,
2055000,9.478894651205149,17.893666050283166,1033,-0.0004903379594907165,0.042518336296780035,2.0687489360570908,-1.1277774518703154e-05,,,,,,,
2056000,9.478894651205149,17.893666050283166,1033,7.660144183319062e-05,0.20299618155695498,2.067947067320347,-5.972737682213847e-07,,,,,,,
2057000,9.478894651205149,17.893666050283166,1033,-0.00026706868447945453,0.05240769946249202,2.0678849518299103,2.418285821192967e-05,,,,,,,
2058000,11.260066959519593,17.893666050283166,1034,0.0009167245661956258,0.008084600893198512,2.067102000117302,2.4650467594256043e-05,,,,,,,
2059000,11.260066959519593,17.893666050283166,1034,8.015762432478368e-05,0.005073158936284017,2.0687524303793907,2.753130483768018e-05,,,,,,,
2060000,10.332014361962349,17.893666050283166,1035,-0.0006610209966311231,0.005906102313019801,2.0682248771190643,-2.9784758794448862e-05,,,,,,,
2061000,10.332014361962349,17.893666050283166,1035,-0.0002117251860909164,0.05198492849012837,2.068479537963867,-8.154713320607243e-06,,,,,,,
2062000,10.334948582213643,17.893666050283166,1036,0.00047642657591495663,0.04468314195401035,2.0670076981186867,5.4949812181348534e-05,,,,,,,
2063000,10.334948582213643,17.893666050283166,1036,-0.0004238859546603635,0.10586860566399992,2.067919723689556,6.687531532634239e-05,,,,,,,
2064000,11.4976664100228,17.893666050283166,1037,0.00015214900486171246,0.04892412148183212,2.067953549325466,-3.815330040168874e-05,,,,,,,
2065000,11.4976664100228,17.893666050283166,1037,-0.0004072715382790193,0.004023759873234667,2.0696674287319183,-2.4836562317887e-05,,,,,,,
2066000,9.734124957764369,17.893666050283166,1038,-0.0011657643772196025,0.006400343161658384,2.0674919039011,-1.8843313000616035e-05,,,,,,,
2067000,9.734124957764369,17.893666050283166,1038,0.00044411231647245586,0.05578423471888527,2.0689558684825897,4.0145406330793776e-05,,,,,,,
2068000,9.734124957764369,17.893666050283166,1038,0.0006231058068806306,0.1082603536779061,2.0664605125784874,-1.1155267714002548e-05,,,,,,,
2069000,10.926928864471845,17.893666050283166,1039,0.00010144842963200063,0.05769860360305756,2.0673911347985268,-2.8026593994923132e-05,,,,,,,
2070000,11.769027006569988,17.893666050283166,1040,0.00011723095667548478,0.11530932923778892,2.0678742974996567,-4.159789764868194e-06,,,,,,,
2071000,11.769027006569988,17.893666050283166,1040,-0.0003678320354083553,0.08463864808436483,2.0652887374162674,3.0724743965038215e-05,,,,,,,
2072000,11.433795141223705,17.893666050283166,1041,-0.00011507653107400984,0.12360681581776589,2.0684953778982162,-2.5914490521472544e-05,,,,,,,
2073000,12.397370898799464,17.893666050283166,1042,-0.0008355933823622763,0.025226785335689783,2.0671860575675964,5.205636540495107e-06,,,,,,,
2074000,12.397370898799464,17.893666050283166,1042,-0.0007703457195020746,0.02401979238493368,2.0669472217559814,-3.233330068042051e-05,,,,,,,
2075000,12.397370898799464,17.893666050283166,1042,-7.457520405296236e-05,0.005927325633820146,2.0688192024827003,-2.443974651100689e-06,,,,,,,
2076000,12.206505242716416,17.893666050283166,1043,0.0007295711438928265,0.06400447047781199,2.0676907002925873,2.1095790259550995e-05,,,,,,,
2077000,8.82889902928086,17.893666050283166,1044,0.0005020571479690261,0.04292872064979747,2.0683774650096893,-7.409841273897655e-06,,,,,,,
2078000,8.82889902928086,17.893666050283166,1044,-0.0005180130683584139,0.09046711272094399,2.067869707942009,-3.813490275206277e-05,,,,,,,
2079000,12.37694098519366,17.893666050283166,1045,0.0001950409496203065,0.17930064047686756,2.0674970597028732,2.7333147500030464e-05,,,,,,,
2080000,12.37694098519366,17.893666050283166,1045,-0.0004593062913045287,0.04616483085555956,2.067548669874668,4.5845128610721986e-05,,,,,,,
2081000,12.35952565542539,17.893666050283166,1046,0.00012098383740521967,0.059738119365647435,2.0672595873475075,2.7183882451708996e-05,,,,,,,
2082000,10.940300650582738,17.893666050283166,1047,9.931282693287358e-05,0.076890523720067,2.067405827343464,-1.1535312154364874e-06,,,,,,,
2083000,10.940300650582738,17.893666050283166,1047,0.00026945932768285275,0.019340695027494803,2.0675672590732574,8.76069940076718e-05,,,,,,,
2084000,11.849600970858669,17.893666050283166,1048,-0.00015886434266576543,0.09603141219122335,2.066520571708679,6.85677080127789e-05,,,,,,,
2085000,10.553752464160164,17.893666050283166,1049,0.0008739926342968829,0.01861980595276691,2.0681878700852394,3.0454835737714347e-06,,,,,,,
2086000,10.553752464160164,17.893666050283166,1049,-0.00010249196202494204,0.07450065948069096,2.0669571682810783,-1.6293044495796494e-06,,,,,,,
2087000,10.553752464160164,17.893666050283166,1049,8.176284063665662e-05,0.10891100764274597,2.067099779844284,1.927952688163259e-06,,,,,,,
2088000,11.402328925236626,17.893666050283166,1050,-0.0007526099652750418,0.009441410395083949,2.0668127983808517,3.0061829278338337e-05,,,,,,,
2089000,11.13658096948867,17.893666050283166,1051,0.0003170548880007118,0.09203132573748007,2.067818820476532,2.6694828989093367e-05,,,,,,,
2090000,11.42722769995119,17.893666050283166,1052,0.00047862439532764256,0.10851210687542334,2.0642922669649124,-2.4532278416700137e-05,,,,,,,
2091000,11.42722769995119,17.893666050283166,1052,-0.00013873188862589814,0.07706437073647976,2.0669416934251785,5.438038215288543e-06,,,,,,,
2092000,11.42722769995119,17.893666050283166,1052,-0.00022072790807214915,0.05375861091306433,2.06669445335865,4.0325978773125826e-05,,,,,,,
2093000,12.189950511224726,17.893666050283166,1053,8.66241316543892e-06,0.006274376864894293,2.067897453904152,9.446014246350387e-07,,,,,,,
2094000,12.189950511224726,17.893666050283166,1053,0.00013493813457898796,0.0385889021854382,2.0672949254512787,1.7467810437210574e-05,,,,,,,
2095000,12.63061139639219,17.893666050283166,1054,0.00028078445757273585,0.05577481974614784,2.0680955201387405,2.347555802728607e-05,,,,,,,
2096000,9.69506944047939,17.893666050283166,1055,-6.009367643855512e-05,0.08385483094025403,2.066648192703724,-1.2920554179451926e-05,,,,,,,
2097000,9.69506944047939,17.893666050283166,1055,-0.00037920223985565826,0.06840210751397535,2.0673631578683853,3.710620744357129e-05,,,,,,,
2098000,9.69506944047939,17.893666050283166,1055,-0.00024347867292817682,0.05909508222248405,2.0676517859101295,-3.244691701809188e-05,,,,,,,
2099000,10.358664828543871,17.893666050283166,1056,-0.0002062733401544392,0.005621043899736833,2.0682642981410027,-1.4060257598202952e-05,,,,,,,
2100000,10.358664828543871,17.893666050283166,1056,-0.0008637345890747383,0.004451809050806332,2.068217381834984,-7.042271754187368e-06,,,,,,,
2101000,9.820028464907507,17.893666050283166,1057,0.00044859282206743956,0.004999297998438124,2.067015454173088,3.873613650284824e-06,,,,,,,
2102000,8.910728144631578,17.893666050283166,1058,-0.0001767003268469125,0.005163674570212606,2.067121647298336,-1.0909554731597382e-05,,,,,,,
2103000,8.910728144631578,17.893666050283166,1058,-0.0001697136030998081,0.08925459420424886,2.0665804371237755,7.481268170295152e-06,,,,,,,
2104000,8.910728144631578,17.893666050283166,1058,-5.062510899733752e-05,0.15689818817190826,2.067507788538933,-6.775141969228571e-06,,,,,,,
2105000,10.576575971268877,17.893666050283166,1059,0.0005988674820400774,0.027692669042153284,2.0673480108380318,2.8329912822755432e-05,,,,,,,
2106000,10.576575971268877,17.893666050283166,1059,0.0003339051327202469,0.13636699062772095,2.067999742925167,7.709978539871543e-05,,,,,,,
2107000,9.767232536925444,17.893666050283166,1060,9.46406798902899e-05,0.05418731406098232,2.068506747484207,-7.087203863420655e-05,,,,,,,
2108000,9.767232536925444,17.893666050283166,1060,-0.0005400271184043959,0.00412918964138953,2.0685999020934105,3.8807352582992394e-05,,,,,,,
2109000,9.767232536925444,17.893666050283166,1060,-0.00018215167801827192,0.00607120584754739,2.069084584712982,2.0800905311091356e-05,,,,,,,
2110000,9.767232536925444,17.893666050283166,1060,-0.0009817478421609849,0.04879324388457462,2.0680458024144173,6.413441542285625e-05,,,,,,,
2111000,9.948379176115562,17.893666050283166,1061,-4.613945202436298e-05,0.005838644414325245,2.0681416243314743,-9.10841211521074e-06,,,,,,,
2112000,9.79198309538645,17.893666050283166,1062,-4.8905814765021205e-05,0.11503445648122579,2.0679609328508377,-6.983182049680181e-05,,,,,,,
2113000,9.79198309538645,17.893666050283166,1062,0.0008383380773011595,0.09114122553728521,2.0679445564746857,-3.025960731406485e-05,,,,,,,
2114000,9.79198309538645,17.893666050283166,1062,-0.00047482457011938095,0.08876594563480467,2.0683759972453117,-3.362218929936489e-06,,,,,,,
2115000,9.79198309538645,17.893666050283166,1062,-0.0005572181325987913,0.05296038574306294,2.0688593611121178,6.04576669331891e-05,,,,,,,
2116000,9.79198309538645,17.893666050283166,1062,-0.0007702978909946978,0.07453370609437115,2.0687156319618225,3.1246257492512086e-05,,,,,,,
2117000,11.691591321411982,17.893666050283166,1063,-0.00040796025132294744,0.006489150022389367,2.068209134042263,1.3903520169833428e-05,,,,,,,
2118000,11.691591321411982,17.893666050283166,1063,-0.00039318491326412186,0.05990057275630534,2.067697711288929,2.814477308277219e-05,,,,,,,
2119000,11.691591321411982,17.893666050283166,1063,-0.0002310783020220697,0.08497275353875011,2.0677957013249397,5.903878786739369e-06,,,,,,,
2120000,12.203543235930896,17.893666050283166,1064,-5.415485065896064e-05,0.007942042255308479,2.0663871467113495,4.737112995201187e-05,,,,,,,
2121000,11.591043235930895,17.893666050283166,1065,0.00022717380579706514,0.0073963130853371695,2.067666359245777,-4.4828535500585076e-05,,,,,,,
2122000,11.591043235930895,17.893666050283166,1065,-0.00019186156714567915,0.059444492449983954,2.067066915333271,2.0812015094406888e-05,,,,,,,
2123000,11.545372285934324,17.893666050283166,1066,-0.0005877468502148986,0.06481107976287603,2.0671837851405144,-1.7750445095998657e-05,,,,,,,
2124000,11.545372285934324,17.893666050283166,1067,-0.0006109340756665915,0.004600165200827178,2.0681797862052917,4.573291147380587e-05,,,,,,,
2125000,12.71953637262163,17.893666050283166,1068,-9.980140021070838e-05,0.13157113804481924,2.0655542463064194,-6.156209727237183e-05,,,,,,,
2126000,12.71953637262163,17.893666050283166,1068,-0.00041561068792361766,0.07922425691504031,2.0679049268364906,-2.381203589152392e-05,,,,,,,
2127000,11.303765277668614,17.893666050283166,1069,-0.00026344852813053876,0.0728424268309027,2.068103440105915,1.798374256622992e-05,,,,,,,
2128000,10.605837470181983,17.893666050283166,1070,-0.0009040174045367166,0.047039338503964245,2.0665197297930717,-2.3598019879500498e-05,,,,,,,
2129000,10.605837470181983,17.893666050283166,1070,0.0003672783132060431,0.05365473753772676,2.067109636962414,2.9566987791440624e-07,,,,,,,
2130000,10.605837470181983,17.893666050283166,1070,0.00015174019790720195,0.05637986183864996,2.0653822645545006,4.588481516520915e-06,,,,,,,
2131000,10.632518364460791,17.893666050283166,1071,-5.580030847340822e-05,0.005804789674584754,2.0678812339901924,2.6824803853742196e-05,,,,,,,
2132000,9.944582067041734,17.893666050283166,1072,-4.352696123532951e-05,0.03340666787698865,2.066458724439144,1.9218746700744305e-06,,,,,,,
2133000,9.944582067041734,17.893666050283166,1072,-0.0007288086344487965,0.1188218672759831,2.0659859478473663,-9.401852472024075e-05,,,,,,,
2134000,8.747771316908917,17.893666050283166,1073,0.00021112905233167112,0.10158124403096735,2.064923904836178,3.384188914878905e-05,,,,,,,
2135000,8.747771316908917,17.893666050283166,1073,0.0004325589688960463,0.02194326402968727,2.0653952062129974,1.020282175545617e-05,,,,,,,
2136000,8.269902106966128,17.893666050283166,1074,-0.00014134080265648663,0.008064721594564617,2.065419651567936,5.6466777938801727e-05,,,,,,,
2137000,8.269902106966128,17.893666050283166,1074,0.0003266147614340298,0.057241485570557415,2.0665231198072433,-3.2283828019785688e-06,,,,,,,
2138000,9.023361539519637,17.893666050283166,1075,-0.0006334051577141508,0.007141045032767579,2.0661024525761604,-7.27275295275831e-06,,,,,,,
2139000,7.920731219098786,17.893666050283166,1076,0.00034876484278356656,0.02945658887620084,2.066118210554123,5.033385605912599e-05,,,,,,,
2140000,7.920731219098786,17.893666050283166,1076,0.00021802473929710686,0.005412501806858927,2.0665121227502823,-4.2910277272767416e-05,,,,,,,
2141000,9.057876639601204,17.893666050283166,1077,-0.0006808690668549389,0.12936660391278565,2.066644161939621,2.0818374252939975e-05,,,,,,,
2142000,8.488754569720621,17.893666050283166,1078,-6.314141501206905e-06,0.006512283907795791,2.067543089389801,-3.313106369517982e-05,,,,,,,
2143000,8.488754569720621,17.893666050283166,1078,0.0005122909205965698,0.00686309979937505,2.0656756684184074,3.667154581421528e-05,,,,,,,
2144000,8.488754569720621,17.893666050283166,1078,-0.00046330466284416616,0.08358655258780345,2.066882222890854,1.189108473909073e-05,,,,,,,
2145000,8.217572272398105,17.893666050283166,1079,0.0005107019242132083,0.006173109453811776,2.0668098628520966,-7.043455116928499e-06,,,,,,,
2146000,8.217572272398105,17.893666050283166,1079,-0.0008269598183687776,0.006174341702717356,2.0665988102555275,-3.457503885329061e-05,,,,,,,
2147000,8.217572272398105,17.893666050283166,1079,1.0694260708987713e-05,0.1428069944959134,2.0665128007531166,-1.095480087087708e-06,,,,,,,
2148000,8.975889690274347,17.893666050283166,1080,9.467425115872175e-06,0.04430692258756608,2.066876143217087,-1.0616168502508572e-05,,,,,,,
2149000,8.975889690274347,17.893666050283166,1080,0.0007031414716038853,0.005066390935098752,2.0669215694069862,2.28301506410844e-05,,,,,,,
2150000,8.975889690274347,17.893666050283166,1080,-0.0002705282822716981,0.046340991044417024,2.066675215959549,4.141410002489465e-05,,,,,,,
2151000,9.424029222419545,17.893666050283166,1081,0.0004724037426058203,0.023317264851357322,2.0669411569833755,2.849003118399196e-05,,,,,,,
2152000,9.424029222419545,17.893666050283166,1081,-0.00015010667266324162,0.02277553893509321,2.065642759203911,-1.6668659100105288e-05,,,,,,,
2153000,9.862303363737166,17.893666050283166,1082,0.0004283993039280176,0.10178816632833332,2.0651975274086,9.564989568389137e-06,,,,,,,
2154000,8.53709928210451,17.893666050283166,1083,-0.0004248126642778516,0.027568854857236147,2.0653056874871254,-1.1626890824345537e-05,,,,,,,
2155000,8.53709928210451,17.893666050283166,1083,-0.0002821051166392863,0.003400674686417915,2.065237730741501,-2.9731776706398705e-05,,,,,,,
2156000,7.895133470138698,17.893666050283166,1084,-0.0006411620997823775,0.0047141425020527095,2.066489264369011,-3.105083277432641e-05,,,,,,,
2157000,7.141674037585188,17.893666050283166,1085,-0.0004975234187440947,0.11944587773177773,2.0636971071362495,-2.1007657437621674e-05,,,,,,,
2158000,8.838129593140746,17.893666050283166,1086,0.000498910725582391,0.0567384121241048,2.063194163143635,-3.236212034352093e-05,,,,,,,
2159000,8.838129593140746,17.893666050283166,1086,0.000665254716295749,0.1123453569598496,2.0648094341158867,1.3250549073973161e-05,,,,,,,
2160000,8.838129593140746,17.893666050283166,1086,-0.000308204912016663,0.003929051737941336,2.0655184611678123,-1.4995370889892001e-05,,,,,,,
2161000,8.838129593140746,17.893666050283166,1086,-0.0008367434347746894,0.05845096008852124,2.0665052384138107,2.6048341695172894e-05,,,,,,,
2162000,8.838129593140746,17.893666050283166,1086,-0.0007843832136131823,0.004662817271309905,2.066873289644718,9.824584026318917e-06,,,,,,,
2163000,10.183878192199012,17.893666050283166,1087,-0.0010076031612697989,0.05838214245159179,2.0669272243976593,1.549814044210507e-05,,,,,,,
2164000,10.183878192199012,17.893666050283166,1087,0.00027080150903202593,0.004317285303841345,2.0675486847758293,5.662210504908671e-07,,,,,,,
2165000,10.022377539688371,17.893666050283166,1088,-0.00034148057784477714,0.044652911368757486,2.0671189054846764,-1.132709590478953e-05,,,,,,,
2166000,10.022377539688371,17.893666050283166,1088,-0.0005318963958416134,0.006781224627047777,2.0673993453383446,-3.015907263659301e-05,,,,,,,
2167000,9.700873133706377,17.893666050283166,1089,7.088856000336818e-05,0.07109112764010206,2.066091053187847,2.557517976242707e-05,,,,,,,
2168000,9.004207299540543,17.893666050283166,1090,0.00026571491616778076,0.10377858078572899,2.0661942809820175,1.149186280002823e-05,,,,,,,
2169000,9.004207299540543,17.893666050283166,1090,-0.0010218218085356057,0.13725374115165323,2.065324127674103,2.7124956645252496e-05,,,,,,,
2170000,9.225054530740715,17.893666050283166,1091,-0.00012208614498376846,0.0065529356797924265,2.0663644298911095,1.3948970263299998e-05,,,,,,,
2171000,9.225054530740715,17.893666050283166,1091,-0.00044939498184248805,0.0694195652322378,2.066287562251091,3.1376918059322634e-05,,,,,,,
2172000,8.952328876024215,17.893666050283166,1092,-0.00042416925134602934,0.006206058351381216,2.0667335391044617,4.5463755085961566e-05,,,,,,,
2173000,8.854420379292188,17.893666050283166,1093,0.0005999758723191917,0.03258677577832714,2.0664623603224754,3.1132626382657236e-05,,,,,,,
2174000,8.854420379292188,17.893666050283166,1093,-0.00011210053344257176,0.058348249178379774,2.0671638771891594,-1.8815171642927453e-06,,,,,,,
2175000,9.004567129816298,17.893666050283166,1094,0.0003334962602821179,0.005863626269274391,2.0671954676508904,-2.1253043932745186e-05,,,,,,,
2176000,9.004567129816298,17.893666050283166,1094,0.001330649683950469,0.046809558727545664,2.0662182047963142,4.574483614305791e-05,,,,,,,
2177000,9.495374008123175,17.893666050283166,1095,-0.00016888093705347273,0.0681106224656105,2.0673723444342613,-3.3584254595098173e-06,,,,,,,
