step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2075000,7.958837792022737,18.310304856372632,1044,-1.982561661861837e-05,0.05051154404645786,2.0692863911390305,1.3351315260479169e-05,,,,,,,
2076000,7.958837792022737,18.310304856372632,1044,-2.649723319336772e-05,0.002616556696011685,2.069653198122978,-4.1199563810323525e-05,,,,,,,
2077000,7.331123506308453,18.310304856372632,1045,-0.00032053292989076,0.00500626782013569,2.0683461502194405,-2.089609660060887e-05,,,,,,,
2078000,5.487127355225015,18.310304856372632,1046,-0.000861736509250477,0.06749919062713161,2.068882927298546,-3.5893729641856e-06,,,,,,,
2079000,5.487127355225013,18.310304856372632,1047,0.0008361674408661202,0.003193727839970961,2.0692311599850655,-7.032099523129887e-06,,,,,,,
2080000,5.615435485306314,18.310304856372632,1048,-0.0006275353662203997,0.0801265385816805,2.0685177594423294,1.5006217495283636e-05,,,,,,,
2081000,5.615435485306314,18.310304856372632,1048,0.000511337915668264,0.0038543369446415454,2.068239249289036,-2.126027627014082e-05,,,,,,,
2082000,5.615435485306314,18.310304856372632,1048,0.0003521510989230592,0.040205415192758664,2.068432494997978,-2.354030317519573e-05,,,,,,,
2083000,5.615435485306314,18.310304856372632,1048,-0.0002070494374493137,0.048300607362762094,2.068871632218361,-2.782664563838466e-05,,,,,,,
2084000,6.323954418992472,18.310304856372632,1049,-0.0002210630918852985,0.11138739972375333,2.0686361640691757,1.72725951870234e-05,,,,,,,
2085000,7.227994823032877,18.310304856372632,1050,0.00029631846405209217,0.004452532208233606,2.0694097578525543,2.0279303384995728e-05,,,,,,,
2086000,7.295099222557252,18.310304856372632,1051,1.7556361854076385e-05,0.04775231293751858,2.068848080933094,3.3355238571175505e-06,,,,,,,
2087000,7.295099222557252,18.310304856372632,1051,-0.0008541416609659791,0.06198156834580004,2.068414695560932,-2.4543594804526947e-05,,,,,,,
2088000,6.125602101321,18.310304856372632,1052,-0.0007916355098132044,0.004444836362381466,2.0692460760474205,-7.105621151026753e-06,,,,,,,
2089000,5.286248491621576,18.310304856372632,1053,-0.00038550015233340673,0.004395694260892924,2.068314775824547,-4.792614333837264e-05,,,,,,,
2090000,5.541670196198888,18.310304856372632,1054,-0.000543764719623141,0.11032583878841251,2.0691157057881355,-1.0605774349414787e-05,,,,,,,
2091000,5.541670196198888,18.310304856372632,1054,-0.0005324603262124583,0.0029887097407481633,2.0692242234945297,1.5042582163005136e-05,,,,,,,
2092000,5.541670196198888,18.310304856372632,1054,-3.814013325609267e-05,0.003297417475550901,2.068967580795288,9.131680940299702e-06,,,,,,,
2093000,5.541670196198886,18.310304856372632,1055,-0.00031874659180175513,0.003014128902577795,2.069223113358021,3.3296881653654964e-05,,,,,,,
2094000,5.541670196198886,18.310304856372632,1055,0.00015439391427207738,0.05598450597608462,2.0691726729273796,2.2738022209978226e-05,,,,,,,
2095000,5.482074476190453,18.310304856372632,1056,0.00029920695669716224,0.04399417823879048,2.0693230405449867,4.8421598201287e-05,,,,,,,
2096000,6.502041495885734,18.310304856372632,1057,0.0003564086218830198,0.08425389847252518,2.0690850988030434,4.6272462228102995e-05,,,,,,,
2097000,6.727972759743828,18.310304856372632,1058,-0.00017928920715348795,0.0558367881749291,2.069314308464527,-3.3019414900081756e-06,,,,,,,
2098000,6.727972759743828,18.310304856372632,1058,0.0006127293600002304,0.041999290930107236,2.069854937493801,-1.626676433374996e-05,,,,,,,
2099000,6.42827533543065,18.310304856372632,1059,0.00024264959210995585,0.17986789182759821,2.0682158917188644,3.133300410240736e-06,,,,,,,
2100000,6.696884504039818,18.310304856372632,1060,-0.0004828868040931411,0.00565466181433294,2.069081112742424,2.6727606666554493e-05,,,,,,,
2101000,6.696884504039818,18.310304856372632,1060,-0.00018094359620590694,0.06914445757865906,2.0687872916460037,2.7578989602261572e-05,,,,,,,
2102000,6.696884504039818,18.310304856372632,1060,0.00010793472756631672,0.03569168261310551,2.0697138011455536,-2.1721912446537317e-07,,,,,,,
2103000,6.696884504039818,18.310304856372632,1060,4.63524047518149e-05,0.09940167481545359,2.0696196854114532,1.6520438748557353e-05,,,,,,,
2104000,6.696884504039818,18.310304856372632,1060,-0.0007127831922844052,0.054243476362898946,2.0695367455482483,5.941896473871111e-05,,,,,,,
2105000,9.067172449081033,18.310304856372632,1061,3.0219282962207217e-05,0.13613551738671958,2.068926125764847,4.0555658898711044e-05,,,,,,,
2106000,9.067172449081033,18.310304856372632,1061,-0.0001996373466681689,0.1027098799822852,2.0690483525395393,7.476054264543563e-08,,,,,,,
2107000,10.768951011098725,18.310304856372632,1062,0.00014325082884170115,0.008978658588603139,2.068219669163227,9.360811532133084e-06,,,,,,,
2108000,10.768951011098725,18.310304856372632,1062,-8.075637742877007e-05,0.03496552549768239,2.069015070796013,6.84426123598314e-06,,,,,,,
2109000,10.768951011098725,18.310304856372632,1062,-0.00048566456825938076,0.006304528484179173,2.068707287311554,-2.908861520722894e-05,,,,,,,
2110000,10.768951011098725,18.310304856372632,1062,-0.00022209351300261915,0.05200273072114214,2.0680343583226204,-2.3180395629651684e-05,,,,,,,
2111000,12.231872476403668,18.310304856372632,1063,1.81955547304824e-05,0.07139424519846216,2.0693163946270943,-3.8476422231426e-05,,,,,,,
2112000,12.231872476403668,18.310304856372632,1063,0.0008420575759373605,0.004794310007127933,2.069197714328766,-1.8285751963276198e-05,,,,,,,
2113000,11.45274267637913,18.310304856372632,1064,-0.0006070007948437706,0.007000479061389342,2.067663848400116,4.1517963822457205e-05,,,,,,,
2114000,12.073691750453206,18.310304856372632,1065,6.932616088306531e-06,0.07422981667332351,2.067876026034355,2.8495158424846068e-05,,,,,,,
2115000,11.550080639342092,18.310304856372632,1066,-0.00020437300554476678,0.1310442992253229,2.067272774875164,6.435842365704048e-07,,,,,,,
2116000,11.550080639342092,18.310304856372632,1066,-0.00011167419143021107,0.11419847956858575,2.0680069401860237,-3.173790690880196e-05,,,,,,,
2117000,11.550080639342092,18.310304856372632,1066,-0.00013720596325583756,0.06410346500342712,2.0681345760822296,-4.7133172920155175e-05,,,,,,,
2118000,13.93758078723909,18.310304856372632,1067,4.4461427023634315e-05,0.06593929952941835,2.0684187784790993,2.373876388617191e-05,,,,,,,
2119000,13.93758078723909,18.310304856372632,1067,-0.0007957873749546707,0.06904367450624704,2.066592574119568,3.6423691028630856e-05,,,,,,,
2120000,14.193930418000486,18.310304856372632,1068,0.00014822375669609755,0.10840404033660889,2.0671311840415,2.2717504489122575e-05,,,,,,,
2121000,13.777966051484649,18.310304856372632,1069,2.9203947633504868e-06,0.007331320899538696,2.0681329742074013,-1.5848613372781983e-05,,,,,,,
2122000,13.777966051484649,18.310304856372632,1069,-0.0005452250625239685,0.005057447480794508,2.0671070143580437,-4.706208898141995e-06,,,,,,,
2123000,12.605316478835075,18.310304856372632,1070,-0.0005101317001390271,0.005561816091358196,2.0683892741799355,3.9640046225031256e-05,,,,,,,
2124000,12.605316478835075,18.310304856372632,1070,-0.0009588617831468582,0.10542286216514185,2.067496493458748,7.0482209109101746e-06,,,,,,,
2125000,12.605316478835075,18.310304856372632,1070,7.293089220183901e-05,0.04149611224420369,2.0679501965641975,-4.317269639386723e-05,,,,,,,
2126000,11.266152129962794,18.310304856372632,1071,-0.000627328350674361,0.006312891389825381,2.068392723798752,1.1583899720335467e-05,,,,,,,
2127000,11.266152129962794,18.310304856372632,1071,0.00011224244371987879,0.005171571909158956,2.068489633500576,-4.027815829310555e-05,,,,,,,
2128000,11.266152129962794,18.310304856372632,1071,-0.0003453427052590996,0.07305274956161156,2.069012977182865,1.3858953764156468e-05,,,,,,,
2129000,9.973120308957288,18.310304856372632,1072,1.2812524801120162e-06,0.025131434813374653,2.0690570920705795,3.968304279666768e-05,,,,,,,
2130000,9.973120308957288,18.310304856372632,1072,-0.0001016615133266896,0.1346040356438607,2.068265736103058,4.944435062270713e-06,,,,,,,
2131000,10.261242255976248,18.310304856372632,1073,-0.00034832740675483365,0.06908287480473518,2.068299598991871,3.1629913124220366e-05,,,,,,,
2132000,9.949121043855035,18.310304856372632,1074,-0.0011344504600856453,0.003372317587491125,2.069178208708763,8.659489978413148e-06,,,,,,,
2133000,9.949121043855035,18.310304856372632,1074,-0.0001263867670786567,0.04030406818492338,2.068137176334858,4.845368569306174e-05,,,,,,,
2134000,9.949121043855035,18.310304856372632,1074,0.00025877667337681487,0.005678122732206248,2.067958377301693,-9.185273206924194e-06,,,,,,,
2135000,10.0362672078762,18.310304856372632,1075,-0.00017775403102859855,0.005985888361465186,2.0682083517313004,3.0027986170466647e-05,,,,,,,
2136000,10.0362672078762,18.310304856372632,1075,0.0006384276202879846,0.13561148545704782,2.0692861676216125,-2.148843842064707e-05,,,,,,,
2137000,11.207251296251593,18.310304856372632,1076,-7.041069329716265e-05,0.0058894116373267025,2.0692196041345596,1.7288382707647543e-06,,,,,,,
2138000,8.344784128659317,18.310304856372632,1077,4.477503534872085e-05,0.048513103334698826,2.069069653749466,-7.522421299199777e-06,,,,,,,
2139000,8.344784128659317,18.310304856372632,1077,-0.0012031799560645595,0.03311604569898918,2.0684703439474106,-8.421129257385473e-05,,,,,,,
2140000,8.344784128659317,18.310304856372632,1077,-6.200754432938993e-05,0.004650808397855144,2.069143697619438,-2.4560557442043773e-05,,,,,,,
2141000,7.932516494332859,18.310304856372632,1078,0.00028175166153232567,0.016323295203619637,2.0691870972514153,-1.0089273120961195e-05,,,,,,,
2142000,7.932516494332859,18.310304856372632,1078,-0.0008010777964955196,0.04435671505052596,2.0685998499393463,-3.06346901481902e-05,,,,,,,
2143000,7.932516494332859,18.310304856372632,1078,0.0006837329710833728,0.049430372804636136,2.0692986994981766,5.162059591157231e-05,,,,,,,
2144000,8.510398748244523,18.310304856372632,1079,0.00026088599406648427,0.0036247636599000543,2.0690798088908195,1.4170135216318158e-05,,,,,,,
2145000,8.510398748244523,18.310304856372632,1079,0.00019477508612908423,0.0402416962897405,2.0686893984675407,-5.120267786651311e-05,,,,,,,
2146000,8.510398748244523,18.310304856372632,1079,-0.0006487223436124623,0.00443284110588138,2.068026140332222,-6.95649974176149e-05,,,,,,,
2147000,8.510398748244523,18.310304856372632,1079,-0.0005653162370435894,0.0044905022223247215,2.068162441253662,-2.799570495426451e-05,,,,,,,
2148000,8.510398748244523,18.310304856372632,1079,0.0003239855795982294,0.05904658354120329,2.068253204226494,3.865638888100875e-06,,,,,,,
2149000,9.696567080853535,18.310304856372632,1080,-0.0003857222618535161,0.04262010620732326,2.0683318749070168,1.1674951053919358e-05,,,,,,,
2150000,9.696567080853535,18.310304856372632,1080,-0.0008970759590738453,0.003618864771851804,2.068666122853756,4.6740370759579264e-05,,,,,,,
2151000,9.696567080853535,18.310304856372632,1080,-0.0007143241527955979,0.051223977643530816,2.068305805325508,-5.7247136766136464e-05,,,,,,,
2152000,9.696567080853535,18.310304856372632,1080,-0.0002961982536362484,0.07158969365991652,2.0678397864103317,2.6863979620372902e-05,,,,,,,
2153000,11.116437754793932,18.310304856372632,1081,3.4232485631946474e-05,0.12156465486623347,2.0680101737380028,8.752321360105952e-06,,,,,,,
2154000,11.116437754793932,18.310304856372632,1081,-0.0005117451364640146,0.21848842967301607,2.068203330039978,-5.659123246459785e-06,,,,,,,
2155000,12.002652115481979,18.310304856372632,1082,-0.00047584486310370266,0.044902804656885564,2.0668076276779175,6.346680038404884e-06,,,,,,,
2156000,11.098097536904973,18.310304856372632,1083,-5.261754267849028e-05,0.030077089759288356,2.068116672337055,1.3094838976712708e-05,,,,,,,
2157000,11.098097536904973,18.310304856372632,1083,-0.00047179567627608776,0.0057272466365247965,2.0680891945958138,5.1227850832447075e-06,,,,,,,
2158000,12.270682207136705,18.310304856372632,1084,-0.00041570804023649544,0.11797401844523847,2.0682894587516785,-2.854489750347966e-06,,,,,,,
2159000,11.562586969041467,18.310304856372632,1085,-0.0002342743391636759,0.006138936034403741,2.0678392946720123,4.512166233894277e-05,,,,,,,
2160000,11.562586969041467,18.310304856372632,1085,-0.0005836743512190878,0.040284621543833055,2.068139396607876,3.843646425316649e-05,,,,,,,
2161000,12.1139068022347,18.310304856372632,1086,1.6243080608546734e-05,0.10772551689296961,2.067116528749466,6.725152651654298e-06,,,,,,,
2162000,12.1139068022347,18.310304856372632,1086,-4.197937960270792e-05,0.06566285697044805,2.067232146859169,-4.221653298941419e-06,,,,,,,
2163000,12.12864706197496,18.310304856372632,1087,8.05406816652976e-05,0.04528958204900846,2.067189283668995,-1.8930802042405048e-05,,,,,,,
2164000,12.12864706197496,18.310304856372632,1087,0.00013008041423745453,0.06551093992311507,2.0670003816485405,-9.460899491386954e-06,,,,,,,
2165000,12.71187235595076,18.310304856372632,1088,-0.0006466402592195664,0.00650567993579898,2.068153217434883,2.989059851188358e-06,,,,,,,
2166000,12.71187235595076,18.310304856372632,1088,-5.8529971283860505e-05,0.06352014932781458,2.066898301243782,5.144266441448053e-05,,,,,,,
2167000,12.11862213667113,18.310304856372632,1089,-0.0005526806526177097,0.0061196173846838064,2.0674028918147087,1.7484371369391738e-05,,,,,,,
2168000,12.11862213667113,18.310304856372632,1089,-0.00019411560424487107,0.06838068080833182,2.067414827644825,3.898647435107705e-06,,,,,,,
2169000,12.11862213667113,18.310304856372632,1089,0.0007285369792953134,0.04739548853831366,2.067218489944935,3.2045627492038875e-05,,,,,,,
2170000,13.1794550828345,18.310304856372632,1090,-6.55101757729426e-05,0.14061852102167904,2.067704424262047,9.867039679534173e-06,,,,,,,
2171000,10.670627001436085,18.310304856372632,1091,-0.0005819019133923575,0.036935712734702975,2.0669770315289497,-2.551295546027177e-05,,,,,,,
2172000,10.670627001436085,18.310304856372632,1091,0.0006409074485418387,0.03201816894579679,2.067317821085453,1.1332256917739869e-05,,,,,,,
2173000,10.670627001436085,18.310304856372632,1091,1.3936907635070384e-05,0.19851855002343655,2.0676842108368874,-1.7411794758004362e-05,,,,,,,
2174000,10.670627001436085,18.310304856372632,1091,-9.575131116434932e-05,0.05980966257629916,2.0676948949694633,3.670057674654004e-05,,,,,,,
2175000,11.448357689783833,18.310304856372632,1092,-0.0009398563734066556,0.029807980230543762,2.067083939909935,-1.6876921165476233e-05,,,,,,,
2176000,11.448357689783833,18.310304856372632,1092,0.0001332838146481663,0.06816567070200108,2.068040192127228,3.713455058118598e-05,,,,,,,
2177000,11.597435390951297,18.310304856372632,1093,-3.0822440749034286e-05,0.006103781066485681,2.067824900150299,1.8238113106860965e-05,,,,,,,
2178000,11.597435390951297,18.310304856372632,1093,0.0007746467335891793,0.005798132864583749,2.067364364862442,-9.496080167537002e-06,,,,,,,
2179000,10.424850720719567,18.310304856372632,1094,-0.0001438505423720926,0.005923047152464278,2.0671277567744255,8.708324784834076e-06,,,,,,,
2180000,10.424850720719567,18.310304856372632,1094,-0.00027368100484181923,0.04110817573382519,2.0670069605112076,1.5411597132697352e-05,,,,,,,
2181000,10.892436927616119,18.310304856372632,1095,0.00024758384824963287,0.0056590527383377776,2.0676803290843964,-2.068582941205932e-05,,,,,,,
2182000,10.892436927616119,18.310304856372632,1095,-0.0008428283035755157,0.00417816532717552,2.0679612681269646,-1.4101292158841261e-05,,,,,,,
2183000,9.17013300604749,18.310304856372632,1096,4.604530113283545e-05,0.00568323955667438,2.068172089755535,1.4559726420060315e-05,,,,,,,
2184000,9.17013300604749,18.310304856372632,1096,-0.00015583925414830446,0.14577229088172317,2.067506343126297,1.1640545080737752e-05,,,,,,,
2185000,10.064170218834704,18.310304856372632,1097,-0.0001420191110810265,0.06801339657977223,2.067202962934971,-3.9944787374679436e-05,,,,,,,
2186000,9.973779924471398,18.310304856372632,1098,-0.0009286866697948426,0.036169107086607255,2.0683064833283424,8.586620765527186e-07,,,,,,,
2187000,9.973779924471398,18.310304856372632,1098,0.0001055261745932512,0.005573601498326752,2.067219130694866,1.1509166597534204e-05,,,,,,,
2188000,9.982541829233302,18.310304856372632,1099,-0.0006532043335027993,0.07337391830515116,2.067749463021755,1.2925864453450231e-05,,,,,,,
2189000,8.374417889338261,18.310304856372632,1100,-0.0001782083127181977,0.09031056880485266,2.0675351321697235,-4.169929331254707e-05,,,,,,,
2190000,8.374417889338261,18.310304856372632,1100,0.0003556903393473476,0.1249494933290407,2.0677182227373123,1.3673369508637734e-05,,,,,,,
2191000,9.107293393606952,18.310304856372632,1101,-0.00021536581334657967,0.007069795596180484,2.067513793706894,-5.741105988477102e-05,,,,,,,
2192000,9.107293393606952,18.310304856372632,1101,-0.0005837657954543829,0.005911392960115336,2.0671028196811676,1.3123756929189767e-05,,,,,,,
2193000,6.4844039751004745,18.310304856372632,1102,9.073235560208559e-06,0.06867263012100011,2.067672334611416,-8.026511181924434e-06,,,,,,,
2194000,6.4844039751004745,18.310304856372632,1102,-0.00021065774490125477,0.0052226915722712874,2.0675552040338516,-2.8319289924638724e-05,,,,,,,
2195000,6.553195032279556,18.310304856372632,1103,-0.0001401202753186226,0.03783583332551643,2.0675795525312424,-2.5104076563309263e-05,,,,,,,
2196000,6.553195032279556,18.310304856372632,1103,-0.0006677265919279307,0.0543839497549925,2.068564683198929,1.1120912034812136e-05,,,,,,,
2197000,7.076571655656179,18.310304856372632,1104,0.0003175665042363107,0.06626039807451889,2.067417874932289,-1.8974572927987765e-05,,,,,,,
2198000,7.588810010163135,18.310304856372632,1105,-0.00016769510693848133,0.0326148203748744,2.06855508685112,-2.1548903056611834e-05,,,,,,,
2199000,7.588810010163135,18.310304856372632,1105,-0.00020997032697778195,0.004024679517897312,2.068450093269348,-2.738258113410552e-05,,,,,,,
2200000,7.588810010163135,18.310304856372632,1106,0.0003214950120309368,0.004517050183494575,2.068217344582081,-4.0009870446056084e-05,,,,,,,
2201000,7.588810010163135,18.310304856372632,1106,-0.0005210424424149096,0.00474122840387281,2.068719305098057,-2.005789130521407e-05,,,,,,,
2202000,6.714444302341546,18.310304856372632,1107,-0.0012254647444933653,0.06746985472273082,2.0677023977041245,-2.3033770688130062e-05,,,,,,,
2203000,6.714444302341546,18.310304856372632,1107,-0.0005141923757037148,0.056336828449275345,2.0679125264286995,1.2654541569290245e-05,,,,,,,
2204000,6.0824903513791115,18.310304856372632,1108,-0.0007136380299925804,0.004986819134501275,2.067965231835842,-2.4108326925897927e-05,,,,,,,
2205000,5.489096411985171,18.310304856372632,1109,0.00047844073560554534,0.05298807902727276,2.0670640021562576,8.68886763782939e-06,,,,,,,
2206000,5.37662599951476,18.310304856372632,1110,-0.00022742693545296788,0.003853117501421366,2.067354664206505,-2.107264836581635e-05,,,,,,,
2207000,4.217279907010772,18.310304856372632,1111,-9.607040556147695e-05,0.00404160800826503,2.0686554238200188,-9.106648820988994e-05,,,,,,,
2208000,4.217279907010772,18.310304856372632,1111,-0.00012921801680931821,0.12803189386613667,2.067809797823429,3.328676128688812e-05,,,,,,,
2209000,5.336579357560223,18.310304856372632,1112,-2.837233478203416e-05,0.05108093947637826,2.067920431494713,-2.8631405996293324e-05,,,,,,,
2210000,5.188669133887834,18.310304856372632,1113,-0.0008124399755615741,0.037736585014499724,2.0678833350539207,-2.045675832107463e-05,,,,,,,
2211000,5.196061741280442,18.310304856372632,1114,-0.00015955313574522734,0.05692331999307498,2.067121423780918,1.737527004763706e-05,,,,,,,
2212000,5.196061741280442,18.310304856372632,1114,0.0007245880406117067,0.12599756382405758,2.067341700196266,3.0490824693529817e-05,,,,,,,
2213000,5.196061741280442,18.310304856372632,1114,-0.00031835914705879986,0.055131817352958024,2.068027600646019,2.451589631391471e-05,,,,,,,
2214000,6.342625008929755,18.310304856372632,1115,0.0003605774909374304,0.008761840959778056,2.06775576621294,9.857887562247925e-06,,,,,,,
2215000,6.342625008929755,18.310304856372632,1115,0.00041875306487781927,0.03305566287599504,2.0675643607974052,-2.880333337884622e-05,,,,,,,
2216000,6.751751993056739,18.310304856372632,1116,0.0003433648744248785,0.07156936632236466,2.067116729915142,2.1231621801121037e-05,,,,,,,
2217000,6.751751993056739,18.310304856372632,1116,0.0007130270678317174,0.01920284773223102,2.0677801743149757,1.4442697995775688e-05,,,,,,,
2218000,7.089628039224193,18.310304856372632,1117,-0.00044121331302449107,0.039503318548668176,2.0667296051979065,2.8903042384342825e-05,,,,,,,
2219000,6.977670044644247,18.310304856372632,1118,8.63359309732914e-06,0.0068637463700724766,2.0666883066296577,-6.43232787638226e-05,,,,,,,
2220000,6.977670044644247,18.310304856372632,1118,-0.0007617625014972873,0.11964260705281049,2.0663822069764137,-2.8686291926760532e-05,,,,,,,
2221000,6.977670044644247,18.310304856372632,1118,-0.00015565112698823214,0.005692660735803656,2.0663072019815445,4.8074600080383334e-05,,,,,,,
2222000,8.082031941768776,18.310304856372632,1119,0.00036554105463437736,0.06784479867201298,2.065890721976757,-7.795062586524182e-07,,,,,,,
2223000,8.082031941768776,18.310304856372632,1119,-0.0001973452017409727,0.0601251877960749,2.0662340372800827,-1.4433371006816742e-05,,,,,,,
2224000,8.703317323054156,18.310304856372632,1120,0.00038913557364139706,0.005191810349060688,2.0668394789099693,7.887445107712665e-06,,,,,,,
2225000,8.703317323054156,18.310304856372632,1121,0.00040030787931755185,0.005142717054695822,2.066616304218769,-1.0266759595367603e-05,,,,,,,
2226000,8.174579401775912,18.310304856372632,1122,-0.0004559394874377176,0.06879540256340988,2.067298471927643,-1.8140346028872045e-05,,,,,,,
2227000,7.25813203335486,18.310304856372632,1123,0.00010683756408980116,0.005718614789657295,2.066667027771473,1.3915895010541135e-05,,,,,,,
2228000,7.25813203335486,18.310304856372632,1123,-0.00024134952400345355,0.047935519614838995,2.0665549635887146,2.8022738831623428e-05,,,,,,,
2229000,7.25813203335486,18.310304856372632,1123,-0.00045991939259693027,0.06811664113774896,2.0667241141200066,-5.1700641545693315e-06,,,,,,,
2230000,8.308614264573935,18.310304856372632,1124,-6.89482840243727e-05,0.12829955550841987,2.066458038985729,3.651780869429189e-05,,,,,,,
2231000,6.811393102187779,18.310304856372632,1125,-0.0008197516690415796,0.0038429349224315956,2.067031316459179,6.759867247296825e-05,,,,,,,
2232000,6.811393102187779,18.310304856372632,1125,0.0002913180796895176,0.13440277834888548,2.06622663885355,2.1111049477440247e-06,,,,,,,
2233000,6.811393102187779,18.310304856372632,1125,0.00020251981914043427,0.05999318917747587,2.0664629489183426,8.455803730100797e-06,,,,,,,
2234000,6.811393102187779,18.310304856372632,1125,-0.0005013193222112022,0.006325471505988389,2.0654698088765144,-2.4995076131517635e-05,,,,,,,
2235000,8.746653340034223,18.310304856372632,1126,-0.00021345395362004638,0.055341208761092275,2.066438928246498,2.3586527589714024e-05,,,,,,,
2236000,7.829365529160886,18.310304856372632,1127,-1.8376813386566937e-05,0.005966914628515951,2.065605103969574,-3.573154197056283e-05,,,,,,,
2237000,7.829365529160886,18.310304856372632,1127,-0.00065680465195328,0.08353221445577219,2.0660038962960243,-2.0208693729983906e-05,,,,,,,
2238000,7.829365529160886,18.310304856372632,1127,-0.0006368833546730457,0.004797459354449529,2.0663562640547752,3.6215987591958765e-05,,,,,,,
2239000,7.829365529160886,18.310304856372632,1127,-0.0006246620614547282,0.004038479091832414,2.06677508354187,2.9927459962664216e-05,,,,,,,
2240000,8.016719330330478,18.310304856372632,1128,-0.0002046134977717884,0.0043014605034841225,2.0647770389914513,4.9922121547751885e-06,,,,,,,
2241000,6.912357433205949,18.310304856372632,1129,0.00030654056899948046,0.004377476492663845,2.0661091804504395,-2.6077858620965344e-05,,,,,,,
2242000,6.912357433205949,18.310304856372632,1129,0.0005916198169870768,0.12085959792602807,2.0667248144745827,1.2556046868894555e-05,,,,,,,
2243000,6.924268300116816,18.310304856372632,1130,0.00023556957603432238,0.0037437113496707752,2.0663607493042946,1.0281007619572513e-05,,,,,,,
2244000,7.430518300116816,18.310304856372632,1131,0.0006844842864666134,0.11846674705157056,2.0658269822597504,1.4395029431568673e-05,,,,,,,
2245000,7.457229498118336,18.310304856372632,1132,9.78213211055845e-05,0.04316401630057953,2.0651608034968376,-1.3769173150990355e-05,,,,,,,
2246000,7.457229498118336,18.310304856372632,1132,0.0007383158663287759,0.09607833158224821,2.0661909878253937,-5.6405349361909884e-05,,,,,,,
2247000,7.457229498118336,18.310304856372632,1132,0.0007276932010427117,0.005644982804369647,2.065663941204548,-2.1882793078020768e-05,,,,,,,
2248000,8.923532019126739,18.310304856372632,1133,-0.0006977939010539558,0.005679980895365588,2.0658876970410347,-8.922606809846911e-06,,,,,,,
2249000,8.923532019126739,18.310304856372632,1133,-0.00047345159691758454,0.1371074819471687,2.0659195110201836,1.1374799981922479e-05,,,,,,,
2250000,8.84120119205907,18.310304856372632,1134,-7.691506471019238e-05,0.04624882459756918,2.064830705523491,3.1071628427525866e-05,,,,,,,
2251000,8.660034525392403,18.310304856372632,1135,0.00015867771435296163,0.004575615232170094,2.0662148743867874,4.735597627814059e-06,,,,,,,
2252000,8.660034525392403,18.310304856372632,1135,0.0008106517634587362,0.1207313823979348,2.064936116337776,2.0158080618060126e-05,,,,,,,
2253000,8.660034525392403,18.310304856372632,1135,1.0492920409888029e-05,0.09060011836118065,2.0649740174412727,4.999377080139311e-05,,,,,,,
2254000,8.07597197874365,18.310304856372632,1136,9.61306068347767e-05,0.021489197853952646,2.064447484910488,-1.5982959329363666e-05,,,,,,,
2255000,8.897840490854378,18.310304856372632,1137,-0.0002095006639137864,0.04909750533988699,2.0649012625217438,-1.3040566955169197e-06,,,,,,,
2256000,8.897840490854378,18.310304856372632,1137,-0.0005553846931434236,0.03499221312813461,2.0657105892896652,8.869436257441521e-06,,,,,,,
2257000,8.897840490854378,18.310304856372632,1137,-0.0006320542051980738,0.05687701754504815,2.0653185993433,1.774179457925129e-05,,,,,,,
2258000,9.6852502031983,18.310304856372632,1138,-0.0005352424996090122,0.04978932882659137,2.0646982342004776,7.376042432838403e-06,,,,,,,
2259000,9.6852502031983,18.310304856372632,1139,0.0009069041989278048,0.006136579584563151,2.064636304974556,-1.0629972457820713e-06,,,,,,,
2260000,9.6852502031983,18.310304856372632,1139,-0.00035669992212206125,0.005005066173907835,2.0651808083057404,1.7803320560005886e-05,,,,,,,
2261000,9.6852502031983,18.310304856372632,1139,0.0005734343340009218,0.055214433814398944,2.065198138356209,2.1736991641319037e-05,,,,,,,
2262000,9.064531092859129,18.310304856372632,1140,0.000200948186829919,0.0053085960244061425,2.065230444073677,1.8553847908719945e-05,,,,,,,
2263000,9.064531092859129,18.310304856372632,1140,0.0013557598867919296,0.037014681394794025,2.06618183106184,1.0823314283925356e-05,,,,,,,
2264000,9.001803360065606,18.310304856372632,1141,-0.0006571444391738623,0.004568527758237906,2.0651686787605286,7.728031540921165e-05,,,,,,,
2265000,9.001803360065606,18.310304856372632,1141,-0.00048822526514413767,0.05569828086299822,2.0645349100232124,-2.065559019115426e-05,,,,,,,
2266000,8.967358915621162,18.310304856372632,1142,-0.0006816225795773789,0.0033764783875085413,2.066709876060486,-2.952933994571083e-05,,,,,,,
2267000,7.501056394612758,18.310304856372632,1143,0.00022385425108950585,0.06995561864459887,2.065844051539898,4.15234136639242e-05,,,,,,,
2268000,7.501056394612758,18.310304856372632,1143,0.00025371657829964533,0.04637669143266976,2.0654688477516174,-4.6037268248255714e-05,,,,,,,
2269000,7.11975480731117,18.310304856372632,1144,-0.0003558330499799922,0.012224313031765632,2.0655378103256226,-3.20550631442984e-05,,,,,,,
2270000,7.453593663711432,18.310304856372632,1145,-0.0001864215882960707,0.13131380348931998,2.0651111602783203,-2.0542939296319673e-05,,,,,,,
2271000,6.832635118075467,18.310304856372632,1146,9.76847077254206e-05,0.04521962837316096,2.065024822950363,-1.7774963623651274e-05,,,,,,,
