step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2456000,7.1326785148546845,12.40678312465088,1355,-0.0006188087863847613,0.02172339092066977,2.061437927186489,1.9908472836505098e-05,,,,,,,
2457000,7.76175013083608,12.40678312465088,1356,-0.00041737259016372263,0.059726812527514994,2.0615808442234993,-3.9951890869360795e-05,,,,,,,
2458000,7.76175013083608,12.40678312465088,1356,-0.0008282648050226271,0.024374058266403154,2.0615954622626305,2.9797109313278725e-05,,,,,,,
2459000,8.488859317945266,12.40678312465088,1357,-0.0006048672657925636,0.030019256402738392,2.0600323006510735,3.665085361959086e-05,,,,,,,
2460000,8.488859317945266,12.40678312465088,1357,-0.0006409542984329164,0.04487200768198818,2.060868114233017,-9.561725732964987e-06,,,,,,,
2461000,8.488859317945266,12.40678312465088,1357,-0.0009639601630624384,0.061586422263644636,2.061312213540077,1.1723017843578987e-05,,,,,,,
2462000,9.430685310034418,12.40678312465088,1358,0.0002701212724787183,0.005977308508590795,2.060172952711582,-2.7825360319866377e-05,,,,,,,
2463000,8.737412632890775,12.40678312465088,1359,0.0003343985299579799,0.027575795975280926,2.061290957033634,-1.6532578653638552e-05,,,,,,,
2464000,8.737412632890775,12.40678312465088,1359,-0.00046057611325522885,0.024265923479106277,2.0619471967220306,2.8837013246629795e-05,,,,,,,
2465000,9.099108100304251,12.40678312465088,1360,-0.001089533863705583,0.02793570392532274,2.060558795928955,-1.1675069799821358e-09,,,,,,,
2466000,9.099108100304251,12.40678312465088,1360,0.0006382607825798914,0.02003341293311678,2.0599660351872444,3.383201044471207e-05,,,,,,,
2467000,9.073920012529957,12.40678312465088,1361,0.00014392468438018113,0.005758998799137771,2.0616263151168823,-4.979336061694539e-06,,,,,,,
2468000,8.035366146319443,12.40678312465088,1362,-0.000303911350783892,0.02827099253772758,2.0610035434365273,-7.394766060997426e-05,,,,,,,
2469000,9.058319745400102,12.40678312465088,1363,8.978208643384278e-05,0.05257565400097519,2.0621216148138046,2.0705044363467096e-05,,,,,,,
2470000,9.058319745400102,12.40678312465088,1363,-8.536518726032227e-05,0.04134402662748471,2.0621047914028168,-4.7723518719067215e-05,,,,,,,
2471000,9.41064232604526,12.40678312465088,1364,8.321439963765442e-05,0.02849474921822548,2.0623029097914696,2.377552846155595e-06,,,,,,,
2472000,9.41064232604526,12.40678312465088,1364,0.00015842891298234463,0.044636093778535724,2.0627578794956207,3.0305688028420263e-05,,,,,,,
2473000,10.264311064411615,12.40678312465088,1365,-0.00010148441651836038,0.08149096672423184,2.062479332089424,9.660416480983258e-06,,,,,,,
2474000,10.264311064411615,12.40678312465088,1365,0.0001614200882613659,0.02399965311633423,2.062313459813595,-2.0531760043240865e-06,,,,,,,
2475000,10.264311064411615,12.40678312465088,1365,-0.0001865418835222954,0.0426017411518842,2.061647392809391,2.654607490626404e-05,,,,,,,
2476000,10.299507065608745,12.40678312465088,1366,0.00022178412473294884,0.05319426994537935,2.0623749420046806,-8.587931290549022e-07,,,,,,,
2477000,9.93171606031774,12.40678312465088,1367,-0.00021068277419544756,0.03435466473456472,2.061164364218712,5.154257738126944e-05,,,,,,,
2478000,8.67710567070735,12.40678312465088,1368,-0.0003561695266398601,0.030682420183438808,2.062257096171379,-9.489270688334273e-06,,,,,,,
2479000,8.67710567070735,12.40678312465088,1368,-0.00042213745473418385,0.0745683559216559,2.06165461987257,6.808600332419701e-06,,,,,,,
2480000,8.67710567070735,12.40678312465088,1368,0.000290932905045338,0.022180255356943235,2.0622968077659607,4.1744201965343564e-05,,,,,,,
2481000,10.15348325156291,12.40678312465088,1369,-0.0009102775293285958,0.006155112845590338,2.0624659657478333,6.522378043882782e-06,,,,,,,
2482000,9.739499996000248,12.40678312465088,1370,-0.00028146560362074524,0.04132214788114652,2.0617910996079445,-9.817090983688104e-06,,,,,,,
2483000,9.739499996000248,12.40678312465088,1370,-0.0003979488756158389,0.022834008268546313,2.062259718775749,5.04168099269009e-06,,,,,,,
2484000,9.754477355805193,12.40678312465088,1371,-0.0010410048998892307,0.04901270428672433,2.0623412057757378,1.8494962148452032e-05,,,,,,,
2485000,9.754477355805193,12.40678312465088,1371,1.1761003406718373e-05,0.024300730190589093,2.0625587329268456,-1.3710418414802916e-05,,,,,,,
2486000,9.754477355805193,12.40678312465088,1371,-0.0004865180526394397,0.04555864300346002,2.061279982328415,2.2300557930066134e-05,,,,,,,
2487000,11.51097060490714,12.40678312465088,1372,-5.703661008737981e-05,0.006389300673617981,2.0625307112932205,-1.1993927863329645e-05,,,,,,,
2488000,10.51781498562446,12.40678312465088,1373,-0.0002531731879571453,0.049930862500332296,2.062139168381691,-3.0664088939147405e-05,,,,,,,
2489000,10.169338558825451,12.40678312465088,1374,-0.0010619206295814365,0.005455284655909054,2.0620087385177612,9.280500592012686e-06,,,,,,,
2490000,8.207323809442283,12.40678312465088,1375,-0.0006002856825944036,0.020799439342226833,2.0629359781742096,3.5850229096467956e-06,,,,,,,
2491000,8.207323809442283,12.40678312465088,1375,-0.00033979160070884973,0.004946934524923563,2.0620512440800667,-1.762309456410094e-05,,,,,,,
2492000,7.180933831865533,12.40678312465088,1376,-0.00037906326178926975,0.026813365810085088,2.061718560755253,9.291385367760086e-06,,,,,,,
2493000,7.180933831865533,12.40678312465088,1376,-0.0008296050800709054,0.04438167531043291,2.0625214725732803,-1.0688267582992239e-05,,,,,,,
2494000,7.193286269283187,12.40678312465088,1377,0.0004187925369478762,0.021050435476354323,2.061195343732834,-3.366225215728491e-05,,,,,,,
2495000,6.626410367407286,12.40678312465088,1378,-0.0005775513709522784,0.004024846759421052,2.062017560005188,4.369104047441397e-05,,,,,,,
2496000,6.626410367407286,12.40678312465088,1378,0.00014917213411536068,0.06531035562511533,2.062192790210247,1.7420501286724566e-05,,,,,,,
2497000,6.2038347317329805,12.40678312465088,1379,-0.0007463002984877676,0.08533149142749608,2.0608779191970825,-9.491918035564595e-06,,,,,,,
2498000,6.2038347317329805,12.40678312465088,1379,0.0004348052170826122,0.021583204594207928,2.0620473325252533,-2.944748370037331e-05,,,,,,,
2499000,7.0951823815178185,12.40678312465088,1380,0.0008858977798809065,0.004965207532222848,2.0618837028741837,3.984622800601301e-06,,,,,,,
2500000,7.0951823815178185,12.40678312465088,1380,0.00010428637324366719,0.022602910932619125,2.0619942992925644,5.995951230630681e-06,,,,,,,
2501000,7.787373573467631,12.40678312465088,1381,9.248169953934848e-05,0.037335440109018236,2.0622147247195244,-1.7031186235527684e-05,,,,,,,
2502000,6.757864451349813,12.40678312465088,1382,-0.0005951782441115938,0.049625474552158266,2.0624147430062294,1.1635441410362546e-05,,,,,,,
2503000,6.757864451349813,12.40678312465088,1382,0.0005719138571294025,0.02760027622571215,2.0619062557816505,2.3984887491224072e-05,,,,,,,
2504000,7.385180487528596,12.40678312465088,1383,-0.0005809258291264996,0.07828927133232355,2.0611944124102592,-2.9540019994556133e-06,,,,,,,
2505000,7.385180487528596,12.40678312465088,1383,-0.0004454805748537183,0.006189912455738522,2.0624244660139084,2.363325284582274e-05,,,,,,,
2506000,7.722150660213055,12.40678312465088,1384,-0.00019855890423059464,0.022509941773023456,2.061634346842766,2.1040168618924326e-05,,,,,,,
2507000,7.722150660213055,12.40678312465088,1384,0.00024007259708014317,0.02218264146358706,2.0609530210494995,1.305159977960102e-05,,,,,,,
2508000,8.097474225536619,12.40678312465088,1385,-0.0004488716440391727,0.08124319493072107,2.0610424131155014,1.2810762598292058e-05,,,,,,,
2509000,8.638814640276049,12.40678312465088,1386,0.00023150623201217968,0.03589107751031406,2.060552701354027,-5.94033073753053e-06,,,,,,,
2510000,8.638814640276049,12.40678312465088,1386,-0.00046712161201867275,0.024143900984199718,2.0591882318258286,3.641220780536969e-05,,,,,,,
2511000,9.076739980636173,12.40678312465088,1387,0.00011065666330978274,0.02321707661030814,2.060482904314995,-1.0374422622305701e-05,,,,,,,
2512000,9.13752334620677,12.40678312465088,1388,7.962308154674247e-05,0.021475450121215545,2.0619372874498367,-9.902651562754272e-06,,,,,,,
2513000,9.13752334620677,12.40678312465088,1388,0.00025862615439109504,0.08119024871848524,2.0606115013360977,4.444313773888098e-05,,,,,,,
2514000,9.13752334620677,12.40678312465088,1388,0.0004593932389980182,0.004658019519411027,2.060868576169014,3.404217778779639e-05,,,,,,,
2515000,9.254376437233546,12.40678312465088,1389,5.600271833827719e-05,0.0270241980033461,2.061510570347309,5.5221958540130345e-05,,,,,,,
2516000,9.254376437233546,12.40678312465088,1389,-4.251622885931283e-05,0.02004692776245065,2.06228319555521,1.7158015751306266e-05,,,,,,,
2517000,9.020508672784576,12.40678312465088,1390,2.6643218006938696e-05,0.03935961506795138,2.0626634135842323,6.1968660531874775e-06,,,,,,,
2518000,8.337034702310607,12.40678312465088,1391,5.838747165398672e-05,0.02604291297029704,2.061000771820545,2.2917807427802472e-05,,,,,,,
2519000,8.337034702310607,12.40678312465088,1391,-0.0005861586832907051,0.052752014657016844,2.06244645267725,-3.487757070530506e-05,,,,,,,
2520000,8.337034702310607,12.40678312465088,1391,-0.0014909555320627987,0.022468311595730484,2.0624434277415276,-9.299025691689167e-07,,,,,,,
2521000,8.707313986692872,12.40678312465088,1392,0.0006267414428293705,0.004755994952574838,2.0624084547162056,-5.484667360633466e-05,,,,,,,
2522000,7.700199970716113,12.40678312465088,1393,-0.000588504466577433,0.005785290224594064,2.0625035986304283,4.395670487156167e-06,,,,,,,
2523000,7.700199970716113,12.40678312465088,1393,-0.0004942018131259829,0.027863337425515056,2.0612933710217476,3.7926894748352424e-05,,,,,,,
2524000,7.779770908154066,12.40678312465088,1394,-0.0007607610605191439,0.05178128444822505,2.061526283621788,3.621230476369419e-06,,,,,,,
2525000,7.779770908154066,12.40678312465088,1394,0.000332223396981135,0.003875858717947267,2.060734309256077,7.596128128284363e-06,,,,,,,
2526000,8.142066925976401,12.40678312465088,1395,-0.0008374079843633808,0.04341631947318092,2.061643473803997,2.0570278223885907e-05,,,,,,,
2527000,8.142066925976401,12.40678312465088,1395,-0.00010844632925000042,0.019378028460778296,2.060691364109516,-2.3589517304856145e-05,,,,,,,
2528000,7.542429737767785,12.40678312465088,1396,-4.0639250073581934e-05,0.05879495642147958,2.0613484159111977,-3.2239550122881155e-05,,,,,,,
2529000,8.299689645220207,12.40678312465088,1397,0.0006678960082808771,0.06245210173074156,2.062111221253872,1.6926287798924022e-05,,,,,,,
2530000,8.299689645220207,12.40678312465088,1397,0.000471016057417728,0.003953872037527617,2.0605883300304413,-1.7706223729874182e-05,,,,,,,
2531000,7.957845673588999,12.40678312465088,1398,-0.0008440819437964819,0.04505335463909432,2.0613882020115852,8.056716012561083e-06,,,,,,,
2532000,7.512190637380968,12.40678312465088,1399,-1.2381264241412282e-05,0.004785856704984326,2.06035003811121,-4.700675845015212e-06,,,,,,,
2533000,6.194654893058008,12.40678312465088,1400,-8.13279202702688e-05,0.005031556611356791,2.0608608722686768,8.403809147239372e-06,,,,,,,
2534000,6.194654893058008,12.40678312465088,1400,-0.0008784070632827934,0.022399266017600894,2.061200551688671,-2.2989746767621e-05,,,,,,,
2535000,6.540034180437294,12.40678312465088,1401,-3.8771817344240844e-05,0.02318888349691406,2.061553694307804,4.719476208947526e-06,,,,,,,
2536000,6.540034180437294,12.40678312465088,1401,-0.0004997231008019298,0.004242515977239236,2.060426749289036,-4.523677829126882e-05,,,,,,,
2537000,5.782437007838552,12.40678312465088,1402,-0.00014221249148249626,0.024621848890092224,2.06063112616539,1.4247452519100534e-05,,,,,,,
2538000,6.485972979550779,12.40678312465088,1403,-0.0007197919699137856,0.07139917893800884,2.0599094182252884,-1.821938056423278e-05,,,,,,,
2539000,6.485972979550779,12.40678312465088,1403,5.603788304142654e-05,0.022403858572943136,2.061131991446018,-4.3481614170559624e-05,,,,,,,
2540000,6.495141271137767,12.40678312465088,1404,0.0007957450288813561,0.04582813975866884,2.059965655207634,-1.5869157266479306e-05,,,,,,,
2541000,6.495141271137767,12.40678312465088,1404,-8.47813189466251e-05,0.003971301091951318,2.0602502822875977,-1.4466495628084886e-05,,,,,,,
2542000,6.470109047722085,12.40678312465088,1405,0.0001647010212764144,0.02078183255798649,2.0585706010460854,1.16774378966511e-05,,,,,,,
2543000,6.470109047722085,12.40678312465088,1405,0.0005751225053245435,0.07206982036586851,2.0582485049962997,-5.303905214759652e-05,,,,,,,
2544000,6.470109047722085,12.40678312465088,1405,-0.0012233606103109196,0.004851691403018776,2.06024656444788,9.48750528095843e-06,,,,,,,
2545000,7.248214460827498,12.40678312465088,1406,-1.1349067790433764e-05,0.04959446849534288,2.0600444301962852,-3.823828251370287e-06,,,,,,,
2546000,7.248214460827498,12.40678312465088,1406,-0.0007851088885217905,0.08844718348700553,2.0594593808054924,4.799172444336364e-06,,,,,,,
2547000,7.476738230264637,12.40678312465088,1407,-0.0007772903481964022,0.005521118931937963,2.0587575808167458,-1.6020909185954224e-06,,,,,,,
2548000,7.476738230264637,12.40678312465088,1408,-3.542622289387509e-05,0.0055082507751649246,2.0588375702500343,2.6041213914140826e-06,,,,,,,
2549000,7.476738230264637,12.40678312465088,1408,-0.0010844972275663167,0.004983122387784533,2.0592451468110085,2.484703537675159e-05,,,,,,,
2550000,7.563857936401196,12.40678312465088,1409,-5.100626003695652e-05,0.059254967025481164,2.058992199599743,-3.1876187989610116e-05,,,,,,,
2551000,7.563857936401196,12.40678312465088,1409,-0.0004995787967345677,0.023323039116803557,2.059720568358898,2.0059189253629484e-05,,,,,,,
2552000,7.907306212263267,12.40678312465088,1410,-0.00041210376912204083,0.0041868870248436,2.0593741089105606,-1.1282849698091013e-05,,,,,,,
2553000,7.907306212263267,12.40678312465088,1410,-3.700361412484199e-05,0.0033820389544416685,2.060416415333748,4.23631652779477e-06,,,,,,,
2554000,7.1984204313774836,12.40678312465088,1411,-0.0006436027797462884,0.0033431090851081535,2.060132212936878,-2.550816068946915e-05,,,,,,,
2555000,7.1984204313774836,12.40678312465088,1411,-0.0008064341818680987,0.003637018511653878,2.0594287738204002,-5.161336707715236e-05,,,,,,,
2556000,7.2282588365726825,12.40678312465088,1412,-0.0007310061773750931,0.025459657685132697,2.058783620595932,2.076790522664851e-06,,,,,,,
2557000,7.2282588365726825,12.40678312465088,1412,-3.468341310508549e-05,0.020205136985168792,2.0601948872208595,7.875666554468808e-06,,,,,,,
2558000,6.863957314621222,12.40678312465088,1413,0.00020538800163194537,0.00353856375295436,2.0596213713288307,-8.151005256706867e-05,,,,,,,
2559000,6.863957314621222,12.40678312465088,1413,-0.00029164348234189674,0.023787437967257574,2.0601130351424217,-1.0645877665638181e-05,,,,,,,
2560000,6.7865002255709115,12.40678312465088,1414,-1.2543168850243092e-05,0.027329610922606662,2.0585569739341736,-2.448651329700624e-06,,,,,,,
2561000,6.7865002255709115,12.40678312465088,1414,-1.4500110410153866e-05,0.02142421482858481,2.0602630376815796,2.06860681970511e-05,,,,,,,
2562000,6.446287898215727,12.40678312465088,1415,-0.0006132926064310595,0.02201303036417812,2.059839650988579,2.4707458547323924e-05,,,,,,,
2563000,5.367441744369573,12.40678312465088,1416,-7.875605660956353e-05,0.004069194641488139,2.0604889318346977,3.984125214628875e-06,,,,,,,
2564000,5.367441744369573,12.40678312465088,1416,-0.000839828282551025,0.04989781812764704,2.059831492602825,-1.6857793651681163e-05,,,,,,,
2565000,3.953686491252624,12.40678312465088,1417,-3.106154326815158e-05,0.004232332648825832,2.0610170513391495,3.439387739945232e-06,,,,,,,
2566000,3.953686491252624,12.40678312465088,1417,-0.0004793472162418766,0.003087822453380795,2.060323655605316,1.1626927431507283e-05,,,,,,,
2567000,3.953686491252624,12.40678312465088,1417,-0.0008419742844125722,0.11702306242659688,2.058661535382271,-2.1074641225027335e-05,,,,,,,
2568000,5.790555178121311,12.40678312465088,1418,-0.00019504286319715902,0.0040123905055224895,2.059178404510021,3.0851536280351866e-05,,,,,,,
2569000,5.300976455591309,12.40678312465088,1419,0.00031100162232178263,0.023818077752366662,2.059203051030636,3.194326416178228e-05,,,,,,,
2570000,5.300976455591309,12.40678312465088,1419,-0.0003403752707527019,0.09719891170971096,2.058877520263195,8.52411574925327e-06,,,,,,,
2571000,6.713874291923304,12.40678312465088,1420,0.0007797355065122247,0.026025815779576078,2.0571564957499504,-4.471141977546722e-06,,,,,,,
2572000,6.713874291923304,12.40678312465088,1420,0.0006043645989848301,0.04237392084905878,2.055545575916767,1.2598910373640138e-05,,,,,,,
2573000,8.183766765041584,12.40678312465088,1421,-0.0006189503037603572,0.02803535116254352,2.0573559626936913,3.756440028723773e-05,,,,,,,
2574000,8.183766765041584,12.40678312465088,1421,7.790800009388477e-05,0.024440300359856337,2.056169368326664,2.1393422571236442e-06,,,,,,,
2575000,8.841500216316831,12.40678312465088,1422,-0.00026952879852615297,0.04474334267433733,2.059500627219677,-2.8874430881842272e-06,,,,,,,
2576000,8.841500216316831,12.40678312465088,1422,0.00010850646503968164,0.025887734693242237,2.0575952976942062,1.9656467537210176e-05,,,,,,,
2577000,9.690819225675563,12.40678312465088,1423,-0.0004007408278994262,0.06420940003590658,2.058119311928749,-6.532170303330531e-06,,,,,,,
2578000,9.690819225675563,12.40678312465088,1423,0.0003340673356433399,0.02328583064081613,2.0586229786276817,-7.400803838208958e-06,,,,,,,
2579000,9.270538940988498,12.40678312465088,1424,0.00041061436058953404,0.024185220448998734,2.0587652400135994,-1.4353000023392681e-05,,,,,,,
2580000,9.270538940988498,12.40678312465088,1424,-0.0003412647783989087,0.02918028729618527,2.058562606573105,1.5254460041802531e-05,,,,,,,
2581000,10.014857312675291,12.40678312465088,1425,-0.0005715265724575147,0.039312815584708005,2.059366926550865,1.5739733068897976e-05,,,,,,,
2582000,10.014857312675291,12.40678312465088,1425,-0.0011020169768016785,0.03654247225495055,2.0582857728004456,-2.4616581853820207e-05,,,,,,,
2583000,11.485076041315072,12.40678312465088,1426,-0.0004593743578880094,0.07244200352579355,2.0565658658742905,-1.3252354257531351e-05,,,,,,,
2584000,12.251936506431353,12.40678312465088,1427,-0.0005781068684882484,0.07671006803866476,2.0567210614681244,5.591708081453817e-05,,,,,,,
2585000,12.251936506431353,12.40678312465088,1427,-0.00017288608069065958,0.029655315214768052,2.05626929551363,2.6863309081193165e-05,,,,,,,
2586000,10.781734486229333,12.40678312465088,1428,0.00017744897286320338,0.025808560982113704,2.0566858053207397,-1.669202749443599e-05,,,,,,,
2587000,11.13817057493318,12.40678312465088,1429,-0.0007632307533640414,0.02654609683668241,2.0547498762607574,3.022704646582497e-06,,,,,,,
2588000,11.13817057493318,12.40678312465088,1429,-0.0004925365901726764,0.022114731807960197,2.056986525654793,1.0805788519974158e-05,,,,,,,
2589000,10.040516526231178,12.40678312465088,1430,-0.00015180966875050217,0.042285020695999265,2.0563038736581802,4.372740448843615e-06,,,,,,,
2590000,9.282052624541468,12.40678312465088,1431,-0.00025565727264620364,0.06601064500864595,2.0563475862145424,-1.0863297063679056e-05,,,,,,,
2591000,9.282052624541468,12.40678312465088,1431,-0.0013560286024585366,0.03984267311170697,2.0574223324656487,-2.4327625169462408e-05,,,,,,,
2592000,9.41037008485893,12.40678312465088,1432,0.00019950157002313063,0.005647523292282131,2.0578115358948708,6.5936663986576605e-06,,,,,,,
2593000,9.41037008485893,12.40678312465088,1432,-0.0005784978566225618,0.023700044272118248,2.057750843465328,-1.0216073789592883e-05,,,,,,,
2594000,8.571816625739434,12.40678312465088,1433,0.0005187933056731708,0.004247951073921286,2.0583848729729652,1.4717833060728935e-05,,,,,,,
2595000,8.571816625739434,12.40678312465088,1433,0.0003298192605143413,0.12623140681535006,2.0574303194880486,3.1130163336001715e-05,,,,,,,
2596000,10.279925798539683,12.40678312465088,1434,-1.550817978568375e-05,0.026248203095747158,2.0566081181168556,5.1844921586052806e-05,,,,,,,
2597000,10.279925798539683,12.40678312465088,1434,0.0004601022301358171,0.023965994536411017,2.0575419068336487,4.2980589114449685e-05,,,,,,,
2598000,9.19813267937814,12.40678312465088,1435,-5.3864234359934926e-05,0.02713908295845613,2.055790789425373,-2.3474743599649628e-05,,,,,,,
2599000,9.19813267937814,12.40678312465088,1435,-0.00033750763395801187,0.05491791985696182,2.05508341640234,-9.839308034997885e-06,,,,,,,
2600000,9.261099891781445,12.40678312465088,1436,0.0003724348498508334,0.057714267866685987,2.0561930537223816,2.061050184920532e-05,,,,,,,
2601000,8.458533191342402,12.40678312465088,1437,-0.00013626960571855307,0.022942574374610558,2.0556258633732796,-1.3626821385059884e-05,,,,,,,
2602000,8.458533191342402,12.40678312465088,1437,6.336768274195492e-05,0.027431268710643053,2.056088626384735,-8.251656403501784e-06,,,,,,,
2603000,8.458533191342402,12.40678312465088,1437,-0.00034638275974430144,0.02316280297236517,2.05781389772892,-3.4709315514191985e-05,,,,,,,
2604000,9.150855522669612,12.40678312465088,1438,0.0002682123194972519,0.02182836801512167,2.0573392882943153,4.977707078523963e-06,,,,,,,
2605000,9.150855522669612,12.40678312465088,1438,-0.00012306334974709898,0.02337510566576384,2.0572477504611015,-1.5099404038210196e-06,,,,,,,
2606000,8.829619798264488,12.40678312465088,1439,0.00012679088104050606,0.03451738820876926,2.056591361761093,4.304507871211172e-05,,,,,,,
2607000,8.829619798264488,12.40678312465088,1439,-0.0005361202638596296,0.0404660053900443,2.0550421476364136,5.7369065302737e-05,,,,,,,
2608000,9.609499163343854,12.40678312465088,1440,0.0003392861981410533,0.06300180917605758,2.0573683828115463,5.795336051050981e-06,,,,,,,
2609000,9.609499163343854,12.40678312465088,1440,-0.0002639502927195281,0.024751784454565495,2.0563865154981613,5.322631790249943e-05,,,,,,,
2610000,10.7497835267346,12.40678312465088,1441,-3.3027768949978054e-05,0.059064511384349316,2.0571676418185234,-2.5848346751899953e-05,,,,,,,
2611000,10.7497835267346,12.40678312465088,1441,-4.2769257561303675e-05,0.05780943372519687,2.0568914860486984,-4.035336667129741e-05,,,,,,,
2612000,10.688981057598799,12.40678312465088,1442,-0.0009954601991921663,0.04356785211712122,2.0568850114941597,-9.997883381629435e-06,,,,,,,
2613000,10.688981057598799,12.40678312465088,1442,0.00012296253044041805,0.04293475381564349,2.0574922263622284,1.6955949604380294e-06,,,,,,,
2614000,11.417489829528623,12.40678312465088,1443,-0.00020341231720522046,0.007803804925060831,2.0559360161423683,-1.0841760172297654e-05,,,,,,,
2615000,11.417489829528623,12.40678312465088,1443,1.204785075969994e-05,0.046108572802040726,2.058210827410221,-3.4492469183078356e-05,,,,,,,
2616000,10.805136313906445,12.40678312465088,1444,0.0005113543884363025,0.045361485274042934,2.0574115589261055,-4.104277089100883e-05,,,,,,,
2617000,10.805136313906445,12.40678312465088,1444,-0.00038311214302666485,0.04128240840509534,2.057036519050598,-1.7289824995714298e-05,,,,,,,
2618000,11.154126212896344,12.40678312465088,1445,-0.0008949945186031982,0.02331565515487455,2.057053968310356,-3.106282119880177e-05,,,,,,,
2619000,11.154126212896344,12.40678312465088,1445,0.0002712328714551404,0.04695316799916327,2.0574666261672974,-3.9822461417315935e-07,,,,,,,
2620000,10.670187763492056,12.40678312465088,1446,-0.0003222594350518193,0.006441251069190912,2.057382434606552,5.198572694098402e-06,,,,,,,
2621000,10.006087797264431,12.40678312465088,1447,-1.6638259694445878e-05,0.00570454697299283,2.0587203353643417,-1.5707677448517643e-05,,,,,,,
2622000,9.340848799270555,12.40678312465088,1448,0.00038595570003963076,0.03244389040628448,2.0589014068245888,3.3509645447793446e-05,,,,,,,
2623000,9.340848799270555,12.40678312465088,1448,0.0001231557980645448,0.06284078018506989,2.0579933002591133,-5.2721159647717286e-05,,,,,,,
2624000,9.340848799270555,12.40678312465088,1448,-2.2647582227364182e-06,0.0043506970832822844,2.058534935116768,-3.536763387046449e-05,,,,,,,
2625000,9.968685167300132,12.40678312465088,1449,-0.0007552324677817523,0.024102597701130435,2.056985542178154,-1.543301711848244e-05,,,,,,,
2626000,9.968685167300132,12.40678312465088,1449,3.462072345428169e-05,0.026855824020458385,2.0587537959218025,7.069533097592284e-06,,,,,,,
2627000,9.27678040539537,12.40678312465088,1450,0.00030102356686256826,0.019215803178667556,2.058706596493721,3.0127427777415505e-05,,,,,,,
2628000,7.710781756290336,12.40678312465088,1451,-0.000608650065260008,0.022228799294680357,2.057987816631794,-9.87380135342164e-06,,,,,,,
2629000,7.710781756290336,12.40678312465088,1451,-0.0007447826174029615,0.06492201087530702,2.057825244963169,-2.9148032183456962e-06,,,,,,,
2630000,7.710781756290336,12.40678312465088,1451,-0.000838769119582139,0.04548826313111931,2.05698811262846,-7.098814933215181e-06,,,,,,,
2631000,8.770333836381633,12.40678312465088,1452,-0.0006442159065045416,0.006369760871166363,2.058549202978611,-5.6055789627862396e-06,,,,,,,
2632000,8.770333836381633,12.40678312465088,1452,-0.00038300605956465006,0.025292070233263075,2.059442237019539,8.991839166583304e-06,,,,,,,
2633000,8.05372982635657,12.40678312465088,1453,-0.00043830444337800145,0.025692054972751066,2.058719962835312,-1.357352773823095e-05,,,,,,,
2634000,8.05372982635657,12.40678312465088,1453,0.00014208635548129678,0.021573348247329704,2.060108356177807,1.1743357390514575e-05,,,,,,,
2635000,7.37803874302998,12.40678312465088,1454,-0.000406247672799509,0.04530488222371787,2.05697825551033,-5.961364078643783e-05,,,,,,,
2636000,7.75230030272632,12.40678312465088,1455,-0.00012391546624712646,0.04399885603925213,2.058221198618412,-1.7271999709578267e-05,,,,,,,
2637000,7.4078507908855045,12.40678312465088,1456,0.00016213211347348988,0.04922352026915178,2.0581991374492645,-2.1168578854258158e-05,,,,,,,
2638000,7.758326981361695,12.40678312465088,1457,-0.000830757082439959,0.004618814935383853,2.059052236378193,-2.7063882328093314e-05,,,,,,,
2639000,7.758326981361695,12.40678312465088,1457,-8.577182597946376e-05,0.02529888486606069,2.057716801762581,1.1546351984748071e-05,,,,,,,
2640000,8.063688789094192,12.40678312465088,1458,0.0009132352424785495,0.044685372442472726,2.0587620213627815,4.012728154556555e-05,,,,,,,
2641000,7.778111073159335,12.40678312465088,1459,0.00026732965488918126,0.022761269676266238,2.058875150978565,2.7910323240121215e-05,,,,,,,
2642000,7.778111073159335,12.40678312465088,1459,-0.00011836155317723751,0.0489047032315284,2.058227017521858,2.4277317450582814e-05,,,,,,,
2643000,7.758412679113114,12.40678312465088,1460,6.371611380018294e-05,0.042865553754381835,2.0587452203035355,-1.070546292680774e-05,,,,,,,
2644000,7.758412679113114,12.40678312465088,1460,-7.846076914574951e-05,0.004411400885146577,2.058131717145443,4.065837813982398e-05,,,,,,,
2645000,8.207883578584013,12.40678312465088,1461,-0.00016592530300840735,0.00409420530195348,2.058934763073921,1.898036708780637e-05,,,,,,,
2646000,6.462669321163874,12.40678312465088,1462,-0.000384920604119543,0.028352931840345263,2.05896258354187,-2.344600149584153e-05,,,,,,,
2647000,6.462669321163874,12.40678312465088,1462,-0.001011205225950107,0.0032904171166592278,2.0588405057787895,-2.6273231028994815e-05,,,,,,,
2648000,6.100764559259112,12.40678312465088,1463,-9.352050255984068e-05,0.03662300965515897,2.0592461600899696,-3.695760156574579e-06,,,,,,,
2649000,6.192204554912201,12.40678312465088,1464,-0.00021458978881128132,0.025574769475497305,2.0601168125867844,-1.4649181565573599e-05,,,,,,,
2650000,6.192204554912201,12.40678312465088,1464,-0.0005831454764120281,0.024649799655890092,2.058912254869938,-1.0365554103941577e-05,,,,,,,
2651000,5.798173045075065,12.40678312465088,1465,-0.0006558255990967155,0.09646429750137031,2.058454543352127,-1.9317417894626487e-05,,,,,,,
2652000,5.798173045075065,12.40678312465088,1465,6.152022615424357e-05,0.04277889942750335,2.0576216727495193,2.823298697762766e-05,,,,,,,
