step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
467000,318.9,400.2,289,-0.0007602186399578516,0.9536638145468065,1.9084992855787277,8.988009009109581e-05,,,,,,,
468000,318.9,400.2,289,-0.0004988418921649489,0.6671983261725732,1.9089219229561942,0.0001611061246486705,,,,,,,
469000,318.0,400.2,290,1.983781632069232e-05,1.0001751817762852,1.9132276188049997,0.00019534440788707537,,,,,,,
470000,318.1,400.2,291,0.00014682433019126101,1.0419357081076928,1.908505148121289,0.00018750696932759832,,,,,,,
471000,307.9,400.2,292,-0.0004173316327588899,0.8641962156231914,1.9109420691217696,-2.398792400169571e-05,,,,,,,
472000,307.9,400.2,292,-0.00016595678295873637,1.134626324155501,1.9001738535506385,0.00021886303521309207,,,,,,,
473000,315.3,400.2,293,-0.00026055185246929923,1.1683454343250819,1.906243957579136,-4.750502304367339e-05,,,,,,,
474000,311.9,400.2,294,-0.0005065899625021432,1.0496906632823604,1.9010750693934304,0.00014532279361796036,,,,,,,
475000,301.1,400.2,295,-0.000170536052402375,1.2238265185483865,1.9050521701574326,4.716056509680909e-05,,,,,,,
476000,306.7,400.2,296,2.9677588567470332e-05,1.1339352021792106,1.897264611508165,-3.077371983449341e-05,,,,,,,
477000,306.7,400.2,296,-1.5705070836702362e-05,0.65306899510324,1.8972476827246803,-0.0001451849149002474,,,,,,,
478000,295.7,400.2,297,-0.00023070697456465235,1.0824957629665732,1.9056045317224093,6.442499345179645e-06,,,,,,,
479000,295.8,400.2,298,-0.0002981054962479642,1.1958341446838208,1.9008429178169794,0.00021473010363998974,,,,,,,
480000,295.8,400.2,298,-0.000299882191809177,0.7704492304474115,1.9101509717958314,4.5505398913649386e-05,,,,,,,
481000,315.0,400.2,299,-0.00023878321586120625,0.8109350722017032,1.9063981718250684,6.765219281338172e-05,,,,,,,
482000,315.0,400.2,299,-0.00045368495505369665,1.301345025322267,1.9098803773522377,5.9989654865993156e-05,,,,,,,
483000,315.0,400.2,299,0.0002844895529311283,0.5960806787812284,1.9064937712890762,0.00019583426499788663,,,,,,,
484000,334.2,400.2,300,-0.0009267756208178721,1.0197403920548302,1.9193069572959627,0.00018155707799191338,,,,,,,
485000,330.9,400.2,301,-9.224522468035243e-05,1.2373712637594767,1.9109058614288057,0.00012576512039329048,,,,,,,
486000,330.9,400.2,301,-6.937747821211815e-05,0.41441971259856863,1.9103737505418914,0.0002292848402975421,,,,,,,
487000,330.9,400.2,301,-0.00023557462762775167,0.1469422173104249,1.9169715536492211,1.910848914933792e-05,,,,,,,
488000,331.0,400.2,302,-0.0006620743733947165,0.7189382889441082,1.9224903168422836,0.00021899228955492487,,,,,,,
489000,315.2,400.2,303,-0.0001468035625293851,1.0197435947401183,1.9234977130378996,-3.493605566161152e-05,,,,,,,
490000,315.2,400.2,303,-0.0011073890532965638,0.6770956141741148,1.9150763813938414,-6.432693195128942e-05,,,,,,,
491000,327.6,400.2,304,-0.000381276276259866,0.9468525471831006,1.9131763609392303,0.00013414788695951887,,,,,,,
492000,336.9,400.2,305,-0.000493913258001807,1.0984060761651822,1.9183736528669084,-6.857904460438087e-06,,,,,,,
493000,336.9,400.2,305,-0.0006056053929829172,1.1280637298311507,1.906620486506394,2.3150449871016982e-05,,,,,,,
494000,336.9,400.2,305,3.8270755404872557e-05,0.3774906341651721,1.9077443097318922,0.00015002177276609733,,,,,,,
495000,342.4,400.2,306,-0.0010618396460943455,1.1862632736031498,1.9081688395568304,2.5736552288435632e-05,,,,,,,
496000,356.1,400.2,307,-0.00014176273855680068,1.1137146401618208,1.9046906105109624,2.5520481463965033e-05,,,,,,,
497000,359.7,400.2,308,-0.000347086091226499,0.9989110316549029,1.9084642614637102,0.00019350765364833933,,,,,,,
498000,359.7,400.2,308,-0.00023655021920733686,0.6355927604184087,1.9087286729897772,0.00026878919162953707,,,,,,,
499000,333.9,400.2,309,-0.0011038727285007813,1.0588697578225816,1.9152639859489031,0.00011591936622120816,,,,,,,
500000,310.6,400.2,310,-0.0005219398501919516,1.286947491977896,1.9099098688789777,3.7156462115360356e-05,,,,,,,
501000,318.1,400.2,311,-0.0006200688216527592,1.4205158769286104,1.9079690735254968,-2.0690794753720964e-05,,,,,,,
502000,318.1,400.2,311,-0.0003041487871087156,0.766135612236602,1.9014378051672662,6.7660544605782235e-06,,,,,,,
503000,331.3,400.2,312,-0.0008010340180979776,0.8132136421544212,1.9064963161945343,0.0001829294191923379,,,,,,,
504000,331.3,400.2,312,-0.0004774046309259055,0.7274900589670453,1.9032268694468908,-0.0001505710757783163,,,,,,,
505000,331.3,400.2,312,-0.000190484573197734,0.46801975469237994,1.9186601330127036,0.0002487806792227535,,,,,,,
506000,351.4,400.2,313,6.748199562675186e-05,0.8704683785992009,1.9228320164339883,4.5066058906481233e-05,,,,,,,
507000,332.0,400.2,314,-0.0001569036061742476,0.7347930589956897,1.9254768937826157,0.00023733692239602533,,,,,,,
508000,332.0,400.2,314,0.00012413812068449,1.0214825458824635,1.9244194775819778,3.422226607848903e-05,,,,,,,
509000,332.0,400.2,314,-0.0003665181128391331,1.1120660571115357,1.9166819602251053,-1.726857996280679e-05,,,,,,,
510000,366.2,400.2,315,-0.0008291403002138915,0.9568121664758239,1.9201269958700453,0.00041137711799267763,,,,,,,
511000,341.2,400.2,316,-0.0005337496300593816,0.9155655684215682,1.9230803272553854,-0.00012296582862144793,,,,,,,
512000,337.9,400.2,317,-0.0005251857842917421,1.1066535700644766,1.9194333681038447,0.000410494018221844,,,,,,,
513000,337.9,400.2,317,-0.0004607037699315697,0.5736101119047297,1.9209491504090173,0.00021396729613343268,,,,,,,
514000,328.6,400.2,318,-0.0001430153164879552,1.0589968501590192,1.9114557802677155,-2.3503511329181492e-05,,,,,,,
515000,338.5,400.2,319,-0.00022362294735752845,1.0028831237660987,1.9178313527788435,-1.919072137265435e-05,,,,,,,
516000,338.5,400.2,319,-0.0002582013756701989,1.0533638836017676,1.9208851722734315,-7.9711937904189e-05,,,,,,,
517000,373.5,400.2,320,-0.00036878144809244465,1.0195737140519279,1.91669120320252,5.01150948853787e-05,,,,,,,
518000,373.5,400.2,320,-0.00045491279992607554,1.0882964416274004,1.912262415247304,0.00020228449667618925,,,,,,,
519000,373.5,400.2,320,-6.652528515717546e-05,0.7131345059190478,1.9155483980263983,-4.7008378337360614e-05,,,,,,,
520000,389.0,400.2,321,-2.9586201500413673e-05,0.7986143545380661,1.9199016221932002,9.998093482213985e-05,,,,,,,
521000,389.0,400.2,321,-0.00035716799558420983,1.2254722171596117,1.9122085635151183,4.347663044817247e-05,,,,,,,
522000,389.0,400.2,321,-0.0005055578976680408,0.5173679594216603,1.9117874300905637,-3.254661267046036e-05,,,,,,,
523000,389.0,400.2,321,0.0005896007704515276,0.2644425862402256,1.9207374762211527,0.0002644893647162202,,,,,,,
524000,389.0,400.2,321,-4.2918075840654115e-05,0.12542329341106648,1.9376380390354566,-4.223086758819201e-05,,,,,,,
525000,403.2,403.2,322,-0.0005170181528748279,0.8078522839184318,1.9374045357108116,2.7033335494966843e-05,,,,,,,
526000,386.0,403.2,323,-0.0004595403131263863,1.169984060738768,1.9329505296690124,3.4993735165958893e-05,,,,,,,
527000,386.0,403.2,323,-0.00024352869617619684,0.5446830779047949,1.933173337153026,0.0002521540842264715,,,,,,,
528000,404.7,404.7,324,-8.872029554497982e-05,0.8302650417068175,1.935162524027484,5.5826059370441984e-05,,,,,,,
529000,404.7,404.7,324,-0.00034260715723835995,1.0893943695617574,1.943533932524068,0.00012585042205565905,,,,,,,
530000,385.8,404.7,325,-2.3162070907086934e-05,0.8305302210418242,1.9314001968928747,1.2523229835486355e-05,,,,,,,
531000,391.4,404.7,326,8.26501740708149e-05,0.662182928994298,1.9392198185835565,-1.488977298842136e-05,,,,,,,
532000,391.4,404.7,326,-7.344110261848462e-05,0.9662170591098922,1.931825411106859,0.00014286174164876035,,,,,,,
533000,408.4,408.4,327,-0.0008207881848128247,0.9919491632442389,1.9256575831345148,0.000215267291715853,,,,,,,
534000,408.4,408.4,327,-0.001189301096019335,1.2643312689449107,1.921899452805519,-3.6383474187979505e-05,,,,,,,
535000,426.6,426.6,328,0.00012142807099735364,1.0463264467460769,1.9187834454434258,8.938757871744331e-05,,,,,,,
536000,426.6,426.6,328,-0.0007280638580726061,0.8391912358679942,1.9161421763045448,0.00020216469205739225,,,,,,,
537000,426.6,426.6,328,-0.00026304140296165964,0.2826233596008803,1.9201514667698316,6.181461487894271e-05,,,,,,,
538000,426.4,426.6,329,-0.000382064184772649,1.002334804939372,1.919783050460475,-2.948919476304062e-05,,,,,,,
539000,391.7,426.6,330,9.52912532089353e-05,0.8246697952438679,1.9233311393431254,5.2816411547545226e-05,,,,,,,
540000,368.5,426.6,331,5.271561462905083e-06,0.9793197064261351,1.9243134441120284,0.0001725775071008684,,,,,,,
541000,368.5,426.6,331,-0.00024044825944916477,0.6251596417278051,1.9200108093874795,-7.97951043572149e-05,,,,,,,
542000,335.2,426.6,332,-0.0001015447300492919,0.8276818414617862,1.914081787424428,0.00020825967723275035,,,,,,,
543000,333.9,426.6,333,-0.0003100083444483711,0.8669443581519383,1.9177315522517477,4.070862333297295e-05,,,,,,,
544000,333.9,426.6,333,-5.78208574942047e-05,1.2021644956299238,1.9101014254348618,5.296104109220323e-05,,,,,,,
545000,345.7,426.6,334,-0.00019328957673029175,1.172294240977083,1.9076160682099206,7.378054721942005e-05,,,,,,,
546000,320.1,426.6,335,-0.0004583718203191113,0.9417023264936039,1.905159015740667,6.46507226065296e-05,,,,,,,
547000,320.1,426.6,335,-0.0005441163209200438,0.7416107171614256,1.9105047062039375,0.00012343684510085495,,,,,,,
548000,339.1,426.6,336,-0.00020716265524762484,0.7062332739255258,1.9093381485768728,8.885634494098277e-06,,,,,,,
549000,322.7,426.6,337,-0.001007888563565627,1.0419822045202767,1.918409176170826,0.00013212550688227305,,,,,,,
550000,322.7,426.6,337,-0.0002666925346212728,0.7848029165927853,1.9139388022678239,0.0001398685508320341,,,,,,,
551000,299.1,426.6,338,0.00034368537100298066,0.48339433249618324,1.9228736524071013,0.00021253070028543725,,,,,,,
552000,299.1,426.6,338,-0.0005145805225765798,1.1975946202874184,1.9201365379350526,8.308600475055121e-05,,,,,,,
553000,311.7,426.6,339,-0.0007188635531097784,0.9324893389961549,1.9141043701342173,8.597818667307625e-06,,,,,,,
554000,314.5,426.6,340,-0.0008546615135855973,1.010188561598105,1.9092081976788384,7.541639095214643e-05,,,,,,,
555000,314.5,426.6,340,-0.0002637260929207384,0.6836785098005619,1.9100063017436437,0.00011597322450792749,,,,,,,
556000,310.6,426.6,341,-0.0005085778414338295,0.7498341293207237,1.9060330178056444,-8.44390090800776e-05,,,,,,,
557000,304.2,426.6,342,5.983598696600113e-05,0.9868787585624627,1.9160995110869408,0.00018342475026754203,,,,,,,
558000,310.2,426.6,343,-0.0001622500879290913,0.8881864793864744,1.9185979866555758,0.00016936566713963787,,,,,,,
559000,310.2,426.6,343,-0.0004049693379784003,0.7583302493606295,1.9114054664969444,-1.1798543645064846e-05,,,,,,,
560000,310.2,426.6,343,-0.00041434266937098334,0.6023257771240813,1.9132509742464339,0.00011713793881946393,,,,,,,
561000,307.1,426.6,344,-0.0006810563024503478,1.2084963300398417,1.9169728638870376,5.9033308194297464e-05,,,,,,,
562000,307.1,426.6,344,0.0001585380856080779,0.7510919291526079,1.9171922888074602,-9.394507934043109e-05,,,,,,,
563000,325.5,426.6,345,-0.00043686930127608193,1.212488437603627,1.9069621020129748,9.623774829898528e-05,,,,,,,
564000,325.5,426.6,345,-0.0002791023871395737,0.6319219572469592,1.9073230570980482,8.544411742101537e-05,,,,,,,
565000,324.7,426.6,346,-1.0500454144286258e-05,1.0630494132637978,1.9124155981200082,0.00014183422514893858,,,,,,,
566000,324.7,426.6,346,-0.0002444862246712936,0.5051498878747225,1.915721018399511,0.00019547341579644644,,,,,,,
567000,325.7,426.6,347,-5.902746384630778e-05,1.1067029530448573,1.9088502047317368,7.198741575718617e-05,,,,,,,
568000,340.4,426.6,348,-0.00022898282882774116,0.9988661941939166,1.9070526648844992,-0.00011006176927302087,,,,,,,
569000,340.4,426.6,348,-0.00033134056138806045,1.5210022564445222,1.9103840844971793,0.0002474143763038228,,,,,,,
570000,347.9,426.6,349,-0.00031313146947858125,1.1378163556967462,1.903304664152009,0.00020802229700426063,,,,,,,
571000,352.1,426.6,350,-0.0003064267782195072,1.0348351116159134,1.9030518989477838,-2.0759763807680948e-05,,,,,,,
572000,352.1,426.6,350,-0.00033981670692030875,1.1800595428794622,1.8991377247231347,-9.977171365400344e-06,,,,,,,
573000,373.2,426.6,351,-0.000689069669793493,1.2053578456065484,1.900794350675174,-5.476598904254258e-05,,,,,,,
574000,373.2,426.6,351,-0.00047922562667476347,0.7854694652238062,1.9051994234323502,0.00019513013961207953,,,,,,,
575000,405.0,426.6,352,-0.0002546509053250442,1.0027425746832574,1.9018386964287077,1.4213560835482245e-05,,,,,,,
576000,397.8,426.6,353,-0.0003652198793133721,0.721988274981933,1.9095798124160086,-8.113049107448336e-06,,,,,,,
577000,397.8,426.6,353,-0.00047169952553563884,1.0483307532433952,1.9063941399965967,4.453000462539032e-05,,,,,,,
578000,397.8,426.6,353,-0.00012424729149123387,0.7904502006380686,1.8995203386460031,-7.118947517678212e-05,,,,,,,
579000,398.8,426.6,354,0.00010742447297421418,1.1422554281141077,1.909081676176616,3.5733962006036434e-05,,,,,,,
580000,398.8,426.6,354,-0.00037985525809095373,0.566158592168774,1.911539304469313,9.447076527229521e-05,,,,,,,
581000,394.8,426.6,355,-0.00036041833144346517,1.18611963731902,1.9065502232738905,6.305365752317422e-05,,,,,,,
582000,391.0,426.6,356,-0.0003006639522677038,1.0760050855044807,1.9030166300279754,-9.442573759039468e-05,,,,,,,
583000,391.0,426.6,356,-0.0005869075342031595,0.45431205184598056,1.9099460425121444,0.00017983650914337495,,,,,,,
584000,385.5,426.6,357,-5.8783865824807435e-05,0.9250206117119107,1.9175476048673903,9.02497765764565e-05,,,,,,,
585000,385.5,426.6,357,-0.0005727435969414987,0.48946236885551897,1.909692462001528,0.00022525987422536024,,,,,,,
586000,385.5,426.6,357,-0.0001644404775496306,0.19074630241708032,1.920076153108052,0.0005022654434014839,,,,,,,
587000,384.3,426.6,358,-0.0004876634006255439,0.7493822743584003,1.9189251097185271,-5.218155012988644e-05,,,,,,,
588000,351.5,426.6,359,-0.000382302616344532,0.8340326065995863,1.9181163715464729,0.00014307758231422798,,,,,,,
589000,351.5,426.6,359,-0.00043468042336566474,0.9760265786732946,1.905540790941034,2.963079838228363e-05,,,,,,,
590000,362.3,426.6,360,-0.00037175962435347695,1.2883508247988564,1.9039286194103104,3.342020511354349e-05,,,,,,,
591000,359.1,426.6,361,-0.0005836288161974933,1.1909934024193458,1.8947211259177752,0.00017155110965307228,,,,,,,
592000,359.1,426.6,361,-7.34148800672431e-05,0.4686653053920184,1.8986625203064509,0.00033515048169517413,,,,,,,
593000,339.8,426.6,362,0.00042246833410380144,0.796699672671301,1.9080100187233515,9.770036646321907e-05,,,,,,,
594000,339.8,426.6,362,-0.0002528487784729805,0.5291131476738623,1.9047754406929016,-0.00010270053921195605,,,,,,,
595000,347.0,426.6,363,-0.0006960860357919176,1.1405019049665757,1.901689595409802,7.485361248882327e-05,,,,,,,
596000,331.4,426.6,364,4.520230348654357e-05,1.0594689454883337,1.9062923256840025,-1.581494403321163e-05,,,,,,,
597000,331.4,426.6,364,-4.8146824285920176e-05,0.9555029948907239,1.8975979249392236,3.6990139847148384e-05,,,,,,,
598000,330.8,426.6,365,-0.00020518116070888937,1.4395051896572113,1.8976241924933024,0.0001244476059107618,,,,,,,
599000,342.1,426.6,366,0.00011524772136389012,1.450584460582052,1.8889742280755724,0.00020633771506644344,,,,,,,
600000,340.3,426.6,367,-0.0002673142922243902,1.0825398253010852,1.8879206510526794,0.00015380321654642363,,,,,,,
601000,347.2,426.6,368,-2.9894024399774416e-05,1.2630530526595456,1.8920749606830733,-0.0001363856650219272,,,,,,,
602000,347.2,426.6,368,-2.9085431638772468e-05,0.9666511847504548,1.8824303724936076,6.528481651457696e-05,,,,,,,
603000,370.9,426.6,369,-0.0005550264915135423,1.1634023295981544,1.8873539843729563,0.00011494812034535633,,,,,,,
604000,358.6,426.6,370,-1.7401117864730103e-05,1.1997704175966126,1.8894308762890952,-0.00010711644849184918,,,,,,,
605000,358.6,426.6,370,-0.00035002418111876717,1.0497080979070492,1.8963137322238512,6.81509449204246e-05,,,,,,,
606000,348.7,426.6,371,-0.00027495042533181343,1.010085254907608,1.900179191359452,0.00012056100409552073,,,,,,,
607000,349.8,426.6,372,-0.0008503340671138306,0.8704670970993382,1.8976512859974588,0.0002156662571256415,,,,,,,
608000,349.8,426.6,372,-0.0006593607927892922,0.959328311628529,1.8982201921088355,0.0002709104958934664,,,,,,,
609000,349.8,426.6,372,-0.0001632694059350927,0.26489679222660406,1.8993990889617376,0.0002140709643104596,,,,,,,
610000,352.3,426.6,373,-0.00012751534398246025,0.5846280029176602,1.9018989141498293,2.383007506827945e-05,,,,,,,
611000,352.3,426.6,373,0.0002210617406360273,0.7767132491405521,1.9012387150100298,4.737981372012915e-05,,,,,,,
612000,347.1,426.6,374,-0.00027723303147857744,1.1577434981507915,1.8995773536818368,9.496325619043741e-05,,,,,,,
613000,347.1,426.6,374,9.553240254587893e-05,0.8896571286022663,1.9089895699705397,-4.75603756728203e-05,,,,,,,
614000,358.5,426.6,375,-0.00026494049234315753,0.8012825056378331,1.9057265254003661,1.0805946690847382e-05,,,,,,,
615000,358.5,426.6,375,-8.991574993290539e-05,0.3806861549881952,1.9133261378322328,0.0002364856734767987,,,,,,,
616000,333.7,426.6,376,-0.00024626060309986187,1.0063320526054926,1.9166347405740194,0.0002513414313105906,,,,,,,
617000,341.0,426.6,377,-6.490041102681841e-05,1.103701670787164,1.9008514125432288,3.867452219960147e-05,,,,,,,
618000,330.5,426.6,378,7.780401024401076e-05,0.5348384869950158,1.9056866413780622,6.646964123189849e-05,,,,,,,
619000,330.5,426.6,378,-0.000427401478061386,0.973629131647093,1.9099804290703364,6.919336830638454e-05,,,,,,,
620000,313.4,426.6,379,-0.0006793866398636185,1.5758265892841987,1.8999744206666946,0.0001824358587327879,,,,,,,
621000,332.6,426.6,380,-0.0006174165152645271,1.3153216583388192,1.883388037128108,7.762531692735917e-05,,,,,,,
622000,332.6,426.6,380,-0.00051265605725348,0.9758728088012764,1.8892704546451569,4.211920884245046e-05,,,,,,,
623000,343.2,426.6,381,-0.00024952167379004616,1.0085289387830667,1.8852995506354742,7.659404057644028e-05,,,,,,,
624000,334.0,426.6,382,-0.0004766899302402245,1.042963694781065,1.8930779780660356,0.00021810289368724107,,,,,,,
625000,329.8,426.6,383,0.00023419642405185317,1.0307872231517519,1.8948312508208411,8.789862970307436e-05,,,,,,,
626000,339.2,426.6,384,-0.00040555346432873715,1.211328896028655,1.8892182462981768,0.00034821167186497144,,,,,,,
627000,339.2,426.6,384,-0.000759229796780606,1.1885517284806286,1.88884956070355,0.00013599697003233553,,,,,,,
628000,331.6,426.6,385,-8.967462989468393e-05,1.0954981757594007,1.8876446709036827,4.9614308815242634e-05,,,,,,,
629000,331.6,426.6,385,-0.00030965713501375703,0.9786599070898124,1.8833308230553354,0.00020468039122485088,,,,,,,
630000,331.6,426.6,385,0.0006038495879952929,0.48921805074704544,1.8952283635735512,0.00016887709837882476,,,,,,,
631000,352.4,426.6,386,-3.333300680554073e-05,1.1126720974487918,1.8883958320532526,0.0004017966936576808,,,,,,,
632000,353.9,426.6,387,-0.0006009296716261556,1.1878049839287996,1.8802954256534576,-0.00013536423222961145,,,,,,,
633000,352.7,426.6,388,-0.00074175582267344,0.9696614665112325,1.8834186281476701,0.00021294452182831134,,,,,,,
634000,352.7,426.6,388,-0.00019376976186841994,0.9571487802479949,1.883930395756449,-6.375474033250481e-05,,,,,,,
635000,367.9,426.6,389,-0.0001950812469918414,1.0540289113830243,1.8774152493902616,-1.795934664577154e-05,,,,,,,
636000,367.9,426.6,389,0.00018152387513379966,0.5054678428652031,1.8887553395969527,1.9319144533775606e-05,,,,,,,
637000,346.9,426.6,390,-0.0008178956292275481,0.8334290486361299,1.8862614525215966,0.00023089558546221918,,,,,,,
638000,331.0,426.6,391,-0.0005713262932788764,0.868586867648576,1.8850651873009545,0.00023890099470236237,,,,,,,
639000,324.4,426.6,392,-7.877359374625874e-05,0.6634186407817262,1.8938936069607735,-6.317081014068597e-05,,,,,,,
640000,324.4,426.6,392,-0.0005635773542443141,0.9451979662158659,1.8841125603233064,0.00010543604083374751,,,,,,,
641000,337.3,426.6,393,-0.0006476855633081868,0.9150404546942029,1.8833631883774484,5.05361279985144e-05,,,,,,,
642000,323.3,426.6,394,-0.0008241369931576108,0.8549086677708796,1.900732078722545,0.00014164468206802537,,,,,,,
643000,323.3,426.6,394,-0.0005624749527279553,0.8319422239437699,1.9049287172300475,0.00012026355252763616,,,,,,,
644000,312.1,426.6,395,4.8438995561030295e-05,0.8864222190209797,1.8939565356288637,0.000235485999382945,,,,,,,
645000,290.5,426.6,396,-0.0006443651285995397,0.772428338815059,1.892605371773243,0.00013456223360565543,,,,,,,
646000,290.5,426.6,396,-0.0009797656384762377,0.42326974788946764,1.8977170203413283,-8.018270107511074e-05,,,,,,,
647000,282.2,426.6,397,0.0003538136515999213,0.8609894077692714,1.893007640327726,9.176093739629973e-05,,,,,,,
648000,282.2,426.6,397,6.694879773151894e-05,0.454911027901939,1.9035788519041879,0.0001389352890117022,,,,,,,
649000,286.3,426.6,398,-0.0006071306938143348,0.5247565074823797,1.9079455339482851,-6.0241923096425255e-05,,,,,,,
650000,286.3,426.6,398,-0.0006471279988805431,0.8182851755326348,1.8965348803571291,-5.241305081783919e-05,,,,,,,
651000,271.0,426.6,399,-0.0005744985909197047,0.6598100237814444,1.887409470975399,-5.757207873102743e-06,,,,,,,
652000,261.9,426.6,400,0.0003119699207932821,0.1979337275427367,1.9082089045218058,0.0003922663554293747,,,,,,,
653000,261.9,426.6,400,-0.00017813377806825365,1.1026424294603723,1.9094244507806641,0.0002419795481257227,,,,,,,
654000,277.3,426.6,401,-0.001118092859022519,1.1398992666176386,1.897504486143589,5.4800180675686405e-05,,,,,,,
655000,277.3,426.6,401,0.00019366794731467962,0.46912386966869235,1.8924470384206091,0.00018067767488056625,,,,,,,
656000,277.3,426.6,401,-0.0005737576263657372,0.12970342475455254,1.9013453413333212,0.0005064263433821127,,,,,,,
657000,288.0,426.6,402,-0.0006405019708576479,0.592284736356565,1.9084365985223226,0.00014396931170779226,,,,,,,
658000,274.9,426.6,403,-0.000302262651010616,0.783466470294765,1.8972673139401846,-7.93117768418077e-05,,,,,,,
659000,274.9,426.6,403,-0.00046997468910246553,0.5870374308100769,1.8966220244765282,7.964384925734131e-05,,,,,,,
660000,274.7,426.6,404,-0.0003959809192955228,0.590167722066066,1.903104512819222,9.959758516028419e-05,,,,,,,
661000,274.7,426.6,404,-0.0006169879561639391,1.0959796801741635,1.8893857321568899,-2.7735676472470266e-05,,,,,,,
662000,293.9,426.6,405,-0.00023977190306011056,1.228854404496295,1.8895244268434388,7.66847835101154e-05,,,,,,,
663000,308.1,426.6,406,-0.0006082230081249561,1.20927128488464,1.8831639332430703,0.0002932316807573443,,,,,,,
664000,308.1,426.6,406,-0.0003480240972878944,0.7134881634265184,1.8870042338967323,0.00014984410073079095,,,,,,,
665000,312.6,426.6,407,0.000314485325361602,0.7259175255894661,1.8851561844348907,-4.8571481158887764e-05,,,,,,,
666000,312.6,426.6,407,6.796559942553618e-05,0.41030832566320896,1.901663406619004,-2.9478733072859802e-05,,,,,,,
667000,312.6,426.6,407,0.00010203163739268868,0.12583376739972404,1.91226903455598,0.0003245486288636,,,,,,,
668000,302.4,426.6,408,-9.689655728704696e-05,1.1491980393018042,1.9067783855966158,0.0001938410053980988,,,,,,,
669000,309.0,426.6,409,-0.0007091811712598428,1.0934044473937579,1.8902403935790062,6.77890790175947e-05,,,,,,,
670000,325.8,426.6,410,-0.00035569513316399286,0.9033992580537286,1.898597091436386,-3.079098828046816e-05,,,,,,,
671000,325.8,426.6,410,-0.00027023005947869806,0.27294998785613905,1.889789417386055,7.191814564423891e-05,,,,,,,
672000,300.2,426.6,411,-0.00046230643056333065,0.7871427107602358,1.8976939820817538,2.1409093083743107e-05,,,,,,,
673000,300.2,426.6,411,-0.0008515653607901186,0.8971490359732083,1.8888705532465662,0.00023419247660732317,,,,,,,
674000,319.3,426.6,412,-0.0005910912773937785,0.9562873257590192,1.8838603741356306,0.00038260645084976986,,,,,,,
675000,313.4,426.6,413,-0.000774937482284648,1.0857181048818998,1.8805755036217826,0.00024908457183820635,,,,,,,
676000,313.4,426.6,413,0.0002714787530879091,0.5714367797066059,1.8727642308388437,0.00037375086404267677,,,,,,,
677000,322.5,426.6,414,-0.000626584531606308,0.7592105639300176,1.8874473965593748,-0.000127294058586358,,,,,,,
678000,297.2,426.6,415,-0.0006659793107246514,0.8189654776028225,1.88229424399989,2.3424867500969932e-05,,,,,,,
679000,297.2,426.6,415,-1.1990505819475012e-05,1.3464079541819436,1.8766278730971473,0.0002310785857438142,,,,,,,
680000,316.5,426.6,416,-0.0005728126717648203,0.7043736527806946,1.8826211733477456,4.444410222147001e-05,,,,,,,
681000,316.5,426.6,416,-0.00048684423797697363,0.8849764676498515,1.8780123687216215,-5.641479640822971e-05,,,,,,,
682000,316.5,426.6,416,0.00028715144227524955,0.2278124372075711,1.8872134036251478,8.766726356920376e-05,,,,,,,
683000,317.0,426.6,417,-4.7582378361507184e-05,0.7472421398519405,1.892829883311476,-0.0001349456039179131,,,,,,,
684000,320.2,426.6,418,-0.0006867346278990486,0.8283534811011383,1.8930115305951662,2.4541477825680757e-05,,,,,,,
685000,320.2,426.6,418,-0.00018904140597442165,1.0092749502509832,1.8727872701627868,-6.903034980203821e-05,,,,,,,
686000,322.7,426.6,419,-0.00021365931362587226,1.1072095137621676,1.8764137785349573,-8.023509426331137e-05,,,,,,,
687000,324.0,426.6,420,-0.00030371458914097663,1.0143039404813732,1.86765183614833,-7.655835081875142e-05,,,,,,,
688000,345.4,426.6,421,-0.0008484539762970858,1.2844545026975018,1.8739792449133736,8.029488511088598e-05,,,,,,,
689000,345.4,426.6,421,-0.00035457127263985707,0.927008972636291,1.8674432379858834,-2.1335469715008264e-05,,,,,,,
690000,345.4,426.6,421,0.000162074007675983,0.4869401175528765,1.8652383674468314,0.00032721499147620695,,,,,,,
691000,345.4,426.6,421,0.00030730702980820624,0.2673740340396762,1.8805979692510195,-0.00017059098347869752,,,,,,,
692000,343.7,426.6,422,0.0002512457867851481,0.4695209517542805,1.8940560349396296,0.0002445047351256692,,,,,,,
693000,343.7,426.6,422,-0.000580386798122033,0.5250301088339516,1.887430944613048,0.00014958203119671713,,,,,,,
694000,351.3,426.6,423,-0.0005323900155157649,0.7199135375475245,1.8929198405572347,-0.00015956219520571073,,,,,,,
695000,351.2,426.6,424,-0.0007637770073155739,1.0356924975556987,1.8783078342676163,-2.036935857420628e-05,,,,,,,
696000,351.2,426.6,424,-0.0010759624461310782,0.886874456224697,1.8664507514664106,-0.0001105865325468715,,,,,,,
697000,355.0,426.6,425,0.00015945370796544012,0.8840601329824754,1.8710977456399374,0.00010228444801084282,,,,,,,
698000,355.0,426.6,425,-0.00011261808893842889,0.3965580152081592,1.8832169185791696,0.0001848824824947875,,,,,,,
699000,325.9,426.6,426,-0.0006292293421990637,1.0754241512290068,1.8798509474311556,0.0001625363539099161,,,,,,,
