step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
4591000,108.73419390133674,116.6171815644673,2313,-0.00498738053283887,0.23376586474478245,1.7554135248064995,0.00011153528839713545,,,,,,,
4592000,108.73419390133674,116.6171815644673,2313,-0.0061363243439700454,0.1882778776343912,1.7491627559065819,0.0009205699388985522,,,,,,,
4593000,107.42127110191396,116.6171815644673,2314,-0.006626770489674527,0.24432143941521645,1.749800406396389,0.0010689748742152005,,,,,,,
4594000,105.37601496915781,116.6171815644673,2315,-0.005511873270734213,0.2288595512509346,1.7461444064974785,0.0004662066426135425,,,,,,,
4595000,105.37601496915781,116.6171815644673,2315,-0.0039013906789477915,0.1724970901850611,1.7389320470392704,0.0006769385804545891,,,,,,,
4596000,105.37601496915781,116.6171815644673,2315,-0.0049496729334350675,0.14684191928245127,1.7405567169189453,0.0008578144811508537,,,,,,,
4597000,102.61725306439591,116.6171815644673,2316,-0.00421518108487362,0.21591327851638198,1.7527721971273422,0.0018906129181459619,,,,,,,
4598000,95.02151496915782,116.6171815644673,2317,-0.003570626227883622,0.2681730040349066,1.7620979063212872,0.0003817932063157059,,,,,,,
4599000,90.30056403120689,116.6171815644673,2318,-0.004817058186745271,0.2357243997976184,1.7569153308868408,0.000990558543037423,,,,,,,
4600000,90.30056403120689,116.6171815644673,2318,-0.004683571198256686,0.22334148548543453,1.7309260703623295,0.0017227730868398794,,,,,,,
4601000,91.75712719027004,116.6171815644673,2319,-0.005396910157287493,0.25467045698314905,1.7423204258084297,0.0003757640311050636,,,,,,,
4602000,93.50116347144917,116.6171815644673,2320,-0.005409454424807336,0.3056452814489603,1.7359045669436455,0.0012386450428039097,,,,,,,
4603000,93.50116347144917,116.6171815644673,2320,-0.005255652969935909,0.19065875187516212,1.7710583582520485,-6.0323487559799105e-05,,,,,,,
4604000,85.6763460111317,116.6171815644673,2321,-0.005448125390103087,0.2755627315491438,1.746305052191019,0.000999571071815808,,,,,,,
4605000,82.67900020614306,116.6171815644673,2322,-0.006941998202819377,0.2926712343469262,1.7687557563185692,0.002134033241418365,,,,,,,
4606000,78.80600597814882,116.6171815644673,2323,-0.005263324463157915,0.2978982497006655,1.7413622289896011,0.0006613217483391054,,,,,,,
4607000,78.80600597814882,116.6171815644673,2323,-0.007287412889127154,0.18133366527035832,1.7636570557951927,-0.0010111029350809986,,,,,,,
4608000,76.11829962894248,116.6171815644673,2324,-0.005673739971825853,0.2534006587229669,1.7593491338193417,0.0003650127900982625,,,,,,,
4609000,74.28769597333883,116.6171815644673,2325,-0.004703520866314648,0.25721842888742685,1.77910977602005,-1.4235687558539212e-05,,,,,,,
4610000,74.28769597333883,116.6171815644673,2325,-0.0070399647956946865,0.15274239680729806,1.7767448984086514,0.0004993522884291224,,,,,,,
4611000,74.73540232254518,116.6171815644673,2326,-0.0057023078261408955,0.23765330016613007,1.7935083992779255,0.0008332676325153443,,,,,,,
4612000,74.73540232254518,116.6171815644673,2326,-0.005368737765820697,0.20168335712514818,1.8029366098344326,0.0025071018544622348,,,,,,,
4613000,74.73540232254518,116.6171815644673,2326,-0.006096138109569438,0.18001332180574536,1.7790920995175838,0.0010123220852165105,,,,,,,
4614000,80.45837954373668,116.6171815644673,2327,-0.004708059146651067,0.2193624535575509,1.774040363729,0.0010099916748913529,,,,,,,
4615000,78.76237954373669,116.6171815644673,2328,-0.0067232095170766115,0.17899792594835162,1.769988838583231,0.0014733765056007542,,,,,,,
4616000,78.76237954373669,116.6171815644673,2328,-0.005921586067415774,0.15458924998529255,1.7850898206233978,0.0003614801416915725,,,,,,,
4617000,75.0670192743764,116.6171815644673,2329,-0.006580700748600066,0.1871093309018761,1.7666382268071175,0.0007204667999758385,,,,,,,
4618000,75.0670192743764,116.6171815644673,2329,-0.007580678531667218,0.17503376211971045,1.7886294797062874,-0.0007538376248703571,,,,,,,
4619000,77.86498299319727,116.6171815644673,2330,-0.005962357943644747,0.23368065478280187,1.7759085819125175,0.00034221610712847905,,,,,,,
4620000,77.86498299319727,116.6171815644673,2330,-0.005381876224419102,0.1989898511674255,1.7405830696225166,-3.326618923438218e-05,,,,,,,
4621000,82.31488985401322,116.6171815644673,2331,-0.005817566648147476,0.24934585951268673,1.7653512693941593,0.0009884487564875144,,,,,,,
4622000,82.31488985401322,116.6171815644673,2331,-0.00688138889381662,0.1933422270230949,1.7610669545829296,0.0014109499477399368,,,,,,,
4623000,87.17873112385449,116.6171815644673,2332,-0.0037416593404486775,0.28206102177500725,1.7593416236341,0.0005435305320133921,,,,,,,
4624000,87.17873112385449,116.6171815644673,2332,-0.0066764926159521565,0.18870021076872945,1.73635620996356,0.0005077439409433282,,,,,,,
4625000,87.17873112385449,116.6171815644673,2332,-0.007437134270730894,0.16350673185661435,1.7934839874505997,0.001717498505513504,,,,,,,
4626000,92.06719360581698,116.6171815644673,2333,-0.007102887349901721,0.2537488271482289,1.7602730989456177,0.001228114220793941,,,,,,,
4627000,92.06719360581698,116.6171815644673,2333,-0.005331846745320945,0.18870788998901844,1.7328744232654572,0.00016868575562511978,,,,,,,
4628000,100.48356397618736,116.6171815644673,2334,-0.0036640847829403356,0.28936117654666305,1.7198917791247368,0.0007454570968548069,,,,,,,
4629000,100.48356397618736,116.6171815644673,2334,-0.005580157710937783,0.16542794834822416,1.729095958173275,0.001341833015658267,,,,,,,
4630000,100.48356397618736,116.6171815644673,2334,-0.005937561109021772,0.20517146680504084,1.6998477280139923,-0.0006063671469291876,,,,,,,
4631000,105.54028884391221,116.6171815644673,2335,-0.005705814507791729,0.31482250709086657,1.7443722635507584,0.0014611336330290214,,,,,,,
4632000,105.54028884391221,116.6171815644673,2335,-0.005131979080033489,0.2267163994256407,1.7346846014261246,0.0017636456048535365,,,,,,,
4633000,105.54028884391221,116.6171815644673,2335,-0.00484739056264516,0.25589689519256353,1.7507431656122208,0.0012276696525077568,,,,,,,
4634000,112.48857883170221,116.6171815644673,2336,-0.0061082342435838655,0.2382852891460061,1.7449079975485802,0.00015838328135941993,,,,,,,
4635000,107.90163335654245,116.6171815644673,2337,-0.007676292574615218,0.20810558507218957,1.7395267859101295,6.920291798451217e-05,,,,,,,
4636000,106.53295875336785,116.6171815644673,2338,-0.0034419849835103378,0.2798912855796516,1.716651912778616,-0.0003014150888702716,,,,,,,
4637000,105.69479737770648,116.6171815644673,2339,-0.005716193998523522,0.26446780748665333,1.7449618056416512,0.0012197312795478865,,,,,,,
4638000,105.69479737770648,116.6171815644673,2339,-0.006143829559732694,0.17496119812130928,1.7631020694971085,0.0016471828595285842,,,,,,,
4639000,105.10024975865886,116.6171815644673,2340,-0.006594484439119697,0.2286352082155645,1.7629675678908825,0.0014693853304379445,,,,,,,
4640000,105.10024975865886,116.6171815644673,2340,-0.004645631910534576,0.13928894442506135,1.7658780217170715,0.000982710787866381,,,,,,,
4641000,100.99001750101752,116.6171815644673,2341,-0.006134524319350021,0.2133720563724637,1.7776708789169788,0.0014257599817710798,,,,,,,
4642000,99.22012861212862,116.6171815644673,2342,-0.0056985213595908135,0.24037952860817313,1.7766506895422935,-0.0009152323753340852,,,,,,,
4643000,99.22012861212862,116.6171815644673,2342,-0.0040785036399029195,0.20646065240725875,1.7980849668383598,-0.00013636346011480782,,,,,,,
4644000,99.22012861212862,116.6171815644673,2342,-0.004657360303099267,0.11334982374683022,1.7874471060931683,0.0010423210080432455,,,,,,,
4645000,97.75508965108966,116.6171815644673,2343,-0.004758797702379525,0.18567839241586626,1.800701543688774,0.0013650023033733305,,,,,,,
4646000,88.44610263810264,116.6171815644673,2344,-0.004565197683405131,0.18832504004240036,1.7772584855556488,0.001494058653634056,,,,,,,
4647000,88.44610263810264,116.6171815644673,2344,-0.009982644245610572,0.1706135687418282,1.7846526093780994,0.0014380878807287445,,,,,,,
4648000,88.44610263810264,116.6171815644673,2344,-0.006688053865218535,0.12788684736005962,1.7866060994565487,0.0016582506395934615,,,,,,,
4649000,87.72611057461059,116.6171815644673,2345,-0.006446292652981356,0.22263969387859106,1.7998868450522423,0.0006117515582104716,,,,,,,
4650000,87.72611057461059,116.6171815644673,2345,-0.005430556091596372,0.16979819489642978,1.7847558371722698,0.0012005912890344916,,,,,,,
4651000,80.29628317185461,116.6171815644673,2346,-0.0036324593747849576,0.22533791186288,1.796310193836689,0.0004892906205498093,,,,,,,
4652000,80.29628317185461,116.6171815644673,2346,-0.006642823158472311,0.14216499286703765,1.7787770293653011,0.0006960633920982673,,,,,,,
4653000,81.86706888614033,116.6171815644673,2347,-0.006943942373254686,0.1873319591395557,1.7836555428802967,0.00011524087847192277,,,,,,,
4654000,81.50309534116678,116.6171815644673,2348,-0.005120497546158731,0.24203492235392332,1.7949564345180988,0.0007551986557245982,,,,,,,
4655000,82.87923819830964,116.6171815644673,2349,-0.0058155318183708005,0.17279825964942575,1.7788913995027542,0.0016389853444707114,,,,,,,
4656000,82.87923819830964,116.6171815644673,2349,-0.006671371404081583,0.16177881648764014,1.803617913275957,0.0007809155208633456,,,,,,,
4657000,82.87923819830964,116.6171815644673,2349,-0.005008525971788913,0.1340067603159696,1.7647982835769653,0.0012519476442776067,,,,,,,
4658000,82.87923819830964,116.6171815644673,2349,-0.005111890641273931,0.1404786475468427,1.7888400554656982,0.0009065548888429475,,,,,,,
4659000,89.70651068508212,116.6171815644673,2350,-0.005926120753429132,0.20820336579345167,1.7482367642223835,0.0013340580599106033,,,,,,,
4660000,89.70651068508212,116.6171815644673,2350,-0.005658113106619567,0.16109107178635895,1.755280688405037,0.0005183392872822878,,,,,,,
4661000,89.70651068508212,116.6171815644673,2350,-0.006257791232201271,0.1880082655698061,1.7479053363204002,0.0006771466414647875,,,,,,,
4662000,94.83929904487047,116.6171815644673,2351,-0.005209523114899639,0.23513127397745848,1.7602172866463661,-0.00039062138603185304,,,,,,,
4663000,94.04071607228751,116.6171815644673,2352,-0.005604351186775602,0.21595368487760425,1.7701966725289822,0.0011935507154703373,,,,,,,
4664000,86.70638562495705,116.6171815644673,2353,-0.005397973029175773,0.14706342783756554,1.782398261129856,5.115688554724329e-05,,,,,,,
4665000,86.70638562495705,116.6171815644673,2353,-0.004953917348757386,0.14474103972315788,1.7734988182783127,0.0008402241755902651,,,,,,,
4666000,86.8563044653759,116.6171815644673,2354,-0.005599601165158674,0.2519281427375972,1.7859957963228226,0.0005239668187186908,,,,,,,
4667000,84.75272510029653,116.6171815644673,2355,-0.005841157719260082,0.19944706186652184,1.7709256298840046,-0.000539059853508661,,,,,,,
4668000,80.59292964878259,116.6171815644673,2356,-0.005768307135440409,0.21697846706956625,1.766455989331007,0.0013499902020157606,,,,,,,
4669000,80.59292964878259,116.6171815644673,2356,-0.004325300047639757,0.18973245774395764,1.7675521522760391,0.0011441593846939213,,,,,,,
4670000,82.03320478105772,116.6171815644673,2357,-0.00597052626835648,0.19758940069004893,1.742149818688631,4.513438989306451e-05,,,,,,,
4671000,82.59377923306074,116.6171815644673,2358,-0.004735965558211319,0.18839709158055484,1.7685947678983212,0.0012509928092185874,,,,,,,
4672000,82.59377923306074,116.6171815644673,2358,-0.007127742632292211,0.2113816444762051,1.7680173926055431,0.0009606761964278121,,,,,,,
4673000,81.60342209020358,116.6171815644673,2359,-0.00676341267535463,0.2720192517153919,1.7628080658614635,0.001244940227479674,,,,,,,
4674000,81.60342209020358,116.6171815644673,2359,-0.007418493565637618,0.16154231480322778,1.7609900161623955,0.0020566868106470793,,,,,,,
4675000,74.80825875618311,116.6171815644673,2360,-0.00705859309528023,0.2640728452242911,1.7548214085400105,0.0003155012454953976,,,,,,,
4676000,74.80825875618311,116.6171815644673,2360,-0.0053294378049031366,0.16685216734185815,1.7423762567341328,-0.00023459763542632572,,,,,,,
4677000,74.80825875618311,116.6171815644673,2360,-0.0074727635947056115,0.20505581935867667,1.7336046509444714,0.001375214986182982,,,,,,,
4678000,79.10420608663044,116.6171815644673,2361,-0.006357352525810711,0.24042823119089007,1.733592052012682,0.002981803146212769,,,,,,,
4679000,79.10420608663044,116.6171815644673,2361,-0.005667502846335992,0.17886878550052643,1.7429476901888847,0.0012564942537665047,,,,,,,
4680000,83.53794778937217,116.6171815644673,2362,-0.004026417649583891,0.1828094043303281,1.7334567829966545,0.0007528584237661562,,,,,,,
4681000,83.53794778937217,116.6171815644673,2362,-0.0053656535455957055,0.21620797831565142,1.7219797149300575,0.00048269264880218543,,,,,,,
4682000,83.53794778937217,116.6171815644673,2362,-0.005622818767733406,0.14194752741605043,1.740999225527048,0.0009648090672271792,,,,,,,
4683000,83.53794778937217,116.6171815644673,2362,-0.006536445782330702,0.14101617666892707,1.7414684668183327,0.0017448882754251827,,,,,,,
4684000,95.86863465805902,116.6171815644673,2363,-0.006760991134797223,0.20730784395709634,1.733190294355154,0.002205281588885555,,,,,,,
4685000,95.83213404755843,116.6171815644673,2364,-0.00514592781837564,0.24875334231182933,1.7238581255078316,0.0016188656900339993,,,,,,,
4686000,95.83213404755843,116.6171815644673,2364,-0.006555969768669456,0.17222330416552722,1.7619640305638313,0.0008192417262762319,,,,,,,
4687000,94.82127690470125,116.6171815644673,2365,-0.005406090247561224,0.22705244785174727,1.7714704275131226,6.858670030851499e-05,,,,,,,
4688000,94.82127690470125,116.6171815644673,2365,-0.007437648018822074,0.18797068297863007,1.7620233297348022,0.0012003032775282918,,,,,,,
4689000,99.18218119975263,116.6171815644673,2366,-0.0058940556773450226,0.2312497766688466,1.777495987713337,0.0002699189344639308,,,,,,,
4690000,98.73033123754553,116.6171815644673,2367,-0.005375550952521735,0.17902824957855046,1.7674346193671227,-0.0005229471271377406,,,,,,,
4691000,98.73033123754553,116.6171815644673,2367,-0.004992337329895236,0.1617766588460654,1.7695547193288803,0.0012668253175434074,,,,,,,
4692000,98.73033123754553,116.6171815644673,2367,-0.005307789106154814,0.14878779626451433,1.7410215847194195,-0.0005251109366781748,,,,,,,
4693000,108.91677794956368,116.6171815644673,2368,-0.007161093308241107,0.23256476083770394,1.7200277112424374,0.00044788376817450626,,,,,,,
4694000,108.08297598433312,116.6171815644673,2369,-0.005086172561277635,0.26293445471674204,1.7649775706231594,0.0003007766827067826,,,,,,,
4695000,108.08297598433312,116.6171815644673,2369,-0.00418210010684561,0.15478304005227983,1.7518302202224731,0.0015842715783946915,,,,,,,
4696000,107.50553061224491,116.6171815644673,2370,-0.005222732987022027,0.22533268947154284,1.7624986208975315,0.001364102845400339,,,,,,,
4697000,107.50553061224491,116.6171815644673,2370,-0.006501085954369046,0.19400441297329962,1.7559508793056011,0.002382303782951567,,,,,,,
4698000,102.4741384594242,116.6171815644673,2371,-0.006889446696732193,0.23539913212880492,1.7719117440283298,-0.00017859455556390458,,,,,,,
4699000,102.4741384594242,116.6171815644673,2371,-0.004349596245447174,0.20284284558147192,1.7737800069153309,0.00027347414174982987,,,,,,,
4700000,101.49768800247372,116.6171815644673,2372,-0.007093120235367678,0.20615668268874288,1.7751509360969067,-0.00045929383304610383,,,,,,,
4701000,101.49768800247372,116.6171815644673,2372,-0.00590981324785389,0.15473965741693974,1.7394046820700169,0.002562985545864649,,,,,,,
4702000,91.6513731876589,116.6171815644673,2373,-0.005297361902194098,0.2803018535487354,1.7581353820860386,1.6975440303212963e-05,,,,,,,
4703000,91.6513731876589,116.6171815644673,2373,-0.006413309689378366,0.1756895799189806,1.7490427494049072,0.0009965641347662313,,,,,,,
4704000,95.58637583316155,116.6171815644673,2374,-0.005488693161169067,0.2524831616319716,1.7539810240268707,4.8670753130863886e-05,,,,,,,
4705000,95.58637583316155,116.6171815644673,2374,-0.005786925234133378,0.16271984158083797,1.7664445824921131,0.0015337995416757622,,,,,,,
4706000,100.26497900776472,116.6171815644673,2375,-0.0051237469670013525,0.23951073037460446,1.7541471011936665,0.00041581925006539677,,,,,,,
4707000,100.26497900776472,116.6171815644673,2375,-0.006510187522508204,0.16095323162153363,1.7566815130412579,0.0005947078007011442,,,,,,,
4708000,100.26497900776472,116.6171815644673,2375,-0.004980873651220463,0.19057695055380464,1.755550466477871,0.0011573653425784869,,,,,,,
4709000,106.59295892467321,116.6171815644673,2376,-0.006850428213510895,0.2510991608723998,1.7701654508709908,-0.0003628322938311612,,,,,,,
4710000,106.59295892467321,116.6171815644673,2376,-0.007952737032610457,0.17772306175902486,1.7211442776024342,-0.0003791107310462394,,,,,,,
4711000,108.18839659546802,116.6171815644673,2377,-0.005448022828204557,0.22396309161558747,1.7227117829024792,0.0003057961607737525,,,,,,,
4712000,108.18839659546802,116.6171815644673,2377,-0.007334265363169834,0.13173690158873796,1.7463538460433483,0.0004193899281403901,,,,,,,
4713000,99.51449271539748,116.6171815644673,2378,-0.006988142820773646,0.2643062504939735,1.7558968737721443,0.0024639938319523935,,,,,,,
4714000,99.51449271539748,116.6171815644673,2378,-0.005265527564915828,0.1326058218255639,1.773646354675293,0.0015409168117912486,,,,,,,
4715000,99.51449271539748,116.6171815644673,2378,-0.006225882418220863,0.15905052400194108,1.7546438351273537,-0.00012154235491834697,,,,,,,
4716000,109.1606938507011,116.6171815644673,2379,-0.007065564044751227,0.2739302134141326,1.7298461720347404,0.0013168482504539725,,,,,,,
4717000,109.1606938507011,116.6171815644673,2379,-0.005388531048083678,0.20284110214561224,1.749549463391304,0.0018151727381336968,,,,,,,
4718000,109.1606938507011,116.6171815644673,2379,-0.005277011943690013,0.16728203976526856,1.7547264769673347,0.0007144609000420132,,,,,,,
4719000,114.8763703778776,116.6171815644673,2380,-0.006930344781721942,0.2597141000442207,1.7668102495372295,0.0010383560888840293,,,,,,,
4720000,112.45513455021323,116.6171815644673,2381,-0.004870315733796815,0.2823638329282403,1.7662992738187313,0.001490600116085261,,,,,,,
4721000,112.45513455021323,116.6171815644673,2381,-0.005456034516100772,0.1536465296521783,1.7763819880783558,2.8288699922995875e-05,,,,,,,
4722000,106.69584752242619,116.6171815644673,2382,-0.005661883973516524,0.25897243805229664,1.7742110192775726,0.001013450161963192,,,,,,,
4723000,106.69584752242619,116.6171815644673,2382,-0.004975627598469146,0.20483163092285395,1.7872975915670395,0.0011475428073026706,,,,,,,
4724000,107.54314718572584,116.6171815644673,2383,-0.005882284676772542,0.21634066384285688,1.7544574327766895,0.000535061255192204,,,,,,,
4725000,104.5497477148264,116.6171815644673,2384,-0.007971037470269948,0.18357201432809234,1.7635985910892487,-0.0006545157148138969,,,,,,,
4726000,98.83436065743932,116.6171815644673,2385,-0.006159941796795465,0.2831958867609501,1.7603002525866032,5.1415629059192725e-05,,,,,,,
4727000,98.83436065743932,116.6171815644673,2385,-0.006867680203868076,0.20624790852889419,1.7869474664330482,-6.217869122338016e-05,,,,,,,
4728000,92.40284899449908,116.6171815644673,2386,-0.0055334179269266315,0.20073528261855245,1.7715171724557877,0.002064482019704883,,,,,,,
4729000,87.58011313776323,116.6171815644673,2387,-0.005810653528897092,0.21382185211405158,1.776554875075817,-0.00018789070981029,,,,,,,
4730000,87.58011313776323,116.6171815644673,2387,-0.005709309407393448,0.15834911703132093,1.7944120652973652,0.000133522893065674,,,,,,,
4731000,86.27244270325946,116.6171815644673,2388,-0.006328087736619636,0.24130565486848354,1.7795540168881416,0.0018799904064508155,,,,,,,
4732000,78.76509115223402,116.6171815644673,2389,-0.005452299697935814,0.2734737731516361,1.774901371449232,-4.7281836032198044e-05,,,,,,,
4733000,78.76509115223402,116.6171815644673,2389,-0.0045572239614557475,0.24842786137014627,1.7584870383143425,0.0006878307638089609,,,,,,,
4734000,73.75087562966135,116.6171815644673,2390,-0.005142125562997535,0.2755216029472649,1.761414859443903,0.002530077978008194,,,,,,,
4735000,71.98191871356158,116.6171815644673,2391,-0.004971786373062059,0.22963404981419444,1.7741862572729588,0.00034428914932504995,,,,,,,
4736000,71.98191871356158,116.6171815644673,2391,-0.007734446626272984,0.184831949416548,1.7673798501491547,-0.00037109359527676133,,,,,,,
4737000,72.93633609247895,116.6171815644673,2392,-0.005374970984121319,0.309499972499907,1.7748114801943302,0.0011377894134056987,,,,,,,
4738000,72.37019251383536,116.6171815644673,2393,-0.004775694927957375,0.21454437589272857,1.778187494724989,1.4970765960242716e-05,,,,,,,
4739000,72.37019251383536,116.6171815644673,2393,-0.005924589597270824,0.23290848406031728,1.7642800211906433,0.00026538593010627665,,,,,,,
4740000,75.53653189403191,116.6171815644673,2394,-0.0036473517866397742,0.2418332719244063,1.7660716027021408,0.0010016054261541285,,,,,,,
4741000,74.55105387205387,116.6171815644673,2395,-0.006640241772402078,0.1791135862004012,1.7445231080055237,0.001388716030305659,,,,,,,
4742000,74.55105387205387,116.6171815644673,2395,-0.0033572587271919474,0.18269145721569657,1.7466344870626926,0.0015785229907123721,,,,,,,
4743000,77.33875681989967,116.6171815644673,2396,-0.0037218403158476576,0.2733682915568352,1.7697118148207664,0.0019430788233876228,,,,,,,
4744000,77.33875681989967,116.6171815644673,2396,-0.005172248842427507,0.23461643792688847,1.7592386975884438,0.0013925300345931646,,,,,,,
4745000,83.54141290455576,116.6171815644673,2397,-0.005664996977429837,0.23312679678201675,1.6950467750430107,0.0013613332712338888,,,,,,,
4746000,84.81889198103484,116.6171815644673,2398,-0.00475480972090736,0.23643354466184974,1.7468978837132454,0.0011146227391236607,,,,,,,
4747000,84.81889198103484,116.6171815644673,2398,-0.005831122878589667,0.16742982156574726,1.7582043372094631,4.805862843682007e-05,,,,,,,
4748000,84.81889198103484,116.6171815644673,2398,-0.007214773959276499,0.2309910450130701,1.7451981008052826,0.0015489498218812514,,,,,,,
4749000,90.06712213976498,116.6171815644673,2399,-0.007510188705055043,0.17776475194841623,1.762255746871233,0.002742358172326931,,,,,,,
4750000,90.06712213976498,116.6171815644673,2399,-0.0052071720328967785,0.23188588907942176,1.7457073740661144,0.0017814302309488994,,,,,,,
4751000,91.69511823361822,116.6171815644673,2400,-0.0077949746628291905,0.31493621738627553,1.7413434721529484,0.001215547471474565,,,,,,,
4752000,91.69511823361822,116.6171815644673,2400,-0.00575546377513092,0.18745905719697475,1.7358746565878391,0.0011947992402383534,,,,,,,
4753000,91.69511823361822,116.6171815644673,2400,-0.004615416248270776,0.22968998085707426,1.7488894164562225,0.0009353126504265674,,,,,,,
4754000,105.4073669108669,116.6171815644673,2401,-0.004136362476856448,0.271758790127933,1.7252124659717083,0.0006886313876748318,,,,,,,
4755000,107.7971393976394,116.6171815644673,2402,-0.005216501071117818,0.2886838442645967,1.7161983586847782,0.0014688988449051976,,,,,,,
4756000,107.7971393976394,116.6171815644673,2402,-0.005997447588015348,0.1611413648352027,1.73177370429039,0.0012207144977764983,,,,,,,
4757000,107.7971393976394,116.6171815644673,2402,-0.00736784262699075,0.13839053688570857,1.7521740086376667,0.001315931928502323,,,,,,,
4758000,115.10835007585008,116.6171815644673,2403,-0.0063213232497219,0.22844679094851017,1.7609156519174576,0.0005384086407502764,,,,,,,
4759000,111.57494720359007,116.6171815644673,2404,-0.0043043913174187765,0.2723019099794328,1.7418857775628567,0.0001400212277076207,,,,,,,
4760000,111.57494720359007,116.6171815644673,2404,-0.004784631077200174,0.1958274245262146,1.7593782469630241,0.0003729448517333367,,,,,,,
4761000,111.57494720359007,116.6171815644673,2404,-0.006395546879502945,0.18459435552358627,1.7425333969295025,0.0004933254972243617,,,,,,,
4762000,116.64506381184954,116.64506381184954,2405,-0.006412501519662328,0.15293735708110034,1.7408694326877594,0.0006547819411935052,,,,,,,
4763000,111.2780434036863,116.64506381184954,2406,-0.0046935377904446796,0.1708446443080902,1.760410163551569,0.0006594186015718151,,,,,,,
4764000,111.2780434036863,116.64506381184954,2406,-0.0063739623001310974,0.2216332545503974,1.7400067336857319,0.0011168134606123203,,,,,,,
4765000,105.84738996453282,116.64506381184954,2407,-0.005532534029043745,0.24460804415866733,1.7474699579179287,0.0004386128266560263,,,,,,,
4766000,107.75628534692824,116.64506381184954,2408,-0.006857801461592317,0.21203074743971229,1.7313063964247704,0.0018101573592730347,,,,,,,
4767000,107.75628534692824,116.64506381184954,2408,-0.005099504007375799,0.14843105617910624,1.7711817547678947,0.0008708155974090914,,,,,,,
4768000,101.28216629930918,116.64506381184954,2409,-0.008228495746152475,0.19121225853450596,1.7447738088667393,0.0015438621549037634,,,,,,,
4769000,94.69467096131382,116.64506381184954,2410,-0.006934989907676936,0.17262915056198835,1.773811437189579,0.0005809937974845525,,,,,,,
4770000,94.69467096131382,116.64506381184954,2410,-0.003488129863399081,0.1349188049789518,1.7209726050496101,0.0012943593297904954,,,,,,,
4771000,81.50941434755721,116.64506381184954,2411,-0.004922229105432052,0.2563744983635843,1.7783718518912792,0.0003357779096404556,,,,,,,
4772000,81.50941434755721,116.64506381184954,2411,-0.007573101058369502,0.17727919109165668,1.7572830021381378,0.0004675535656133434,,,,,,,
4773000,82.45086332714905,116.64506381184954,2412,-0.006001879126415588,0.2527371821925044,1.7662333808839321,0.0006643417868872348,,,,,,,
4774000,74.42547804576377,116.64506381184954,2413,-0.006354157958412543,0.25557696679607034,1.7588450275361538,-1.9433398847468197e-05,,,,,,,
4775000,74.42547804576377,116.64506381184954,2413,-0.007299554956262,0.11316752852872014,1.7687897682189941,0.0010544033475525794,,,,,,,
4776000,74.70636296639869,116.64506381184954,2414,-0.0070844593428773805,0.2421537064947188,1.7660381086170673,0.001666985700467194,,,,,,,
4777000,74.70636296639869,116.64506381184954,2414,-0.0038355550836968177,0.20500551629811525,1.7871843092143536,-3.402066067792475e-05,,,,,,,
4778000,74.70636296639869,116.64506381184954,2414,-0.004589853444485925,0.2314212149940431,1.7672434449195862,0.0007861544620482164,,,,,,,
4779000,74.70636296639869,116.64506381184954,2414,-0.006952759606065229,0.191304175183177,1.7909774370491505,0.0012632744816016839,,,,,,,
4780000,74.70636296639869,116.64506381184954,2414,-0.006702860468067229,0.13839199068024755,1.7892615236341953,0.0009194945846502378,,,,,,,
4781000,91.129384546748,116.64506381184954,2415,-0.005242148021352477,0.1927582575008273,1.7865054495632648,0.0010479030652277288,,,,,,,
4782000,91.129384546748,116.64506381184954,2415,-0.0074629113369155675,0.19502665800973773,1.7502289973199368,0.00036917491524945945,,,,,,,
4783000,95.98663851500197,116.64506381184954,2416,-0.006386155757354572,0.2254680427722633,1.7711650170385838,0.0009787552919533482,,,,,,,
4784000,95.98663851500197,116.64506381184954,2416,-0.005324819532688707,0.13684783852659166,1.7753625065088272,0.0015011732068614947,,,,,,,
4785000,99.9661517425152,116.64506381184954,2417,-0.006905148402438499,0.21674503991380334,1.7394359968602657,0.00041335142122989055,,,,,,,
4786000,99.9661517425152,116.64506381184954,2417,-0.004499629823840223,0.17027152329683304,1.7806374803185463,0.0005962764216747019,,,,,,,
4787000,99.50714789451133,116.64506381184954,2418,-0.0049711981700966135,0.27878196258097887,1.7849198915064335,0.0009598374617780792,,,,,,,
4788000,99.50714789451133,116.64506381184954,2418,-0.004151354405621532,0.2283349009230733,1.7566087134182453,0.00018741273697742145,,,,,,,
4789000,99.50714789451133,116.64506381184954,2418,-0.00822497921762988,0.19185320800170302,1.7731589637696743,0.0024221913581641275,,,,,,,
4790000,99.50714789451133,116.64506381184954,2418,-0.006600734268431552,0.17101091844961047,1.7610268369317055,0.0027650479541989625,,,,,,,
4791000,114.35307079700567,116.64506381184954,2419,-0.006269931938732043,0.20557927852496505,1.7861253917217255,-3.1309970836446155e-05,,,,,,,
4792000,115.49984208127694,116.64506381184954,2420,-0.005423063936177641,0.24674685904756188,1.7835946530103683,0.0011411930991016561,,,,,,,
4793000,115.49984208127694,116.64506381184954,2420,-0.006315191887551919,0.19822149723768234,1.7768542245030403,0.002004375244609946,,,,,,,
4794000,115.49984208127694,116.64506381184954,2420,-0.005185945097764488,0.18927081814035773,1.7714187502861023,0.0005183086359323852,,,,,,,
