step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2376000,26.93102607881567,32.17210349340036,1193,-0.005350003091734834,0.14201417239382863,1.991301842033863,0.0003213335894542979,,,,,,,
2377000,26.188108018615004,32.17210349340036,1194,-0.002189000530051999,0.05083552992437035,2.0007930025458336,-0.0002983880217470869,,,,,,,
2378000,26.188108018615004,32.17210349340036,1194,-0.003147631876345258,0.1390216532163322,1.9865173250436783,-0.0002922646058323153,,,,,,,
2379000,26.188108018615004,32.17210349340036,1194,-0.0038131509863887914,0.08158392272889614,2.002048272639513,0.0004988864020560868,,,,,,,
2380000,26.188108018615004,32.17210349340036,1194,-0.0013099529314786196,0.06537539861164987,2.0112531408667564,0.00011861212533403886,,,,,,,
2381000,27.19363860988476,32.17210349340036,1195,-0.0027552631217986345,0.05866494245128706,2.0132623687386513,-0.0001609963128430536,,,,,,,
2382000,27.19363860988476,32.17210349340036,1195,-0.004234591106069274,0.03903146053198725,2.015049748122692,0.00107658858769355,,,,,,,
2383000,25.96902702865553,32.17210349340036,1196,-0.0030633251008111984,0.06565292458981276,2.0142806321382523,0.00022157662647259713,,,,,,,
2384000,25.96902702865553,32.17210349340036,1196,-0.0031046443909872323,0.07804806582862511,2.012300617992878,-0.00024244763608294306,,,,,,,
2385000,25.078102649000925,32.17210349340036,1197,-0.004592192533891648,0.055056639248505235,2.022266112267971,0.00042236567674081016,,,,,,,
2386000,25.078102649000925,32.17210349340036,1197,-0.0017828676209319383,0.14010195527225733,2.0097659826278687,7.37404436677025e-05,,,,,,,
2387000,23.1036356320997,32.17210349340036,1198,-0.0037711218210461084,0.09982031327672303,1.996743332594633,-0.0003791934914261219,,,,,,,
2388000,22.22494261215668,32.17210349340036,1199,-0.0043054626730736345,0.11770885263103992,2.0040686018764973,5.5685388360871e-05,,,,,,,
2389000,22.22494261215668,32.17210349340036,1199,-0.005215267256062361,0.08114313881378621,1.9960454441606998,-0.0004630843150152941,,,,,,,
2390000,22.22494261215668,32.17210349340036,1199,-0.0025931537529686466,0.13522834237664938,2.0027924180030823,0.0003907036327177593,,,,,,,
2391000,22.22494261215668,32.17210349340036,1199,-0.004488764665438794,0.1187875047326088,2.0063248090445995,-0.0002993627858813852,,,,,,,
2392000,22.22494261215668,32.17210349340036,1199,-0.003868252009851858,0.11530782899353653,1.9927864968776703,0.001203231228032564,,,,,,,
2393000,27.67388695233499,32.17210349340036,1200,-0.0034742667339742184,0.09533945331349969,1.996546734124422,-1.2109784620406572e-05,,,,,,,
2394000,27.67388695233499,32.17210349340036,1200,-0.002822623442625627,0.10343684209510684,1.9902456663548946,0.00012870867840319988,,,,,,,
2395000,29.76281552376356,32.17210349340036,1201,-0.0031393502540595364,0.1680574077181518,1.9813597910106182,0.00023198215149022872,,,,,,,
2396000,29.76281552376356,32.17210349340036,1201,-0.0023361349594779313,0.06192324555013329,1.9879545085132122,0.0006286276698119764,,,,,,,
2397000,29.436017290595764,32.17210349340036,1202,-0.003394431376364082,0.0881618078565225,1.9921030439436436,0.0002786555214697728,,,,,,,
2398000,29.572329826085525,32.17210349340036,1203,-0.004508897662162781,0.1837006974965334,1.9841658510267735,-0.0005883940903004259,,,,,,,
2399000,29.572329826085525,32.17210349340036,1203,-0.0021203925061854534,0.08327995287254453,1.9799195490777493,0.0003178153115186433,,,,,,,
2400000,33.282896204151896,33.282896204151896,1204,-0.002732632652623579,0.12315180758014321,1.9873280078172684,-7.654589126104838e-06,,,,,,,
2401000,33.282896204151896,33.282896204151896,1204,-0.003750106814550236,0.09240800002589822,1.9904255419969559,0.0009436246218683664,,,,,,,
2402000,29.807227972744506,33.282896204151896,1205,-0.0035210016067139804,0.05209164961706847,2.006906870752573,0.0007269245616043918,,,,,,,
2403000,29.807227972744506,33.282896204151896,1205,-0.001807495136745274,0.17924449942074716,1.9855571538209915,0.00020292860222070885,,,,,,,
2404000,29.807227972744506,33.282896204151896,1205,-0.00479377519513946,0.13842618046328425,1.9929131902754307,0.00014412218388315523,,,,,,,
2405000,33.575879321395846,33.575879321395846,1206,-0.0018386202573310584,0.13074046466499567,1.9825693741440773,2.7680247882244657e-05,,,,,,,
2406000,35.20565998156154,35.20565998156154,1207,-0.0029450676520355046,0.12283674592617899,1.9959515519440174,0.00042778264469234273,,,,,,,
2407000,35.20565998156154,35.20565998156154,1207,-0.0033291558211203665,0.08288626652210951,1.9910785667598248,-0.00025795781812121277,,,,,,,
2408000,35.20565998156154,35.20565998156154,1207,-0.0037048814410809427,0.15913891629315913,2.002377387136221,0.0006331035038442678,,,,,,,
2409000,36.200276039680695,36.200276039680695,1208,-0.003086472272116225,0.13117029587738216,1.9938090108335018,0.00044149728068987315,,,,,,,
2410000,36.200276039680695,36.200276039680695,1208,-0.0031123965163715184,0.12248368444852531,2.0001680701971054,-0.00015120195320150742,,,,,,,
2411000,36.200276039680695,36.200276039680695,1208,-0.002826206953614019,0.16100283502601087,1.9937256388366222,0.00026206179892795944,,,,,,,
2412000,36.200276039680695,36.200276039680695,1208,-0.004501079165493138,0.1380096571519971,1.9968696348369122,0.0005834980579990656,,,,,,,
2413000,36.200276039680695,36.200276039680695,1208,-0.0032165208540391177,0.08704847365152091,1.9969395510852337,0.00048713831574787037,,,,,,,
2414000,42.98459189518069,42.98459189518069,1209,-0.0014478448574664071,0.09244889090768993,1.9954284727573395,0.00040948924824846245,,,,,,,
2415000,36.62025154870983,42.98459189518069,1210,-0.004428289917996153,0.08833944064099342,1.9870029129087925,3.982200868080099e-05,,,,,,,
2416000,36.62025154870983,42.98459189518069,1210,-0.0021323066321201622,0.13945107208564878,1.9841257221996784,8.531785124432645e-05,,,,,,,
2417000,35.52007397936559,42.98459189518069,1211,-0.0032805856862978544,0.025571648933691904,2.004861555993557,-8.519241936255639e-05,,,,,,,
2418000,35.52007397936559,42.98459189518069,1211,-0.004167486826190725,0.07055191299878061,1.985876053571701,0.0002139259580928865,,,,,,,
2419000,35.35795440811559,42.98459189518069,1212,-0.003074311272939667,0.12012974987737834,1.9934209622442722,0.0007664616723559448,,,,,,,
2420000,34.7633579751368,42.98459189518069,1213,-0.0035923225223086774,0.13913165288977325,1.9958819337189198,-0.0004863029335808733,,,,,,,
2421000,34.7633579751368,42.98459189518069,1213,-0.0034779642955982126,0.11930090561509132,2.004419941455126,0.0001275842444101727,,,,,,,
2422000,33.443437855573826,42.98459189518069,1214,-0.003316549365990795,0.0755000738427043,2.0011661536991596,0.0011779354717873503,,,,,,,
2423000,33.32935596524193,42.98459189518069,1215,-0.0024726201954763383,0.05360624648164958,2.00211163982749,0.0005779301909569767,,,,,,,
2424000,33.32935596524193,42.98459189518069,1215,-0.0032952328820101684,0.06995700718834996,2.0045463889837265,0.0002558539268129323,,,,,,,
2425000,30.82408973937973,42.98459189518069,1216,-0.002062706719698326,0.1416995485778898,1.9995304718613625,0.0006306308808916583,,,,,,,
2426000,30.82408973937973,42.98459189518069,1216,-0.0016706208407413214,0.07557508174795657,1.9858672060072422,0.00019244501402226888,,,,,,,
2427000,29.91386859497437,42.98459189518069,1217,-0.0025763279845705256,0.0741266772383824,2.0055732242763042,0.00025695459066810145,,,,,,,
2428000,27.500851509777714,42.98459189518069,1218,-0.004230803722748533,0.11035287170670927,1.9931522719562054,0.00017120911525125848,,,,,,,
2429000,19.864060906802973,42.98459189518069,1219,-0.003433017205679789,0.1175031375605613,1.9881238713860512,0.0006592619520233711,,,,,,,
2430000,19.78321232435094,42.98459189518069,1220,-0.001863372846855782,0.032532092300243676,2.010634757578373,0.00044593577786145033,,,,,,,
2431000,19.78321232435094,42.98459189518069,1220,-0.004330608178861439,0.11228093900717795,1.997972346842289,-6.7751668893834e-05,,,,,,,
2432000,19.598406233564457,42.98459189518069,1221,-0.003934011663659476,0.0932538928464055,1.9898981861770153,9.010954909172142e-05,,,,,,,
2433000,19.598406233564457,42.98459189518069,1221,-0.004439766074142426,0.06808397034183145,1.991854004561901,0.0006393015421508608,,,,,,,
2434000,21.335379947758764,42.98459189518069,1222,-0.00335836986778304,0.14229117101058364,1.9981169998645782,0.00030257051594162476,,,,,,,
2435000,21.335379947758764,42.98459189518069,1222,-0.0029174643714213744,0.07734160777181387,1.9912155829370022,0.00014896731909175287,,,,,,,
2436000,22.387878100565267,42.98459189518069,1223,-0.002666381682502106,0.08000130148138851,2.001724012196064,0.0005030455451446869,,,,,,,
2437000,22.387878100565267,42.98459189518069,1223,-0.003538694651069818,0.0717749074101448,2.0009591430425644,0.0006192969199219078,,,,,,,
2438000,22.387878100565267,42.98459189518069,1223,-0.004355563545686891,0.10197299171704799,1.9938141144812107,-6.61321460029285e-05,,,,,,,
2439000,22.387878100565267,42.98459189518069,1223,-0.00474719944759272,0.14821216091513634,1.9970244467258453,-0.00109575593523914,,,,,,,
2440000,24.01451128463068,42.98459189518069,1224,-0.0029902688693255186,0.10742501635104418,1.988954160362482,-0.0002482847862665949,,,,,,,
2441000,25.2248344001893,42.98459189518069,1225,-0.002591927579487674,0.12534775177482516,1.9838324002921581,0.0002671673544227815,,,,,,,
2442000,25.2248344001893,42.98459189518069,1225,-0.0022831295937066898,0.20052845543250442,1.988056842237711,0.001024651889792949,,,,,,,
2443000,25.2248344001893,42.98459189518069,1225,-0.0034742497373372316,0.1268114149570465,2.003373082727194,0.0004288914187782211,,,,,,,
2444000,28.010073109708195,42.98459189518069,1226,-0.0028980452007090207,0.09633905603550375,1.99968945607543,0.000483819240628236,,,,,,,
2445000,28.010073109708195,42.98459189518069,1226,-0.0032958491647150367,0.04563904565293342,1.9871790260076523,0.00018430672389513347,,,,,,,
2446000,28.445443536666858,42.98459189518069,1227,-0.004182443950412562,0.17390071577392519,1.973916981369257,0.0004945449049955641,,,,,,,
2447000,28.445443536666858,42.98459189518069,1227,-0.003877547598676756,0.09887193143367767,1.9969275631010532,0.00013153534064258565,,,,,,,
2448000,27.930432709641014,42.98459189518069,1228,-0.004297766572562978,0.026269863214110956,2.001649420708418,0.0009604935712559381,,,,,,,
2449000,27.930432709641014,42.98459189518069,1228,-0.0021335683177312603,0.07471867254935205,1.9954515807330608,-0.0005968793636839109,,,,,,,
2450000,27.930432709641014,42.98459189518069,1228,-0.003631837829743745,0.10569542390294373,1.9899797923862934,-0.0003200851842848351,,,,,,,
2451000,29.62132376303207,42.98459189518069,1229,-0.003524456304148771,0.10684888763353229,1.9898467138409615,0.0006056453995029187,,,,,,,
2452000,29.5763665377177,42.98459189518069,1230,-0.0037794785093865357,0.1092907867860049,1.9816634729504585,-4.178507151664235e-05,,,,,,,
2453000,29.18025944336481,42.98459189518069,1231,-0.0024047981642070226,0.06608557654544711,1.9952328130602837,0.00010380656772213115,,,,,,,
2454000,29.18025944336481,42.98459189518069,1231,-0.0033295632456429303,0.15750694880262017,1.9827955514192581,0.0007443544500347343,,,,,,,
2455000,28.116539350549125,42.98459189518069,1232,-0.00455483136465773,0.11145516345277429,1.9945656023919582,-1.5846889255044516e-05,,,,,,,
2456000,27.603018974351983,42.98459189518069,1233,-0.0023157764226198196,0.1016904724529013,1.9922205843031406,0.0007241308949232916,,,,,,,
2457000,27.603018974351983,42.98459189518069,1233,-0.005070344792329706,0.1019788155099377,1.99722645804286,-6.965272177694715e-05,,,,,,,
2458000,27.603018974351983,42.98459189518069,1233,-0.003978103704866953,0.1096725690877065,1.9908182844519615,0.0011670467156363884,,,,,,,
2459000,27.111447083031088,42.98459189518069,1234,-0.001802612008759752,0.09584507282124832,2.005488857626915,0.00019806977252301294,,,,,,,
2460000,25.97576141335991,42.98459189518069,1235,-0.00438962661428377,0.061416377197019756,1.9874167367815971,0.0006082444260755437,,,,,,,
2461000,22.209445035502178,42.98459189518069,1236,-0.004317799423006363,0.08369800250511616,1.9941551350057125,-0.00027704132753569866,,,,,,,
2462000,22.209445035502178,42.98459189518069,1236,-0.0036062715225853026,0.18475840263999999,1.9934198260307312,0.00031168446275842143,,,,,,,
2463000,22.932274144588252,42.98459189518069,1237,-0.0032216130930464715,0.07738392136525363,2.0006422325968742,5.579226854024455e-05,,,,,,,
2464000,22.932274144588252,42.98459189518069,1237,-0.0033064346198443673,0.09720893914345652,1.9959604144096375,-9.451392384107749e-05,,,,,,,
2465000,23.71282475074414,42.98459189518069,1238,-0.0034074353316100314,0.12248226464726031,1.9828369468450546,0.0008335239635925973,,,,,,,
2466000,23.71282475074414,42.98459189518069,1238,-0.0024216535821324214,0.10438057570718229,1.9957192540168762,0.0002002429793179772,,,,,,,
2467000,23.658072586241975,42.98459189518069,1239,-0.003288433569650806,0.06371167011093348,1.9864522963762283,0.0008145789513491764,,,,,,,
2468000,23.242504213965532,42.98459189518069,1240,-0.004586972690958646,0.07571725419256836,2.0010267570614815,8.050250198721187e-05,,,,,,,
2469000,23.242504213965532,42.98459189518069,1240,-0.00349522361648269,0.1558853320311755,1.9879912845790386,0.000478744779002227,,,,,,,
2470000,23.242504213965532,42.98459189518069,1240,-0.0023443668469553813,0.0846470904070884,1.9921665750443935,-0.00011685690878948662,,,,,,,
2471000,25.455542298896468,42.98459189518069,1241,-0.0017605124157853425,0.09367675182875246,1.9972046203911304,0.000679310313444148,,,,,,,
2472000,24.463937931042103,42.98459189518069,1242,-0.00396356348937843,0.1587728748563677,1.9933488741517067,0.0008391462340568978,,,,,,,
2473000,24.463937931042103,42.98459189518069,1242,-0.0021955872798571363,0.09527803340461105,1.99888451769948,-0.0001933195171659463,,,,,,,
2474000,24.463937931042103,42.98459189518069,1242,-0.0023235883709276095,0.17353999754413962,1.9942824319005013,0.0007821065885309508,,,,,,,
2475000,27.175417197389788,42.98459189518069,1243,-0.0034353519149590284,0.13304445799440145,1.9915197975933552,0.0005077114160485507,,,,,,,
2476000,27.175417197389788,42.98459189518069,1243,-0.0032588603935437277,0.13661433570086956,1.9941523000597954,0.0005828122284583515,,,,,,,
2477000,27.175417197389788,42.98459189518069,1243,-0.0024959961156127974,0.13567392667755485,1.9860780723392963,0.00031392096389026847,,,,,,,
2478000,29.054555988187456,42.98459189518069,1244,-0.0028090011364838574,0.11200424027629197,1.9891935959458351,8.446932770311832e-05,,,,,,,
2479000,29.737816893948366,42.98459189518069,1245,-0.0025809105954976985,0.07297304016537964,1.9915536008775234,0.00046399226084758993,,,,,,,
2480000,29.737816893948366,42.98459189518069,1245,-0.004096786375157535,0.09873135795351118,2.0002638697624207,0.00046524272379500076,,,,,,,
2481000,29.737816893948366,42.98459189518069,1245,-0.0036334241449367255,0.0762456968659535,1.991253536194563,0.00018486175031284802,,,,,,,
2482000,31.424230702082554,42.98459189518069,1246,-0.0029939355881651863,0.07851600064896047,1.9933960884809494,-0.00023896142147350474,,,,,,,
2483000,30.19747964497025,42.98459189518069,1247,-0.00437022079131566,0.07864053267985582,2.005146238952875,0.00028034504833307494,,,,,,,
2484000,30.19747964497025,42.98459189518069,1247,-0.0032534807978663594,0.06558926508296281,2.0032967254519463,-6.387865732904174e-05,,,,,,,
2485000,30.597155042820088,42.98459189518069,1248,-0.001736825313855661,0.10491358314175159,1.995996568351984,0.0006177680154451082,,,,,,,
2486000,30.597155042820088,42.98459189518069,1248,-0.0030243304213399824,0.09754708094988018,1.9954894967377186,-0.00047932566994290937,,,,,,,
2487000,29.425998116413165,42.98459189518069,1249,-0.0038351810435415246,0.12254455802030861,1.993815552443266,0.00018661528656593873,,,,,,,
2488000,30.70932914930942,42.98459189518069,1250,-0.0030296017066575587,0.08400297386106104,2.0018839612603188,-6.925483484110373e-05,,,,,,,
2489000,30.70932914930942,42.98459189518069,1250,-0.0030814137862762436,0.1519021987915039,1.9920828640460968,7.959067397678155e-05,,,,,,,
2490000,30.70932914930942,42.98459189518069,1250,-0.004296914616134018,0.1408897191286087,1.9874206185340881,-0.0007778517879160063,,,,,,,
2491000,31.021319727358822,42.98459189518069,1251,-0.002996668728883378,0.17677568923681974,1.9832263328135014,-9.244479088010848e-06,,,,,,,
2492000,31.021319727358822,42.98459189518069,1251,-0.002981032186653465,0.08451907790731639,1.9796410016715527,0.0012150381803621713,,,,,,,
2493000,31.021319727358822,42.98459189518069,1251,-0.0037333720956667094,0.1428740352857858,1.98359764367342,0.0007971953542664778,,,,,,,
2494000,35.28653223262769,42.98459189518069,1252,-0.0022014472488081083,0.17844447353854775,1.9842065684497356,0.00024188047905226995,,,,,,,
2495000,35.28653223262769,42.98459189518069,1252,-0.004613269193214364,0.10006187856197357,1.9763005524873734,0.00012045901303281425,,,,,,,
2496000,35.28653223262769,42.98459189518069,1252,-0.0016640958929201588,0.12048255745321512,1.978333219885826,0.0004333840023491575,,,,,,,
2497000,37.18316493326039,42.98459189518069,1253,-0.0017517735468572937,0.13004159973934293,1.9714042767882347,0.00042740725439216476,,,,,,,
2498000,37.18316493326039,42.98459189518069,1253,-0.0029806987149640918,0.11869386513717473,1.9866565093398094,0.0006664424922746548,,,,,,,
2499000,35.14511152050773,42.98459189518069,1254,-0.0030747281889489386,0.16060539544560015,1.986213542521,0.00026925089787255274,,,,,,,
2500000,35.14511152050773,42.98459189518069,1254,-0.003011579450685531,0.0923646230949089,1.969411961734295,0.0003665160976424886,,,,,,,
2501000,34.468563901460115,42.98459189518069,1255,-0.002221967872173991,0.07713741646148264,1.9956850372254848,0.0005081333988528058,,,,,,,
2502000,34.468563901460115,42.98459189518069,1255,-0.004229773971019313,0.0763616468757391,1.988105658441782,-6.718584552345419e-05,,,,,,,
2503000,34.43676409803467,42.98459189518069,1256,-0.004196948721073568,0.14553912519477308,1.9812766425311565,0.00041966673506976804,,,,,,,
2504000,34.43676409803467,42.98459189518069,1256,-0.0026691513558034785,0.12593265855684876,1.9857216477394104,-1.480127366448869e-06,,,,,,,
2505000,36.06592346223949,42.98459189518069,1257,-0.0028344039747025818,0.12655273987911642,1.9883057288825512,-0.00014317553450382547,,,,,,,
2506000,36.06592346223949,42.98459189518069,1257,-0.0022989105491433293,0.0447671182337217,1.9971300102770329,0.0007088756312896294,,,,,,,
2507000,34.41894800539008,42.98459189518069,1258,-0.002116277246386744,0.0705428890651092,1.9944449663162231,0.00016649237204546807,,,,,,,
2508000,35.07220255084462,42.98459189518069,1259,-0.004243095827405341,0.11198273627087474,1.9909351468086243,0.0004121425492940034,,,,,,,
2509000,35.07220255084462,42.98459189518069,1259,-0.0036973636888433248,0.10186672897543758,1.9921014420688152,0.0005143564103491371,,,,,,,
2510000,34.934375597841196,42.98459189518069,1260,-0.0024455416423734277,0.08092192118056118,2.002765405923128,0.0007137376005630358,,,,,,,
2511000,32.285285480442255,42.98459189518069,1261,-0.0026205757749266922,0.0740275417920202,1.9997171126306057,2.702559731915244e-05,,,,,,,
2512000,32.285285480442255,42.98459189518069,1261,-0.003306100028567016,0.02335923639475368,1.9966480247676373,8.177178642654326e-06,,,,,,,
2513000,32.285285480442255,42.98459189518069,1261,-0.0020893241598969325,0.032377327283029445,2.008584178984165,4.634184967500232e-05,,,,,,,
2514000,27.793030634344273,42.98459189518069,1262,-0.0028206329589011148,0.06328004505485296,1.998543605208397,-4.020738782628541e-05,,,,,,,
2515000,27.793030634344273,42.98459189518069,1262,-0.0020193342061247677,0.1029919619904831,1.9964795224368572,0.0002765929680208501,,,,,,,
2516000,23.193847581764675,42.98459189518069,1263,-0.0022523838124470785,0.08554036670830101,1.9934111759066582,8.804636127024423e-05,,,,,,,
2517000,23.193847581764675,42.98459189518069,1263,-0.002622425730805844,0.058204804139677435,1.9999377951025963,0.0006362917961268977,,,,,,,
2518000,20.975054652471748,42.98459189518069,1264,-0.002731894375756383,0.056753490353003144,2.0014580860733986,0.00012057779861152085,,,,,,,
2519000,20.975054652471748,42.98459189518069,1264,-0.005192261014599353,0.09806685103103518,1.9965821839869022,-0.00042772599817908485,,,,,,,
2520000,20.975054652471748,42.98459189518069,1264,-0.0032375531154684722,0.08316439331974834,2.000017177313566,-0.0006130201961696002,,,,,,,
2521000,20.975054652471748,42.98459189518069,1264,-0.004606827940733638,0.10179712437093258,1.993305180221796,-9.544234717395739e-05,,,,,,,
2522000,25.62037064546165,42.98459189518069,1265,-0.00306319935771171,0.14354007737711072,1.9926100373268127,0.0004435652315351035,,,,,,,
2523000,25.62037064546165,42.98459189518069,1265,-0.003044137090910226,0.11436305986717343,1.9883530661463737,0.0007548795201728353,,,,,,,
2524000,25.11139771925113,42.98459189518069,1266,-0.0033126212802017108,0.07767822465393692,1.9987542033195496,0.00028103612515906207,,,,,,,
2525000,25.11139771925113,42.98459189518069,1266,-0.001708219904685393,0.11173773964401335,1.9963385090231895,0.0007658320243990602,,,,,,,
2526000,25.11139771925113,42.98459189518069,1266,-0.0033413406054023653,0.11572953895665705,1.9894869066774845,0.0005913142157680795,,,,,,,
2527000,25.999723254826666,42.98459189518069,1267,-0.002741059273830615,0.05157898348988965,1.9961691498756409,0.0016092038945316745,,,,,,,
2528000,25.999723254826666,42.98459189518069,1267,-0.0036209109821356833,0.12005215021781623,1.9860331639647484,-0.0004033670109038212,,,,,,,
2529000,25.999723254826666,42.98459189518069,1267,-0.0032071026362245902,0.08978616376407444,2.002717673778534,4.7977969188650604e-05,,,,,,,
2530000,29.099564316716602,42.98459189518069,1268,-0.0023135658557293937,0.061711608548648655,2.002275414764881,0.0005189368848732556,,,,,,,
2531000,29.099564316716602,42.98459189518069,1268,-0.001965257804840803,0.07196507172193378,1.9988325722515583,0.00019001373948412947,,,,,,,
2532000,29.099564316716602,42.98459189518069,1268,-0.0027357951294106897,0.08442110021132976,1.9883528053760529,0.0001072909385584353,,,,,,,
2533000,29.189344148649365,42.98459189518069,1269,-0.0032744583095336566,0.0678382851765491,1.9977684952318668,0.00028392833570478615,,,,,,,
2534000,29.189344148649365,42.98459189518069,1269,-0.003057496127439663,0.09116499382071197,1.9900540597736835,-8.514747412391444e-05,,,,,,,
2535000,29.189344148649365,42.98459189518069,1269,-0.003481103980448097,0.07849601481575519,2.004834871739149,-6.497373624370084e-05,,,,,,,
2536000,30.451991359367792,42.98459189518069,1270,-0.002208545083703939,0.06047966988990083,1.9991194643080235,0.0005146578423591563,,,,,,,
2537000,30.187382681009108,42.98459189518069,1271,-0.002765044686384499,0.10352409677579999,1.996874451637268,0.00031758365730638616,,,,,,,
2538000,30.979515067026945,42.98459189518069,1272,-0.003373417421244085,0.12288721604272723,1.995720136910677,0.0006109556125011295,,,,,,,
2539000,30.979515067026945,42.98459189518069,1272,-0.003232626106182579,0.11592059046961367,1.9995559751987457,0.0004043473800265929,,,,,,,
2540000,31.58920761011604,42.98459189518069,1273,-0.0027180650358786806,0.10019943420775235,1.999724842607975,0.0014725131968589267,,,,,,,
2541000,31.58920761011604,42.98459189518069,1273,-0.0027215460722800344,0.12643124721944332,2.0000446140766144,0.0003993502327830356,,,,,,,
2542000,31.58920761011604,42.98459189518069,1273,-0.001682468326180242,0.14223455404862761,1.992353167384863,0.00034090432154698647,,,,,,,
2543000,35.10382827936276,42.98459189518069,1274,-0.0028605309926206246,0.10887731914408505,1.996751457452774,2.1068304036475638e-05,,,,,,,
2544000,35.10382827936276,42.98459189518069,1274,-0.0033548395585967228,0.1051267524017021,1.9955588318407536,0.0006856059784468016,,,,,,,
2545000,35.10382827936276,42.98459189518069,1274,-0.0035782343838945962,0.07255590753629804,2.0069667771458626,0.00027486148337629857,,,,,,,
2546000,33.3078980150233,42.98459189518069,1275,-0.003169038740452379,0.06520881631877273,2.0080294646322727,-0.00025731797359185293,,,,,,,
2547000,32.739812311552974,42.98459189518069,1276,-0.0026857012417167425,0.11293650837615132,2.00046631321311,-0.00016764207975938916,,,,,,,
2548000,32.739812311552974,42.98459189518069,1276,-0.0037223053004709072,0.05906349397264421,2.0046544522047043,0.0003041700952053361,,,,,,,
2549000,32.739812311552974,42.98459189518069,1276,-0.003434810190810822,0.07381623552646488,2.0087174735963345,0.0005250814974715468,,,,,,,
2550000,32.739812311552974,42.98459189518069,1276,-0.0020288723753765225,0.08863103843759745,2.0126069858670235,0.00014191305513122643,,,,,,,
2551000,31.970118195211803,42.98459189518069,1277,-0.0023588094918522984,0.10112950019538403,2.0092711076140404,-0.000610385923209833,,,,,,,
2552000,31.970118195211803,42.98459189518069,1277,-0.004029139003250748,0.19459487730637193,2.010053962469101,5.0470410997149884e-05,,,,,,,
2553000,33.60521357254402,42.98459189518069,1278,-0.003969611570937559,0.1329504488967359,2.0008175037801266,7.647608401839534e-05,,,,,,,
2554000,33.60521357254402,42.98459189518069,1278,-0.003713147194503108,0.11759212682954967,1.9959767870604992,0.0015249176703946432,,,,,,,
2555000,33.7479512009287,42.98459189518069,1279,-0.0044273493404034525,0.07740870933048427,2.0042382813990116,-2.214684627688257e-05,,,,,,,
2556000,33.7479512009287,42.98459189518069,1279,-0.003175300153088756,0.05003372352803126,2.0113763362169266,0.00015580650142510422,,,,,,,
2557000,33.7479512009287,42.98459189518069,1279,-0.0028587397537194192,0.09208525891881436,2.000015862286091,0.00033204925784957595,,,,,,,
2558000,33.7479512009287,42.98459189518069,1279,-0.003903963486663997,0.07790248631499708,1.9973910972476006,0.00023466877539135567,,,,,,,
2559000,33.7479512009287,42.98459189518069,1279,-0.0034121941953344503,0.15668490971438587,1.995360504835844,0.00016807226529635955,,,,,,,
2560000,36.732634060868996,42.98459189518069,1280,-0.0038498366629937664,0.09538198751397431,2.0050660520792007,0.0005957136336292024,,,,,,,
2561000,36.28679971003465,42.98459189518069,1281,-0.006658375911683834,0.07645892899017781,2.0079333558678627,0.0006425772198781488,,,,,,,
2562000,36.28679971003465,42.98459189518069,1281,-0.003093545019510202,0.08450209011789411,1.99788773432374,-0.0002921776240327745,,,,,,,
2563000,36.56064538190663,42.98459189518069,1282,-0.005153831007191911,0.09079771453980356,1.9878798387944698,0.0010639865167831886,,,,,,,
2564000,36.56064538190663,42.98459189518069,1282,-0.003152544566546567,0.05839133448898792,2.001834124326706,8.956390320236096e-05,,,,,,,
2565000,36.56064538190663,42.98459189518069,1282,-0.004228712467011064,0.07347869453951716,1.9859021790325642,0.00030655013370051165,,,,,,,
2566000,37.8474344975529,42.98459189518069,1283,-0.0025452039117226377,0.0931310961022973,1.9832194782793522,0.0006377727208928263,,,,,,,
2567000,34.41041941836828,42.98459189518069,1284,-0.004748059785924852,0.14537538797594607,1.9688072055578232,0.0005137842307476603,,,,,,,
2568000,32.7253971410813,42.98459189518069,1285,-0.001958204127731733,0.09455124824307859,1.989079613238573,0.0006853076652362233,,,,,,,
2569000,32.7253971410813,42.98459189518069,1285,-0.0026115508007933386,0.09912296663969755,1.9947738870978355,0.0008136060428114433,,,,,,,
2570000,32.932915263984036,42.98459189518069,1286,-0.00254200205381494,0.07852681155782193,1.9881266094744205,0.0002664359612936096,,,,,,,
2571000,32.932915263984036,42.98459189518069,1286,-0.002720924940149416,0.0773481004871428,1.9879125840961933,0.0005386596658354392,,,,,,,
2572000,32.10901268780206,42.98459189518069,1287,-0.004023387853521854,0.07875388115644455,1.968320120126009,0.0006827942765994521,,,,,,,
2573000,32.10901268780206,42.98459189518069,1287,-0.002160821808502078,0.0921018673107028,1.9814281947910786,0.0003129064368749823,,,,,,,
2574000,29.710177398637313,42.98459189518069,1288,-0.002298348306794651,0.1327979404013604,1.97049231082201,0.0009532614003546769,,,,,,,
2575000,29.710177398637313,42.98459189518069,1288,-0.002294659338076599,0.09638639050535858,1.9837087504565716,0.0001607373268370793,,,,,,,
2576000,29.710177398637313,42.98459189518069,1288,-0.004291508783353493,0.07866898318752646,1.9750110916793346,0.0006210993319655245,,,,,,,
2577000,30.91114910580871,42.98459189518069,1289,-0.0033019283509929664,0.08696255437098444,1.9967840649187565,0.00028937057595612714,,,,,,,
