step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
3044000,58.47238475045076,74.24838776343155,1554,-0.004942679908708669,0.15662928856909275,1.8963467329740524,-0.0002287172628712142,,,,,,,
3045000,58.603542560894276,74.24838776343155,1555,-0.004855827568462701,0.14961203327402472,1.8843967244029045,0.0005285342540446436,,,,,,,
3046000,58.603542560894276,74.24838776343155,1555,-0.006030351767549291,0.06857438909355551,1.8879989236593246,0.0014499346925731516,,,,,,,
3047000,56.85165764025936,74.24838776343155,1556,-0.005109443594847107,0.20428847474977374,1.8897143490612507,0.0011558824453459238,,,,,,,
3048000,56.98390638116988,74.24838776343155,1557,-0.003686576834297739,0.11174185713753104,1.8848432563245296,0.0004929250656005024,,,,,,,
3049000,56.98390638116988,74.24838776343155,1557,-0.0043270768655929714,0.10804621991701424,1.900526337325573,0.0015980671250872547,,,,,,,
3050000,56.98390638116988,74.24838776343155,1557,-0.005275029718177393,0.13182813581079245,1.8864675238728523,0.0009506432852504076,,,,,,,
3051000,60.212657669564024,74.24838776343155,1558,-0.0027521961455931887,0.20806036796420813,1.874379027634859,0.0010277250728449872,,,,,,,
3052000,60.514365221271575,74.24838776343155,1559,-0.005815718759549782,0.16684607043862343,1.8789964988827705,0.001419126901510026,,,,,,,
3053000,60.514365221271575,74.24838776343155,1559,-0.004779395196237601,0.16250907350331545,1.8631660789251328,-0.0002877030210584053,,,,,,,
3054000,55.68274230378503,74.24838776343155,1560,-0.005161998851690441,0.1221417817287147,1.883459709584713,0.0004984773077012505,,,,,,,
3055000,55.68274230378503,74.24838776343155,1560,-0.00539178101462312,0.0994690665975213,1.8803989812731743,0.0013860725757695036,,,,,,,
3056000,57.7934036794464,74.24838776343155,1561,-0.0031963784713298082,0.14087677793577313,1.8978532068431377,-0.00031302743445849046,,,,,,,
3057000,57.7934036794464,74.24838776343155,1561,-0.0042743215162772685,0.11202391725964844,1.901760745793581,0.0009167720456844108,,,,,,,
3058000,57.7934036794464,74.24838776343155,1561,-0.003762861611903645,0.0854148477083072,1.8825014121830463,0.0020951752449036576,,,,,,,
3059000,57.7934036794464,74.24838776343155,1561,-0.004799252579687163,0.11344840540550649,1.8960266187787056,0.0018062592744172434,,,,,,,
3060000,63.25650851149085,74.24838776343155,1562,-0.005768069517216645,0.13095684885047376,1.9014658108353615,0.0009397975231877354,,,,,,,
3061000,63.25650851149085,74.24838776343155,1562,-0.00534951726149302,0.14605809329077601,1.9046889692544937,0.00038273274367384147,,,,,,,
3062000,63.25650851149085,74.24838776343155,1562,-0.003875834940117784,0.14382261340506375,1.8853019699454308,0.00024163987103698048,,,,,,,
3063000,58.800484137483295,74.24838776343155,1563,-0.006022939029207919,0.20151503523811698,1.903649877756834,0.0011311426430893334,,,,,,,
3064000,58.800484137483295,74.24838776343155,1563,-0.002864431560738012,0.18176718754693866,1.8706236891448498,0.0018106474353771773,,,,,,,
3065000,59.31996826446741,74.24838776343155,1564,-0.004313438228564337,0.16771493991836905,1.8931885324418545,0.0010054506274173036,,,,,,,
3066000,58.665992993706425,74.24838776343155,1565,-0.004066019491801853,0.12979350960813463,1.8967577144503593,0.0008290958057841635,,,,,,,
3067000,58.665992993706425,74.24838776343155,1565,-0.004436604664078914,0.2178788804449141,1.8803241290152073,2.7835535775011522e-05,,,,,,,
3068000,58.665992993706425,74.24838776343155,1565,-0.005765837122453377,0.17548860353417695,1.8827194347977638,-0.00017105438655562466,,,,,,,
3069000,58.665992993706425,74.24838776343155,1565,-0.004432959416590165,0.18166638421826065,1.880742471665144,-0.0005591648233576052,,,,,,,
3070000,58.665992993706425,74.24838776343155,1565,-0.004709552915301174,0.13498080149292946,1.8892023637890816,5.193516699364409e-05,,,,,,,
3071000,72.30904614425955,74.24838776343155,1566,-0.005346648613340221,0.19595679361373186,1.8895259834825993,0.00038063329475335195,,,,,,,
3072000,71.71464270510613,74.24838776343155,1567,-0.004585320551996119,0.1450007213279605,1.8972999155521393,0.001805992234039877,,,,,,,
3073000,71.71464270510613,74.24838776343155,1567,-0.004677047225413844,0.16474677785299718,1.8948353230953217,0.0008942326277292523,,,,,,,
3074000,71.35296051428108,74.24838776343155,1568,-0.003542649981682189,0.17265595053322613,1.9027933701872826,0.00046095583297756093,,,,,,,
3075000,71.35296051428108,74.24838776343155,1568,-0.005204090470215306,0.15080615715123713,1.8821418657898903,0.0009792675409698859,,,,,,,
3076000,69.82582054314112,74.24838776343155,1569,-0.0038838212567497976,0.17344371788203716,1.891014225780964,0.00029594129387078283,,,,,,,
3077000,69.82582054314112,74.24838776343155,1569,-0.006233814143342897,0.17711503757163882,1.8984729312360287,0.002185790890507633,,,,,,,
3078000,69.31807190289247,74.24838776343155,1570,-0.003181902371579781,0.11652986728586257,1.9079876653850079,-0.00012820938604818366,,,,,,,
3079000,69.31807190289247,74.24838776343155,1570,-0.004162423574598506,0.1665094238705933,1.8920597545802593,0.0009542749573938636,,,,,,,
3080000,68.5924098310462,74.24838776343155,1571,-0.004738129646284506,0.14685831894166768,1.8981474414467812,0.0009893524279505073,,,,,,,
3081000,68.5924098310462,74.24838776343155,1571,-0.005282891546812607,0.1942216190509498,1.9118868969380856,0.0006332524772005854,,,,,,,
3082000,68.5924098310462,74.24838776343155,1571,-0.0029726002976531163,0.18225837917998433,1.8976572453975677,0.00024338089929187845,,,,,,,
3083000,68.5924098310462,74.24838776343155,1571,-0.005410893019870855,0.13249072502367198,1.9137576930224895,0.0003316007356488626,,,,,,,
3084000,71.92499808272115,74.24838776343155,1572,-0.005501029489096254,0.11600724700838327,1.9110582061111927,0.00011863987469951098,,,,,,,
3085000,71.92499808272115,74.24838776343155,1572,-0.005090124186608591,0.11175655806437135,1.9113105423748493,0.00018483582016415312,,,,,,,
3086000,71.92499808272115,74.24838776343155,1572,-0.004345215973444283,0.09721764374990016,1.9067192561924458,0.00019081464142800542,,,,,,,
3087000,71.03527476548771,74.24838776343155,1573,-0.0038414418522734195,0.15414322959259152,1.8995428867638111,0.00016869067462721432,,,,,,,
3088000,71.03527476548771,74.24838776343155,1573,-0.006702830127323978,0.14557801350019872,1.9019987806677818,0.00026764902941067703,,,,,,,
3089000,70.67294412828866,74.24838776343155,1574,-0.003914806846296415,0.17760905832983553,1.913031417876482,0.0009879822346192668,,,,,,,
3090000,70.67294412828866,74.24838776343155,1574,-0.0049110187028418295,0.17406791960820556,1.8881563171744347,0.0006906665532824263,,,,,,,
3091000,70.67294412828866,74.24838776343155,1574,-0.005580231721978635,0.11195878754369915,1.9109999127686024,0.000544486735634564,,,,,,,
3092000,74.32973147321887,74.32973147321887,1575,-0.004568873016978614,0.20048141642473638,1.9041771367192268,0.0016169636553513556,,,,,,,
3093000,74.32973147321887,74.32973147321887,1575,-0.004983481132512679,0.1341868215240538,1.9202773794531822,0.000194350673154986,,,,,,,
3094000,74.32973147321887,74.32973147321887,1575,-0.005272611204418354,0.08555776462890208,1.9100960604846478,4.823135952847224e-05,,,,,,,
3095000,65.85844262318003,74.32973147321887,1576,-0.007132597427698784,0.13095387537032366,1.9201261587440968,-0.0006329730731522432,,,,,,,
3096000,65.85844262318003,74.32973147321887,1576,-0.004824339230253827,0.16476744273677468,1.9320108331739902,0.0006094566692809167,,,,,,,
3097000,68.19918360442101,74.32973147321887,1577,-0.004542247388599208,0.2139319903217256,1.905838668346405,0.0009235465267920517,,,,,,,
3098000,63.740797768035165,74.32973147321887,1578,-0.0033135591947939247,0.11676880228333175,1.9255187660455704,0.0004665226833822089,,,,,,,
3099000,62.361075545812945,74.32973147321887,1579,-0.005155879654921591,0.12927184137515724,1.9181062802672386,0.0008052113184930931,,,,,,,
3100000,62.361075545812945,74.32973147321887,1579,-0.0036326071131043136,0.14338191598653793,1.9197917021811008,0.001535960795081337,,,,,,,
3101000,62.361075545812945,74.32973147321887,1579,-0.005593418842181563,0.15112685388885438,1.905436486005783,-0.00036277679078011715,,,,,,,
3102000,65.5877005208379,74.32973147321887,1580,-0.003966485895944061,0.1729688043706119,1.892031468451023,0.00033656215828159475,,,,,,,
3103000,65.53513507945668,74.32973147321887,1581,-0.0033079936838475987,0.15156885143369436,1.8960231132805347,0.001006049355680716,,,,,,,
3104000,65.53513507945668,74.32973147321887,1581,-0.004315502854296938,0.1348051878158003,1.9215849041938782,0.0007082839924805739,,,,,,,
3105000,54.755747912043205,74.32973147321887,1582,-0.00491353349207202,0.15997153101488948,1.9127847738564014,0.0034262645513081225,,,,,,,
3106000,53.29979784622228,74.32973147321887,1583,-0.004709385815658607,0.16494722315110266,1.9037653058767319,0.0013792963054584106,,,,,,,
3107000,53.29979784622228,74.32973147321887,1583,-0.005187985312659293,0.12522367713972926,1.9152308478951454,-0.0008078304399532499,,,,,,,
3108000,53.29979784622228,74.32973147321887,1583,-0.004652386240195483,0.20140284951776266,1.908199530094862,0.0007918916026028455,,,,,,,
3109000,53.63473189852475,74.32973147321887,1584,-0.004939561942592263,0.17430744599550962,1.919928666204214,0.0010988301205543394,,,,,,,
3110000,53.63473189852475,74.32973147321887,1584,-0.0030420386538025923,0.2715662270784378,1.9165902957320213,0.0014280198408869182,,,,,,,
3111000,53.63473189852475,74.32973147321887,1584,-0.004562058122246526,0.15136676817201078,1.915786225348711,0.0006214581221115623,,,,,,,
3112000,54.313787190489826,74.32973147321887,1585,-0.005146151699591428,0.19238674291409552,1.933746937662363,6.512232698696607e-05,,,,,,,
3113000,54.313787190489826,74.32973147321887,1585,-0.006858101027319208,0.1258875543717295,1.9254280254244804,0.00035227088380906935,,,,,,,
3114000,54.313787190489826,74.32973147321887,1585,-0.0049452180246589705,0.16405476513318717,1.939000841230154,-0.0002925504250015365,,,,,,,
3115000,54.313787190489826,74.32973147321887,1585,-0.003482768122921698,0.1367299072444439,1.936323806643486,0.0005227584078966174,,,,,,,
3116000,54.313787190489826,74.32973147321887,1585,-0.0033681441982480465,0.15768587379716337,1.9301908314228058,0.0002797999841845922,,,,,,,
3117000,59.758635369398554,74.32973147321887,1586,-0.0043853540555574,0.1435767353978008,1.9257705546915531,-0.000464305252990016,,,,,,,
3118000,58.263449943713134,74.32973147321887,1587,-0.003919200302334502,0.14713489217683673,1.924552995711565,0.000697959158969752,,,,,,,
3119000,58.263449943713134,74.32973147321887,1587,-0.004404773702844977,0.15048907650634646,1.9150224477052689,0.0003209702929325431,,,,,,,
3120000,60.52933955410275,74.32973147321887,1588,-0.0037051717881695367,0.18676641350612044,1.9273897632956505,0.0005750087038904894,,,,,,,
3121000,60.52933955410275,74.32973147321887,1588,-0.005558009463129565,0.1323509495705366,1.9289542511105537,0.0007566234889964107,,,,,,,
3122000,62.684059130822334,74.32973147321887,1589,-0.005018307332647964,0.13296101335436106,1.928713247179985,0.0008994245677058643,,,,,,,
3123000,58.06277298363617,74.32973147321887,1590,-0.0039235258009284735,0.1386254809331149,1.934115145355463,-0.00010311220194125781,,,,,,,
3124000,56.110188808552,74.32973147321887,1591,-0.005330049323674757,0.1351844237651676,1.9383527375757694,0.0010409404026177072,,,,,,,
3125000,56.465134695997904,74.32973147321887,1592,-0.004088307585334405,0.13881633942946792,1.940478689968586,0.0009158127713817521,,,,,,,
3126000,56.465134695997904,74.32973147321887,1592,-0.006795466033509001,0.15060964063741267,1.9275357462465763,0.0010537321708170566,,,,,,,
3127000,54.518345929209126,74.32973147321887,1593,-0.004228296049404889,0.15297356178052723,1.9276508390903473,0.000999413367935631,,,,,,,
3128000,52.17924323560643,74.32973147321887,1594,-0.0035223944287281483,0.1529897996224463,1.9417884685099125,0.0005827959957969142,,,,,,,
3129000,45.5780626271589,74.32973147321887,1595,-0.006561261223396286,0.11002046288922429,1.9361177571117878,0.0006917804535078176,,,,,,,
3130000,45.5780626271589,74.32973147321887,1595,-0.0042441555560799316,0.12601646850816905,1.947588250041008,0.0003657143980717592,,,,,,,
3131000,34.644873113658825,74.32973147321887,1596,-0.004955856493324973,0.13933402579277754,1.9473074451088905,0.0011669256000459427,,,,,,,
3132000,34.644873113658825,74.32973147321887,1596,-0.004012731486000121,0.1815530862659216,1.9318829327821732,-0.0003460596653894754,,,,,,,
3133000,34.644873113658825,74.32973147321887,1596,-0.0031413106189575046,0.1664482573978603,1.9352183677256107,0.0012704972755273047,,,,,,,
3134000,39.59469057397629,74.32973147321887,1597,-0.004691760186688043,0.15015699272044003,1.9233439303934574,0.001030209557939088,,,,,,,
3135000,39.59469057397629,74.32973147321887,1597,-0.004433947324287146,0.12649477669037879,1.9317346215248108,-0.0002714218703658844,,,,,,,
3136000,38.814331266616975,74.32973147321887,1598,-0.006490741987363435,0.14996977569535375,1.9320226684212685,-0.00039711140402687306,,,,,,,
3137000,35.49733788037359,74.32973147321887,1599,-0.006118833203800023,0.12841461482457817,1.9166233763098717,-6.729723281750921e-06,,,,,,,
3138000,35.49733788037359,74.32973147321887,1599,-0.0035327064397279173,0.1495134320575744,1.9335413835942745,0.0002970862406073138,,,,,,,
3139000,37.801021514746886,74.32973147321887,1600,-0.005044911886216141,0.19993443437851965,1.9284598752856255,0.000317761296628305,,,,,,,
3140000,37.801021514746886,74.32973147321887,1600,-0.007533900992712006,0.13100050436332822,1.9171660281717777,0.0001005242379505944,,,,,,,
3141000,40.6908684535224,74.32973147321887,1601,-0.0040041694228420965,0.13900260860100389,1.9177616275846958,0.001198779436890618,,,,,,,
3142000,41.53887568751647,74.32973147321887,1602,-0.005268281500320882,0.12215504399500787,1.916152723133564,-0.0008721933618289768,,,,,,,
3143000,41.53887568751647,74.32973147321887,1602,-0.005372570129111409,0.14646995929069817,1.9053727090358734,0.0010162189892639617,,,,,,,
3144000,44.741814600455385,74.32973147321887,1603,-0.00539183865475934,0.138791547389701,1.9063646271824837,0.00046780271350144176,,,,,,,
3145000,44.741814600455385,74.32973147321887,1603,-0.004497214500588598,0.13993309787474573,1.9145676083862782,0.001321578737076834,,,,,,,
3146000,44.439896370537156,74.32973147321887,1604,-0.004918344180623535,0.20684973942115903,1.913598507642746,0.0003536285657901317,,,,,,,
3147000,48.12663477498985,74.32973147321887,1605,-0.0039106653621274745,0.24743222631514072,1.9087124578654766,0.0012424704191289493,,,,,,,
3148000,48.12663477498985,74.32973147321887,1605,-0.004131997222430073,0.1274443913716823,1.9152126163244247,0.001413075712207501,,,,,,,
3149000,48.12663477498985,74.32973147321887,1605,-0.0028065818187315017,0.18154255161061883,1.9144221097230911,0.000278092151461351,,,,,,,
3150000,54.12836581511375,74.32973147321887,1606,-0.0034230231249239296,0.16389609221369028,1.9084577932953835,0.0003830531081803201,,,,,,,
3151000,54.12836581511375,74.32973147321887,1606,-0.0051571020449046046,0.1719219817314297,1.9271148815751076,0.00026616310515237274,,,,,,,
3152000,50.03970969610047,74.32973147321887,1607,-0.0033025215670932084,0.16501507302746177,1.9339384697377682,0.001389597788147512,,,,,,,
3153000,50.03970969610047,74.32973147321887,1607,-0.0052339913381729275,0.14795750007033348,1.9225276932120323,0.000949623607993999,,,,,,,
3154000,51.99920893892115,74.32973147321887,1608,-0.0034146156685892493,0.1769133349880576,1.9203291796147823,4.864941411142354e-05,,,,,,,
3155000,51.99920893892115,74.32973147321887,1608,-0.003891325177391991,0.18633464933373034,1.9186241291463375,0.0009286065887863515,,,,,,,
3156000,57.29656211352433,74.32973147321887,1609,-0.006114135554526001,0.11882918491028249,1.9135730788111687,0.0006556496564371628,,,,,,,
3157000,57.60359877737134,74.32973147321887,1610,-0.002967455075122416,0.12347081489861012,1.9189068265259266,0.0005928973711490926,,,,,,,
3158000,57.60359877737134,74.32973147321887,1610,-0.0027029068442061543,0.1324109637644142,1.8812079094350338,0.001371668221509026,,,,,,,
3159000,55.65163007147406,74.32973147321887,1611,-0.00578222720650956,0.2004052500706166,1.9157879911363125,0.000921202127642573,,,,,,,
3160000,55.65163007147406,74.32973147321887,1611,-0.005880464916117489,0.14645267883315682,1.8978427946567535,0.0014909222882124595,,,,,,,
3161000,55.65163007147406,74.32973147321887,1611,-0.0033947304473258555,0.13037874328438193,1.8980541303753853,0.002082380263743744,,,,,,,
3162000,55.65163007147406,74.32973147321887,1611,-0.005707393167540431,0.1365920848911628,1.9011389203369617,3.351382383698365e-05,,,,,,,
3163000,62.575664500609875,74.32973147321887,1612,-0.005431721478089457,0.18330506421625614,1.8863603547215462,0.0003452227952038811,,,,,,,
3164000,62.575664500609875,74.32973147321887,1612,-0.0045728843251708895,0.14122803043574095,1.8910530768334866,0.0005795063298137393,,,,,,,
3165000,61.513382050256,74.32973147321887,1613,-0.0034414771071169525,0.19909090409055352,1.8864409625530243,0.00028960980262127123,,,,,,,
3166000,61.513382050256,74.32973147321887,1613,-0.0036197349490976194,0.14088761480525136,1.89296268299222,0.0004982087077678443,,,,,,,
3167000,67.37260231411912,74.32973147321887,1614,-0.006049957388313487,0.1631912006996572,1.8869765028357506,3.182402178936172e-05,,,,,,,
3168000,67.37260231411912,74.32973147321887,1614,-0.0038211050705285743,0.16902150050736964,1.892979446798563,0.0020179489747533808,,,,,,,
3169000,66.85385354437034,74.32973147321887,1615,-0.0033712016593199223,0.13040760927833617,1.8947939723730087,0.0007740305892411925,,,,,,,
3170000,61.88408700271094,74.32973147321887,1616,-0.004735857306513935,0.1548285847529769,1.9009475149214268,0.0002482028288568472,,,,,,,
3171000,58.56678607223775,74.32973147321887,1617,-0.004303850990254432,0.11904378538019955,1.9018820151686668,0.00044021298845109413,,,,,,,
3172000,55.712244388198165,74.32973147321887,1618,-0.0042587338539306074,0.14772433368489146,1.896295703947544,0.00025122766874119407,,,,,,,
3173000,55.712244388198165,74.32973147321887,1618,-0.002754231303697452,0.20139277633279562,1.899740133434534,0.0001407043881727077,,,,,,,
3174000,53.82590311835689,74.32973147321887,1619,-0.003499985847156495,0.11582699441350996,1.916590940207243,0.0008037539500946878,,,,,,,
3175000,53.82590311835689,74.32973147321887,1619,-0.005202360727707855,0.17507682228460908,1.9087841920554638,0.0006767100389879488,,,,,,,
3176000,54.923290022302616,74.32973147321887,1620,-0.004601634544087574,0.20782056776806712,1.9013582170009613,0.0015274543702616938,,,,,,,
3177000,54.923290022302616,74.32973147321887,1620,-0.0036686017556348816,0.1631095134653151,1.9155240170657635,-0.0004998779791094421,,,,,,,
3178000,59.08072564223825,74.32973147321887,1621,-0.0048212516121566296,0.20447478955611587,1.9062748290598392,0.000601130172071862,,,,,,,
3179000,59.08072564223825,74.32973147321887,1621,-0.005909739622438792,0.15666619408875704,1.897996574640274,0.0005624593277389067,,,,,,,
3180000,55.31210737270821,74.32973147321887,1622,-0.005597278359346092,0.15890637156553566,1.91589942201972,2.47637012762425e-06,,,,,,,
3181000,55.31210737270821,74.32973147321887,1622,-0.0043904539197683334,0.11247525701764971,1.9131978414952755,0.0004811852028154817,,,,,,,
3182000,54.56685064927292,74.32973147321887,1623,-0.004338419501436874,0.18886046390980482,1.9156856946647167,0.0013587580251623876,,,,,,,
3183000,54.56685064927292,74.32973147321887,1623,-0.00580193598580081,0.17267350829206407,1.8999879658222198,0.0010451333041601174,,,,,,,
3184000,52.04960842060211,74.32973147321887,1624,-0.005801304447231814,0.16355792712420225,1.9100714437663555,0.00016491173823851568,,,,,,,
3185000,52.04960842060211,74.32973147321887,1624,-0.004775940049512428,0.14268190506845713,1.9280831441283226,0.0003080489109379414,,,,,,,
3186000,52.04960842060211,74.32973147321887,1624,-0.0030961549055064097,0.10229869140312076,1.9203166514635086,-7.943483012695651e-05,,,,,,,
3187000,52.04960842060211,74.32973147321887,1624,-0.004819000518182293,0.15264426777139306,1.9023006483912468,0.0011317428907204885,,,,,,,
3188000,58.26117734638533,74.32973147321887,1625,-0.003612347863963805,0.15094510884955525,1.9164522178471088,0.0009992773057092563,,,,,,,
3189000,58.26117734638533,74.32973147321887,1625,-0.004188063805486308,0.1278518456965685,1.9262537509202957,0.0018979191266907947,,,,,,,
3190000,61.60644135470816,74.32973147321887,1626,-0.0021954248659312725,0.21368219936266541,1.9205095060169697,0.00026499902378418483,,,,,,,
3191000,61.60644135470816,74.32973147321887,1626,-0.005397448534495197,0.17762339860200882,1.8973671570420265,0.0004966007941220596,,,,,,,
3192000,64.62651680431301,74.32973147321887,1627,-0.006103600884671323,0.1372332980390638,1.8968601115047932,0.0015798687722963223,,,,,,,
3193000,64.62651680431301,74.32973147321887,1627,-0.005043015873525292,0.12558774813078344,1.9216188713908195,0.001327267744272831,,,,,,,
3194000,67.10778857968984,74.32973147321887,1628,-0.0037295385263860226,0.1107238580007106,1.9297384694218636,7.720928510934755e-05,,,,,,,
3195000,67.10778857968984,74.32973147321887,1628,-0.0038807582313893363,0.1658208796288818,1.9061529971659184,0.0004443515804268827,,,,,,,
3196000,67.10778857968984,74.32973147321887,1628,-0.0034409058389428537,0.1695631321053952,1.8956317454576492,-0.00014408097422347055,,,,,,,
3197000,67.10778857968984,74.32973147321887,1628,-0.004511093356995843,0.17464683926664293,1.8906822949647903,0.0006367226305883378,,,,,,,
3198000,67.10778857968984,74.32973147321887,1628,-0.006808530873968266,0.14443428465165198,1.9012291692197323,0.0006727516180262683,,,,,,,
3199000,75.97430928585752,75.97430928585752,1629,-0.006799797224402937,0.18970664171501994,1.893033478409052,0.0014909742851045849,,,,,,,
3200000,74.13876701875643,75.97430928585752,1630,-0.0039020331896608695,0.1816216455772519,1.8954864516854286,1.4321418348117732e-05,,,,,,,
3201000,74.13876701875643,75.97430928585752,1630,-0.006000417226459831,0.1064440249465406,1.9084294140338898,8.93656648699448e-05,,,,,,,
3202000,74.13876701875643,75.97430928585752,1630,-0.005796741577796638,0.11095782439224422,1.9125738926231861,0.0008055324938283093,,,,,,,
3203000,75.33022088068395,75.97430928585752,1631,-0.004225093041895889,0.19505700236186385,1.8983763828873634,0.00027125628093926935,,,,,,,
3204000,75.33022088068395,75.97430928585752,1631,-0.003761687479709508,0.16943959891796112,1.91303089261055,0.0007360320614679949,,,,,,,
3205000,73.3070330055339,75.97430928585752,1632,-0.004685316438553855,0.18063332932069898,1.898461353033781,0.001905816940961813,,,,,,,
3206000,73.3070330055339,75.97430928585752,1632,-0.00412701272580307,0.1691537187434733,1.9124952591955662,0.0004540579094012287,,,,,,,
3207000,76.46314697489788,76.46314697489788,1633,-0.004778936039656401,0.23802721500396729,1.904859907925129,-9.712245446280576e-05,,,,,,,
3208000,74.55819755923417,76.46314697489788,1634,-0.004915002718917094,0.1484742637258023,1.8914966732263565,0.00015193183935480192,,,,,,,
3209000,74.55819755923417,76.46314697489788,1634,-0.004590675642248243,0.18523521116003394,1.9056684710085392,0.00044488028788691736,,,,,,,
3210000,74.55819755923417,76.46314697489788,1634,-0.006232725099835079,0.12130783870816231,1.9222173318266869,-0.00019234100631138062,,,,,,,
3211000,69.75170469363417,76.46314697489788,1635,-0.005923976394115016,0.20332736568525434,1.9188731536269188,0.0011426632490838529,,,,,,,
3212000,69.56823936811001,76.46314697489788,1636,-0.005176384031074122,0.1881997361779213,1.9090245589613914,0.00035859106623092885,,,,,,,
3213000,69.56823936811001,76.46314697489788,1636,-0.00585310289170593,0.15999727346934378,1.9063058234751225,0.0010468606396898394,,,,,,,
3214000,68.6000388992667,76.46314697489788,1637,-0.004864501053816639,0.1743382082786411,1.9012561179697514,0.00048128833805094473,,,,,,,
3215000,66.35989903119825,76.46314697489788,1638,-0.004639201833924744,0.13127385661937296,1.9124556109309196,0.0003943358456126589,,,,,,,
3216000,54.90101243928234,76.46314697489788,1639,-0.008071421645581722,0.16983342124149203,1.899967648088932,0.0017192248410538014,,,,,,,
3217000,54.90101243928234,76.46314697489788,1639,-0.005247610293736216,0.130072909174487,1.9061576090753078,0.001277407429000732,,,,,,,
3218000,54.90101243928234,76.46314697489788,1639,-0.004985877720173448,0.13536778558045626,1.915777049958706,-0.0001323903961747419,,,,,,,
3219000,59.24940048642039,76.46314697489788,1640,-0.004511351507971995,0.1594322919845581,1.894864946603775,0.00040284050555783324,,,,,,,
3220000,59.24940048642039,76.46314697489788,1640,-0.005869897933507673,0.12904290272854269,1.9032006412744522,-0.0001329191688910214,,,,,,,
3221000,58.276997851044065,76.46314697489788,1641,-0.0035116062354063615,0.20603605266660452,1.898392740637064,-0.0001472261888011417,,,,,,,
3222000,58.276997851044065,76.46314697489788,1641,-0.004469887728191679,0.16919482918456197,1.8863328956067562,0.0002904390712501481,,,,,,,
3223000,59.610055983387916,76.46314697489788,1642,-0.005801298524602316,0.15783715364523232,1.9013400860130787,0.0005697233436876559,,,,,,,
3224000,59.610055983387916,76.46314697489788,1642,-0.004035833186208038,0.11485022935084999,1.9048476032912731,0.001806370886924924,,,,,,,
3225000,59.610055983387916,76.46314697489788,1642,-0.002663053455762565,0.1799838652368635,1.9066410399973392,0.0004519181355675528,,,,,,,
3226000,60.943490567322485,76.46314697489788,1643,-0.006191571243107319,0.12698223791085184,1.9133425578474998,0.0005963666749266849,,,,,,,
3227000,58.46254612287805,76.46314697489788,1644,-0.005541978112887591,0.14298865664750338,1.9033513069152832,0.00018814102816122613,,,,,,,
3228000,58.46254612287805,76.46314697489788,1644,-0.003533032489940524,0.21722650504671037,1.8862566724419594,0.0008629690781845056,,,,,,,
3229000,55.4246279233527,76.46314697489788,1645,-0.004551601581624709,0.16034417692571878,1.8968568816781044,-0.00013747660921126226,,,,,,,
3230000,55.4246279233527,76.46314697489788,1645,-0.00748310217022663,0.10450628283433616,1.9214121587574482,0.0005302911276885425,,,,,,,
3231000,55.86406709529187,76.46314697489788,1646,-0.005774101577117108,0.17686852253973484,1.90042669698596,0.0004477739416870463,,,,,,,
3232000,55.44803805290569,76.46314697489788,1647,-0.0036179736780468374,0.21640113089233637,1.9011619538068771,0.0008301164680233342,,,,,,,
3233000,56.19708634588255,76.46314697489788,1648,-0.005267594789529539,0.20411234069615602,1.8951728530228138,0.00033080663524742704,,,,,,,
3234000,56.19708634588255,76.46314697489788,1648,-0.004962221413734369,0.1358687379397452,1.918490920215845,0.00024020383852985105,,,,,,,
3235000,57.435569447748016,76.46314697489788,1649,-0.004249559577147011,0.13628093572333455,1.907009068876505,0.0010646125314224264,,,,,,,
3236000,52.812513290941865,76.46314697489788,1650,-0.0055764481985534076,0.1168779858853668,1.9234005771577358,0.0011637901170615805,,,,,,,
3237000,52.812513290941865,76.46314697489788,1650,-0.005672379818861373,0.14625671482644975,1.9069684520363808,0.0013796122705116431,,,,,,,
3238000,52.812513290941865,76.46314697489788,1650,-0.003670971709652804,0.10149823012761772,1.9058085791766644,0.0007806294288457138,,,,,,,
3239000,53.787438813762115,76.46314697489788,1651,-0.003978074324550107,0.14810459734871984,1.9100038632750511,0.0009655169373559147,,,,,,,
3240000,51.9822280721228,76.46314697489788,1652,-0.003762759064557031,0.1546792674344033,1.9157086685299873,0.0001652732162256143,,,,,,,
3241000,51.9822280721228,76.46314697489788,1652,-0.003803131105087232,0.1702854153700173,1.8987428396940231,0.00040019777634370257,,,,,,,
3242000,49.43145438284911,76.46314697489788,1653,-0.006653635042312089,0.1501701306551695,1.9080055728554726,-0.00040618834736960707,,,,,,,
3243000,49.43145438284911,76.46314697489788,1653,-0.003545541301718913,0.14133762335404754,1.8933597840368748,0.0011021965619875118,,,,,,,
3244000,49.43145438284911,76.46314697489788,1653,-0.0055263785616261885,0.11506661167368293,1.9079442769289017,0.0006325728496392458,,,,,,,
3245000,56.9181729557416,76.46314697489788,1654,-0.004034594210679643,0.1587175710592419,1.888599295169115,0.001524757715742453,,,,,,,
3246000,56.9181729557416,76.46314697489788,1654,-0.005197677230171394,0.1336385093163699,1.8859458155930042,0.0015029295727799763,,,,,,,
3247000,57.84981244588109,76.46314697489788,1655,-0.004241859627654776,0.2062040427699685,1.9118634052574635,0.0011934029653275502,,,,,,,
