step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2175000,19.966916966483126,26.766575495085455,1232,-0.0036568925679603126,0.06677313917316496,1.9816464707255363,0.001536703271085571,,,,,,,
2176000,19.966916966483126,26.766575495085455,1232,-0.002971433656057343,0.0441510482924059,1.9877806566655636,0.00021673209448636044,,,,,,,
2177000,19.966916966483126,26.766575495085455,1232,-0.0025265047588618472,0.0905652119545266,1.9832289665937424,-0.00019565816910471767,,,,,,,
2178000,19.484627865132644,26.766575495085455,1233,-0.0031177668424788862,0.044816672743763775,1.9799699559807777,0.00017842905504039663,,,,,,,
2179000,19.50760073505598,26.766575495085455,1234,-0.004708645021310076,0.07813104125671089,1.9728926792740822,-0.00020249038379915874,,,,,,,
2180000,20.441124641404564,26.766575495085455,1235,-0.00429326095036231,0.06746630021370947,1.9669913239777088,0.00022731865999503498,,,,,,,
2181000,20.441124641404564,26.766575495085455,1235,-0.0032393597284681164,0.05691747472155839,1.9753505028784275,0.0005307977859132507,,,,,,,
2182000,21.41137741545044,26.766575495085455,1236,-0.004524934309301898,0.051670511020347476,1.9794025346636772,0.000662070758835398,,,,,,,
2183000,21.41137741545044,26.766575495085455,1236,-0.0024669699732839945,0.046974917815532535,1.9826091937720776,0.0002209972299169749,,,,,,,
2184000,20.456175281073246,26.766575495085455,1237,-0.0033298291091341525,0.05336861964315176,1.9819902032613754,0.0004325559885955954,,,,,,,
2185000,20.456175281073246,26.766575495085455,1237,-0.003144175814668415,0.05357232061214745,1.9855149425566196,-9.678271680968464e-05,,,,,,,
2186000,22.55772014144164,26.766575495085455,1238,-0.0037520051846513525,0.04902796423994005,1.988229788839817,0.00019407501469004274,,,,,,,
2187000,22.55772014144164,26.766575495085455,1238,-0.005406380514614284,0.07753117161337286,1.9826669208705425,-0.0003668288718472468,,,,,,,
2188000,23.241101019822516,26.766575495085455,1239,-0.0036677159077953547,0.04828207771060988,1.9967248551547527,0.0011028340113625745,,,,,,,
2189000,23.241101019822516,26.766575495085455,1239,-0.0034880679158959538,0.08011607523076236,1.9885169602930546,0.0008447023965345579,,,,,,,
2190000,24.01156374228524,26.766575495085455,1240,-0.003860671764414292,0.06536279304418713,1.9898823946714401,0.00041272839780504,,,,,,,
2191000,23.1883149797584,26.766575495085455,1241,-0.004365927976323292,0.050075000151991844,1.975804004818201,0.000664764542307239,,,,,,,
2192000,23.1883149797584,26.766575495085455,1241,-0.0031115025631152093,0.04405243287328631,1.9873916991055012,-6.259511883399682e-05,,,,,,,
2193000,23.1883149797584,26.766575495085455,1241,-0.0030622890044469386,0.05165474349632859,1.982116624712944,0.0009478167698944162,,,,,,,
2194000,25.18370159199452,26.766575495085455,1242,-0.00440548817277886,0.07208352640736848,1.9885845556855202,0.0011118620761862985,,,,,,,
2195000,25.18370159199452,26.766575495085455,1242,-0.003145818533084821,0.024497000384144485,1.9937147498130798,0.0005418650298452121,,,,,,,
2196000,23.256012751722157,26.766575495085455,1243,-0.003690636222017929,0.043810944305732846,1.993243645876646,-0.00046694707577898953,,,,,,,
2197000,23.256012751722157,26.766575495085455,1243,-0.004409185305121355,0.05504100047983229,1.9947496242821217,-0.0005137472471687943,,,,,,,
2198000,24.37209330515565,26.766575495085455,1244,-0.0028913467831443995,0.062910012784414,1.9861266575753689,-0.00016407855389388715,,,,,,,
2199000,24.37209330515565,26.766575495085455,1244,-0.005432043395558139,0.05221513635478914,1.9943904131650925,-0.00037679603707374554,,,,,,,
2200000,24.37209330515565,26.766575495085455,1244,-0.005584770129644312,0.04189545544795692,1.9936050102114677,0.000516052401280831,,,,,,,
2201000,23.957119271097582,26.766575495085455,1245,-0.00284638129232917,0.05539642204530537,1.9790812768042088,0.0004242121278821287,,,,,,,
2202000,24.370638575022568,26.766575495085455,1246,-0.002900390696595423,0.07911043695639819,1.9876945093274117,0.0001114499318646267,,,,,,,
2203000,24.370638575022568,26.766575495085455,1246,-0.002906659516156651,0.06393399240914732,1.983193151652813,0.00025445104978416566,,,,,,,
2204000,24.370638575022568,26.766575495085455,1246,-0.0051893329073209316,0.03906131663825363,1.9836258739233017,0.0011515846367728955,,,,,,,
2205000,24.74905474955539,26.766575495085455,1247,-0.00353375836948544,0.08037376974243671,1.9746067635715008,0.001985710327517154,,,,,,,
2206000,23.617554155265754,26.766575495085455,1248,-0.004825840399462322,0.04196674400009215,1.9718638323247433,0.0005039927177676873,,,,,,,
2207000,22.89620846392006,26.766575495085455,1249,-0.004358634221716784,0.0546114849857986,1.9751216545701027,0.00031141221734287683,,,,,,,
2208000,22.89620846392006,26.766575495085455,1249,-0.005284169761580415,0.06211491790600121,1.9701221771538258,-0.00015606718625349458,,,,,,,
2209000,22.89620846392006,26.766575495085455,1249,-0.003971107711549848,0.07580823206808418,1.9767953641712666,0.0005859523180333781,,,,,,,
2210000,23.14445214616374,26.766575495085455,1250,-0.004026575570605928,0.04682460497133434,1.9775407537817955,0.0012178667655575737,,,,,,,
2211000,23.14445214616374,26.766575495085455,1250,-0.004870737553574145,0.04983120784163475,1.9945890828967094,0.0008993625142466044,,,,,,,
2212000,24.2257576297473,26.766575495085455,1251,-0.002918322839832399,0.08527458924800158,1.9965120255947113,-0.00018188051672041183,,,,,,,
2213000,22.452726650640805,26.766575495085455,1252,-0.0034820747387129813,0.06294415809679776,1.9869783408939838,0.0008856612223553384,,,,,,,
2214000,22.452726650640805,26.766575495085455,1252,-0.003059889015275985,0.0457880612812005,1.9893908016383648,7.948172469696146e-05,,,,,,,
2215000,23.53934560186502,26.766575495085455,1253,-0.0035248486819909886,0.05992376699578017,1.9775245636701584,0.000389720740258781,,,,,,,
2216000,23.53934560186502,26.766575495085455,1253,-0.002935850279754959,0.06829496880527586,1.9722667783498764,0.0009713295326037041,,,,,,,
2217000,23.53934560186502,26.766575495085455,1253,-0.0031169904104899615,0.08085906540509313,1.977521937340498,0.0007469433580240548,,,,,,,
2218000,25.317743088451362,26.766575495085455,1254,-0.003093342143984046,0.059732474270276725,1.975990816950798,0.00029762110750652937,,,,,,,
2219000,25.317743088451362,26.766575495085455,1254,-0.0030997454887256026,0.04281373822595924,1.9869980849325657,0.0010565767443040386,,,,,,,
2220000,25.801166596316044,26.766575495085455,1255,-0.003306600519863423,0.05808396602515131,1.9692366421222687,0.00037901034755805085,,,,,,,
2221000,24.002934610437002,26.766575495085455,1256,-0.0033572817919775844,0.06231716938782483,1.978057112544775,-0.0001545251434436068,,,,,,,
2222000,22.989130794560012,26.766575495085455,1257,-0.00380491343094036,0.07366655976511538,1.9765083827078342,0.000993979154372937,,,,,,,
2223000,22.989130794560012,26.766575495085455,1257,-0.004390762391267344,0.0547418303322047,1.9631735011935234,-0.0004015760289348691,,,,,,,
2224000,23.706621741805954,26.766575495085455,1258,-0.0024330804008059204,0.061462389305233955,1.9770483560860157,0.0003545661389239285,,,,,,,
2225000,24.39983908002329,26.766575495085455,1259,-0.004198549679131247,0.06566781271249056,1.9503475204110146,-0.0006551319659138244,,,,,,,
2226000,24.39983908002329,26.766575495085455,1259,-0.003714481514180079,0.061107279849238694,1.9666287824511528,0.000397759392910757,,,,,,,
2227000,23.54951386928632,26.766575495085455,1260,-0.0038993018424662296,0.08733552158810198,1.965832605957985,0.00023150914057623595,,,,,,,
2228000,23.534654602948784,26.766575495085455,1261,-0.003322726392070763,0.05099437147146091,1.9663624539971352,0.00026469640556570084,,,,,,,
2229000,23.534654602948784,26.766575495085455,1261,-0.0028607906424440444,0.07420541904866695,1.9632661826908588,-0.0001989310567296343,,,,,,,
2230000,24.343069716100747,26.766575495085455,1262,-0.003911937965312973,0.08687045471742749,1.960566159337759,0.0013539095180021832,,,,,,,
2231000,24.343069716100747,26.766575495085455,1262,-0.003981821297202259,0.03926371305715293,1.9533849135041237,0.0007314224620813548,,,,,,,
2232000,24.051215531191005,26.766575495085455,1263,-0.0034932766284327954,0.04503028641920537,1.9556746073067188,0.001706557502529904,,,,,,,
2233000,24.051215531191005,26.766575495085455,1263,-0.003643260759417899,0.06084352976176888,1.9610084369778633,0.00042338403591202223,,,,,,,
2234000,24.051215531191005,26.766575495085455,1263,-0.0035057472268817946,0.07390656543429941,1.9627426490187645,0.00017581764495844254,,,,,,,
2235000,23.2114212380706,26.766575495085455,1264,-0.004494649343541823,0.05971398937981576,1.9617413841187954,0.00045256264422732784,,,,,,,
2236000,23.2114212380706,26.766575495085455,1264,-0.0032731806713854894,0.06823111698031425,1.9498414285480976,-0.00016039091224229196,,,,,,,
2237000,23.672654186408813,26.766575495085455,1265,-0.004052794101880863,0.0698347199941054,1.9385973922908306,0.00022008565827036364,,,,,,,
2238000,23.672654186408813,26.766575495085455,1265,-0.004724564292700961,0.06410722469445318,1.952586319297552,0.0006589179147340474,,,,,,,
2239000,26.082081164997284,26.766575495085455,1266,-0.005444744354463182,0.08606395730748773,1.943543765693903,9.236280629920657e-05,,,,,,,
2240000,26.937744152803127,26.937744152803127,1267,-0.004530720356342499,0.07650159508921206,1.9358382672071457,-0.0002018830564338714,,,,,,,
2241000,26.937744152803127,26.937744152803127,1267,-0.0034115923535864567,0.056942405295558274,1.9376373440027237,0.000975915490926127,,,,,,,
2242000,26.650753672523173,26.937744152803127,1268,-0.0035651274083647877,0.06842972710728645,1.934239599853754,0.0003856996734157292,,,,,,,
2243000,26.650753672523173,26.937744152803127,1268,-0.0025991040165536106,0.06190577265806496,1.9536767229437828,0.0003398257654225745,,,,,,,
2244000,27.335008930449828,27.335008930449828,1269,-0.003505910688545555,0.03061465173959732,1.9638896845281124,6.388560677805799e-05,,,,,,,
2245000,27.335008930449828,27.335008930449828,1269,-0.0031090949050849304,0.06549184978939593,1.9663766846060753,-7.777015753163141e-05,,,,,,,
2246000,27.335008930449828,27.335008930449828,1269,-0.004374532036308665,0.06911956309340894,1.9520113542675972,0.0006199904901222908,,,,,,,
2247000,27.694324946677607,27.694324946677607,1270,-0.0030525179172400385,0.0734380396315828,1.9499537944793701,0.0004488577988013276,,,,,,,
2248000,27.645727939097565,27.694324946677607,1271,-0.004313997400458902,0.06321056140586734,1.9441273212432861,-0.0001343585299764527,,,,,,,
2249000,27.645727939097565,27.694324946677607,1271,-0.0034499849170970265,0.0654982749838382,1.9359650276601315,-0.00024400512140232422,,,,,,,
2250000,27.773300604031288,27.773300604031288,1272,-0.0036488472633209312,0.07539376092609018,1.9277459718286991,0.0008518802019352734,,,,,,,
2251000,27.3414698627561,27.773300604031288,1273,-0.004229593374475371,0.08585880161263049,1.9507566206157207,5.968002130884997e-05,,,,,,,
2252000,25.542273105990716,27.773300604031288,1274,-0.003629259706940502,0.06205540930386633,1.9396421425044537,0.0001409201081514766,,,,,,,
2253000,25.542273105990716,27.773300604031288,1274,-0.004104510837350972,0.05512278142850846,1.9262273646891117,0.0009243732122286019,,,,,,,
2254000,25.728773742150793,27.773300604031288,1275,-0.005022671051847283,0.062162554706446826,1.9276562221348286,0.00034892542453235365,,,,,,,
2255000,25.728773742150793,27.773300604031288,1275,-0.0025597562780603766,0.07488393282983452,1.9122458100318909,-0.00016871503157744883,,,,,,,
2256000,25.13247546819103,27.773300604031288,1276,-0.0034188622230431065,0.04895009414758533,1.8955713249742985,0.0004699927722526809,,,,,,,
2257000,25.13247546819103,27.773300604031288,1276,-0.004167025035712868,0.08862489252351224,1.9024928025901318,-0.00015711999481027306,,,,,,,
2258000,25.145344503917208,27.773300604031288,1277,-0.0038945865189816686,0.03128461167216301,1.9271462261676788,0.0007168207177983277,,,,,,,
2259000,25.145344503917208,27.773300604031288,1277,-0.004439874843228608,0.057688879198394716,1.9458570033311844,0.0005263041948637692,,,,,,,
2260000,24.73648475255746,27.773300604031288,1278,-0.0035613660293165594,0.07158878433983773,1.9436462000012398,0.0017015471603372134,,,,,,,
2261000,23.678193178349904,27.773300604031288,1279,-0.004895658959867433,0.035551692883018404,1.973612006753683,0.0008786804673093229,,,,,,,
2262000,23.678193178349904,27.773300604031288,1279,-0.003616559784859419,0.04912849550601095,1.9571234472095966,0.0002485726481609163,,,,,,,
2263000,23.14521080314247,27.773300604031288,1280,-0.0032086105784401298,0.06623825780116022,1.9646505452692509,0.0004516208839504543,,,,,,,
2264000,23.14521080314247,27.773300604031288,1280,-0.004326644346292596,0.06621881562750787,1.9689422957599163,-0.0006001363808536553,,,,,,,
2265000,23.14521080314247,27.773300604031288,1280,-0.0033629466179263545,0.04004891909426078,1.9551630429923534,0.00037139216993864466,,,,,,,
2266000,23.95049684011246,27.773300604031288,1281,-0.004051415067806374,0.05028131208382547,1.9634097293019295,0.0004929034848828451,,,,,,,
2267000,21.946358749376465,27.773300604031288,1282,-0.0030956813134253025,0.05747767933644354,1.9648359045386314,0.0004305517745706311,,,,,,,
2268000,21.946358749376465,27.773300604031288,1282,-0.004433512047398835,0.07563101453706622,1.9591086134314537,0.0006301419998635538,,,,,,,
2269000,22.372191910923913,27.773300604031288,1283,-0.003801002705586143,0.045243638567626476,1.9605373479425907,0.0003772250022393564,,,,,,,
2270000,21.772818284550286,27.773300604031288,1284,-0.004467237546123215,0.06077044387347996,1.9752826876938343,-0.00024137762602549628,,,,,,,
2271000,21.772818284550286,27.773300604031288,1284,-0.0038690236542606726,0.04977969668107107,1.9790217317640781,-3.6852293533229386e-05,,,,,,,
2272000,21.074629488596788,27.773300604031288,1285,-0.004018008541606832,0.07320755836553872,1.9575698636472225,-0.0004602940102813591,,,,,,,
2273000,20.087739603627952,27.773300604031288,1286,-0.004960561258485541,0.05665790953207761,1.9575332887470722,-0.00015851906528041582,,,,,,,
2274000,20.087739603627952,27.773300604031288,1286,-0.004383048013551161,0.08928420545998961,1.9635667726397514,-0.0006298950081600196,,,,,,,
2275000,20.087739603627952,27.773300604031288,1286,-0.0038169221152202226,0.06924441701266915,1.9519904218614101,-0.0004907877469122468,,,,,,,
2276000,22.44110752287993,27.773300604031288,1287,-0.005034322341089137,0.07317029091063887,1.9510161876678467,0.0010215446554866503,,,,,,,
2277000,22.44110752287993,27.773300604031288,1287,-0.004161560704233125,0.049431512015871704,1.9681178741157055,-4.629991508409148e-05,,,,,,,
2278000,23.688072392468136,27.773300604031288,1288,-0.003513565678076702,0.08246941049583256,1.944821659475565,0.000609985015444181,,,,,,,
2279000,23.688072392468136,27.773300604031288,1288,-0.0032302436302416027,0.06925764319021255,1.961911741644144,0.0009181733003060799,,,,,,,
2280000,24.076450940591265,27.773300604031288,1289,-0.0038111714384285733,0.05014943907735869,1.967568539083004,0.00015957592950144317,,,,,,,
2281000,23.340501027548235,27.773300604031288,1290,-0.003983091432019137,0.06126579991541803,1.9682425297796726,0.000510294990363036,,,,,,,
2282000,23.340501027548235,27.773300604031288,1290,-0.006861124638817273,0.03751274198293686,1.959525216370821,0.0003278453986013119,,,,,,,
2283000,23.007498254965665,27.773300604031288,1291,-0.0034542011562734842,0.05741704086540267,1.9792689569294453,0.00013113328532199375,,,,,,,
2284000,23.007498254965665,27.773300604031288,1291,-0.0029193186201155186,0.07773855014238507,1.9609159976243973,0.00016419153698166156,,,,,,,
2285000,23.007498254965665,27.773300604031288,1291,-0.0022346310870489106,0.04114848462631926,1.9628066569566727,4.555680891371594e-05,,,,,,,
2286000,25.50992822786974,27.773300604031288,1292,-0.002793160601868294,0.0634551279945299,1.954115405678749,0.0006412221007394692,,,,,,,
2287000,24.308653396880622,27.773300604031288,1293,-0.0023407976113958284,0.044735037721693516,1.9636006839573383,0.00012235972735652467,,,,,,,
2288000,24.248299306526533,27.773300604031288,1294,-0.0033997731370618567,0.0718574314378202,1.9593177251517773,-0.0001660036101611695,,,,,,,
2289000,24.248299306526533,27.773300604031288,1294,-0.003981972844485426,0.0919609434204176,1.9585013203322887,-0.0005710441901101149,,,,,,,
2290000,24.248299306526533,27.773300604031288,1294,-0.0038155726942932233,0.05797205411363393,1.9653134569525719,-0.0004142894154028909,,,,,,,
2291000,26.029601528114473,27.773300604031288,1295,-0.0026218715793220326,0.0796855422668159,1.9518221653997898,0.00031435150049219374,,,,,,,
2292000,26.09665412603173,27.773300604031288,1296,-0.0034896657525678165,0.0509569039568305,1.9632770605385303,0.0002666092304934864,,,,,,,
2293000,26.09665412603173,27.773300604031288,1296,-0.004872646910371259,0.0440021930844523,1.9719140715897083,0.0005199676920710772,,,,,,,
2294000,23.979972701113304,27.773300604031288,1297,-0.0036916407698299736,0.05355108011281118,1.9599675610661507,0.0007279397873389826,,,,,,,
2295000,23.979972701113304,27.773300604031288,1297,-0.0035193828953197226,0.0335153624182567,1.9838415086269379,0.0008318953231309933,,,,,,,
2296000,21.305257563774823,27.773300604031288,1298,-0.00491944363238872,0.05979055573698133,1.9614862576127052,-0.0003670902915473562,,,,,,,
2297000,21.305257563774823,27.773300604031288,1298,-0.0046752136695431545,0.07227759039960802,1.9812569133937359,-3.5060032132605556e-05,,,,,,,
2298000,23.15961530479923,27.773300604031288,1299,-0.004797361316377646,0.08610415586736053,1.9648747593164444,-9.713703548186459e-05,,,,,,,
2299000,23.15961530479923,27.773300604031288,1299,-0.0035636722459457815,0.0792100231628865,1.9732490330934525,-5.2536045132001163e-05,,,,,,,
2300000,24.783003547148514,27.773300604031288,1300,-0.004496903231483884,0.060181106673553586,1.9686636701226234,-0.0001534050023792588,,,,,,,
2301000,23.66436214886426,27.773300604031288,1301,-0.003878166462527588,0.06574607465881854,1.9559703283011913,0.0004027386958114221,,,,,,,
2302000,23.66436214886426,27.773300604031288,1301,-0.005610991576759261,0.06964735547080636,1.9469695091247559,-0.00031309135647461517,,,,,,,
2303000,23.66436214886426,27.773300604031288,1301,-0.005058785871369764,0.08811597642488778,1.9455968886613846,-0.00015332416751334677,,,,,,,
2304000,24.783024625886732,27.773300604031288,1302,-0.004245047195581719,0.061860894318670034,1.9473990984261036,0.001860779339040164,,,,,,,
2305000,26.208391783981163,27.773300604031288,1303,-0.004399518627906218,0.05833203450310975,1.9554440341889858,0.0005083511209704739,,,,,,,
2306000,26.208391783981163,27.773300604031288,1303,-0.004861149616772309,0.061085913446731865,1.9546224400401115,2.8270026632526424e-05,,,,,,,
2307000,26.208391783981163,27.773300604031288,1303,-0.004795056709554046,0.06353844073601067,1.9527224190533161,-0.00018593721733850543,,,,,,,
2308000,28.828433555075566,28.828433555075566,1304,-0.0025445353121540393,0.07664333784487098,1.9511448666453362,-0.0003136384693789296,,,,,,,
2309000,28.828433555075566,28.828433555075566,1304,-0.003178116472554393,0.04983607982285321,1.9532898366451263,0.0007677839601001324,,,,,,,
2310000,26.352543809900112,28.828433555075566,1305,-0.00397077553498093,0.07679015141911805,1.9468218758702278,0.00027019044136977755,,,,,,,
2311000,27.68877259434318,28.828433555075566,1306,-0.004190762745565735,0.06972384848631918,1.9325051754713058,7.842453055673104e-05,,,,,,,
2312000,27.68877259434318,28.828433555075566,1306,-0.003910858649760485,0.07614333869423717,1.952320922166109,0.0004954376972818864,,,,,,,
2313000,27.651502572426104,28.828433555075566,1307,-0.0030355233247973956,0.05644333397503942,1.9599130190908909,0.0007412221534650598,,,,,,,
2314000,27.651502572426104,28.828433555075566,1307,-0.003343882242916152,0.05204248696099967,1.9463642798364162,0.00020974931749151438,,,,,,,
2315000,29.02691632147621,29.02691632147621,1308,-0.0027142026447108947,0.07175532483961433,1.9449025243520737,0.001056396263948045,,,,,,,
2316000,26.752528517921746,29.02691632147621,1309,-0.004584110181895085,0.05456495250109583,1.960695955902338,-0.0010200866330478675,,,,,,,
2317000,25.978653223903592,29.02691632147621,1310,-0.004323641100199893,0.08124352106824517,1.9579324685037136,0.0006842562452220591,,,,,,,
2318000,25.978653223903592,29.02691632147621,1310,-0.003680945636006072,0.0577297544805333,1.954255111515522,-0.0002765335909771238,,,,,,,
2319000,25.978653223903592,29.02691632147621,1310,-0.0050488139895605855,0.024421352602075785,1.9520351402461529,0.0007975582516337454,,,,,,,
2320000,26.6523359827923,29.02691632147621,1311,-0.003985734612797387,0.07239826011937112,1.973047412931919,0.000829202208251445,,,,,,,
2321000,26.6523359827923,29.02691632147621,1311,-0.004615520127117634,0.05602287803776562,1.9609582498669624,0.00021733850834948498,,,,,,,
2322000,24.806765177887392,29.02691632147621,1312,-0.005713890879633254,0.05876188131514937,1.9581909999251366,0.0001264332566961457,,,,,,,
2323000,23.462041709436654,29.02691632147621,1313,-0.0041626422898843884,0.023803491902071983,1.9610330872237682,0.0008940760192217567,,,,,,,
2324000,23.462041709436654,29.02691632147621,1313,-0.0032434811728307977,0.04987082682782784,1.9613943509757519,0.00024948688042059075,,,,,,,
2325000,21.272478639626687,29.02691632147621,1314,-0.003036681708181277,0.05193719640374184,1.953468944877386,1.0350690899940673e-06,,,,,,,
2326000,20.635085477233524,29.02691632147621,1315,-0.0028573347881319933,0.03658237907802686,1.9724241979420185,-2.750771545834141e-05,,,,,,,
2327000,20.635085477233524,29.02691632147621,1315,-0.0030154763953760266,0.08323427487630397,1.9634674303233624,-0.0002662061390310555,,,,,,,
2328000,20.526423702418498,29.02691632147621,1316,-0.003291664797870908,0.06712828774470836,1.972624335438013,7.398673278657952e-05,,,,,,,
2329000,19.751704190371257,29.02691632147621,1317,-0.0041349602688569576,0.06371689366642386,1.9767032489180565,-0.0004877876885984733,,,,,,,
2330000,19.751704190371257,29.02691632147621,1317,-0.0019357779001438757,0.08301430847495794,1.9735190235078335,0.00020025882372465276,,,,,,,
2331000,20.723888279801336,29.02691632147621,1318,-0.0033396325743524358,0.07348318968433887,1.9815457239747047,0.001034297331898415,,,,,,,
2332000,20.723888279801336,29.02691632147621,1318,-0.0041108124642050825,0.08988864405546337,1.964636169373989,0.000854029049150995,,,,,,,
2333000,20.723888279801336,29.02691632147621,1318,-0.006295297833275981,0.06615274504292756,1.969347570091486,-0.00011462393274541682,,,,,,,
2334000,23.815979230711612,29.02691632147621,1319,-0.0035347570810699835,0.048910540412180126,1.982702061533928,-0.00013193745235184906,,,,,,,
2335000,23.815979230711612,29.02691632147621,1319,-0.0028291679336689413,0.05775577807798982,1.9679834246635437,0.00011710177750501316,,,,,,,
2336000,24.068202286710534,29.02691632147621,1320,-0.004387593591673067,0.04191816580714658,1.9709642641246319,0.00029953919954550656,,,,,,,
2337000,24.068202286710534,29.02691632147621,1320,-0.0031989376875571907,0.11465102434158325,1.9680477865040302,0.0006481284706296719,,,,,,,
2338000,24.612631644463352,29.02691632147621,1321,-0.0025132892405963503,0.045212466502562165,1.9648917466402054,0.00014027762335899752,,,,,,,
2339000,24.612631644463352,29.02691632147621,1321,-0.0030808236042503268,0.0516927387798205,1.9709427505731583,0.00016458377672279312,,,,,,,
2340000,24.92553401660102,29.02691632147621,1322,-0.005034950081608258,0.06612879526801407,1.9519547745585442,-0.00013005903019802645,,,,,,,
2341000,25.931075142142145,29.02691632147621,1323,-0.0034674911585170776,0.07916431920602918,1.941694051027298,1.0464220395078883e-05,,,,,,,
2342000,25.931075142142145,29.02691632147621,1323,-0.003022109653102234,0.05796631402336061,1.9521437957882881,0.0005025705313528306,,,,,,,
2343000,27.298447361866522,29.02691632147621,1324,-0.004505034623434767,0.07147299102507532,1.9682174175977707,-0.0001835509474403807,,,,,,,
2344000,27.298447361866522,29.02691632147621,1324,-0.004756776392241591,0.0696287393802777,1.9570770785212517,0.00026648104949345,,,,,,,
2345000,30.04042966061353,30.04042966061353,1325,-0.004123602993786335,0.08856043173000216,1.958024773746729,8.21067915239837e-05,,,,,,,
2346000,30.04042966061353,30.04042966061353,1325,-0.003667060678708367,0.058535867487080395,1.957585446536541,0.0006444390348860907,,,,,,,
2347000,30.04042966061353,30.04042966061353,1325,-0.0030689931591041386,0.055190617335028946,1.9658087827265263,0.0010251152448290668,,,,,,,
2348000,31.116930503767623,31.116930503767623,1326,-0.003059703711187467,0.059958726866170764,1.9695165157318115,0.0002766760401868851,,,,,,,
2349000,31.116930503767623,31.116930503767623,1326,-0.0024712254235055298,0.06342897249851376,1.967829342931509,4.182668127583611e-05,,,,,,,
2350000,33.02509593353351,33.02509593353351,1327,-0.005262119921098929,0.06416853261180222,1.9604016579687595,0.0003833323606841077,,,,,,,
2351000,33.02509593353351,33.02509593353351,1327,-0.003193211552570574,0.04274348315084353,1.9557183496654034,0.0003417766548068357,,,,,,,
2352000,32.746136088105104,33.02509593353351,1328,-0.006463976038503461,0.054722308821510524,1.958866499364376,-0.0006046364724170417,,,,,,,
2353000,32.746136088105104,33.02509593353351,1328,-0.003876805909385439,0.06807256443426013,1.9623892046511173,0.0006628288483625511,,,,,,,
2354000,30.751947975097664,33.02509593353351,1329,-0.0046436082557193,0.06002291350159794,1.9599056132137775,-0.00016599475543443987,,,,,,,
2355000,30.937140170514,33.02509593353351,1330,-0.0041273008537245914,0.10163901164196432,1.952470488846302,0.0006908019066997895,,,,,,,
2356000,30.937140170514,33.02509593353351,1330,-0.004733414854854345,0.0811838050140068,1.9441912434995174,0.0002115521842824819,,,,,,,
2357000,30.937140170514,33.02509593353351,1330,-0.002478992537362501,0.08357974304817617,1.9480469934642315,-8.846022842590173e-05,,,,,,,
2358000,32.6048433594819,33.02509593353351,1331,-0.003846452571451664,0.060350511223077774,1.9655704163014889,0.0004959260363648355,,,,,,,
2359000,32.6048433594819,33.02509593353351,1331,-0.0037347123288782313,0.06151167396456003,1.94803149625659,0.000244254670974442,,,,,,,
2360000,31.608735255167904,33.02509593353351,1332,-0.004495509041589685,0.06316326861269772,1.9429408870637417,0.00030858338959660614,,,,,,,
2361000,30.928114764547423,33.02509593353351,1333,-0.004903117564026616,0.036457936745136976,1.9568688832223415,0.0007752794249427097,,,,,,,
2362000,30.928114764547423,33.02509593353351,1333,-0.004226846758683678,0.03350796859012917,1.958156492561102,-0.00015194308070931584,,,,,,,
2363000,29.470220553495306,33.02509593353351,1334,-0.003518367448123172,0.03439940680982545,1.9618283174932003,0.0007011526948872415,,,,,,,
2364000,26.262765812960073,33.02509593353351,1335,-0.005304453530698083,0.07357441331259906,1.9513506889343262,0.0005374323671958336,,,,,,,
2365000,26.262765812960073,33.02509593353351,1335,-0.003130267820779409,0.06823868735227734,1.9604442045092583,0.0005012678311686614,,,,,,,
2366000,25.31143275930349,33.02509593353351,1336,-0.003938012356229592,0.03408042318187654,1.9666450209915638,5.679308787875925e-05,,,,,,,
2367000,25.31143275930349,33.02509593353351,1336,-0.003889264386089053,0.05204974167281762,1.9568676687777042,-0.0001423896142114245,,,,,,,
2368000,25.31143275930349,33.02509593353351,1336,-0.005668670215527527,0.06134954409208149,1.9500458501279354,2.6557989258435555e-05,,,,,,,
2369000,24.909010891608897,33.02509593353351,1337,-0.0031706324371043593,0.08511961658950895,1.955948542803526,6.193126569087326e-05,,,,,,,
2370000,24.909010891608897,33.02509593353351,1337,-0.003612860746216029,0.05643211177084595,1.9691531136631966,0.0008539879884210677,,,,,,,
2371000,25.44995816705542,33.02509593353351,1338,-0.0050961870001628995,0.03898724110331386,1.9634257182478905,0.0002786708000712679,,,,,,,
2372000,23.704055736152988,33.02509593353351,1339,-0.00347567348217126,0.031037570093758404,1.95355374366045,0.0005101887290948071,,,,,,,
2373000,23.704055736152988,33.02509593353351,1339,-0.0036713138833874837,0.04981773975305259,1.962902121245861,0.00010979282978951233,,,,,,,
2374000,22.14688056709547,33.02509593353351,1340,-0.004539626752375625,0.08379124943166971,1.9674965925514698,0.00048105886025950895,,,,,,,
2375000,21.137723270144054,33.02509593353351,1341,-0.003882857025018893,0.07564162358175963,1.9480660557746887,1.31442408815019e-05,,,,,,,
2376000,21.137723270144054,33.02509593353351,1341,-0.00522948922298383,0.039617626927793026,1.9642101004719734,-0.00013312873147697246,,,,,,,
2377000,20.38703178842316,33.02509593353351,1342,-0.004168896848568693,0.022016764647560194,1.9620847776532173,-0.0008784078272583429,,,,,,,
