step,avg_reward,best_reward,episodes_completed,policy_loss,value_loss,entropy,kl,test_reward_0,test_reward_1,test_reward_2,test_reward_3,test_reward_4,test_avg_reward,test_std_reward
2085000,18.195571968537653,22.951450078110888,1155,-0.005162278517673258,0.05386044387705624,1.993964809924364,0.0005768879764218582,,,,,,,
2086000,19.64474750535897,22.951450078110888,1156,-0.004583391211781418,0.08121619978919625,1.9847577773034573,-0.0003530834655975923,,,,,,,
2087000,19.64474750535897,22.951450078110888,1156,-0.0016491558708366938,0.047842808824498206,1.988146685063839,-0.0003020508495410468,,,,,,,
2088000,20.062993490725425,22.951450078110888,1157,-0.002711502823558476,0.05299317330354825,1.9951965361833572,0.0005714603621527203,,,,,,,
2089000,20.798710330843313,22.951450078110888,1158,-0.0024401476985076442,0.07667408569250256,2.0025816708803177,0.0004165370646660449,,,,,,,
2090000,20.798710330843313,22.951450078110888,1158,-0.002680059695194359,0.05668525374494493,1.9870327487587929,-0.000544161085599626,,,,,,,
2091000,20.798710330843313,22.951450078110888,1158,-0.0039523194209323265,0.05664150568190962,1.9900778271257877,0.00012019391647299926,,,,,,,
2092000,20.611333132160745,22.951450078110888,1159,-0.002517561959393788,0.04889787238789722,1.9831341430544853,2.881571998614163e-05,,,,,,,
2093000,19.723432499499385,22.951450078110888,1160,-0.004017454251879826,0.06324855133425444,1.988867536187172,-0.00019676370902743656,,,,,,,
2094000,19.723432499499385,22.951450078110888,1160,-0.0031395892874570563,0.04484404833056033,1.9910716749727726,0.0002555473524807894,,,,,,,
2095000,19.449920649396624,22.951450078110888,1161,-0.005824568055686541,0.07470815372653306,1.98887612298131,0.0012083826786692953,,,,,,,
2096000,19.169569556771023,22.951450078110888,1162,-0.001536853815196082,0.06277072645025328,1.992065142840147,0.0003864081004394393,,,,,,,
2097000,19.169569556771023,22.951450078110888,1162,-0.0036760890507139266,0.03528090566396713,1.9924524575471878,-0.00022618701495957794,,,,,,,
2098000,19.854676897687188,22.951450078110888,1163,-0.002544519829825731,0.09158266801387072,1.9936475344002247,0.0005699039002138306,,,,,,,
2099000,20.278323841844966,22.951450078110888,1164,-0.005230701790424064,0.09164437768049538,1.9851365573704243,-6.5237692865594e-05,,,,,,,
2100000,20.278323841844966,22.951450078110888,1164,-0.003954590414650738,0.07249051157850772,1.9790489450097084,0.0006116727781773079,,,,,,,
2101000,20.50896763770428,22.951450078110888,1165,-0.004304679729102645,0.07065477862488478,1.9707362912595272,0.0007803366277698842,,,,,,,
2102000,20.50896763770428,22.951450078110888,1165,-0.0035543799604056403,0.02152074227342382,1.975541640073061,0.0006365310973706073,,,,,,,
2103000,20.50896763770428,22.951450078110888,1165,-0.002344672117033042,0.07304661232046783,1.988314002752304,-0.0009020447214425076,,,,,,,
2104000,19.336795005896384,22.951450078110888,1166,-0.0023541547125205398,0.025305552931968123,1.987975813448429,-0.00032190354795602616,,,,,,,
2105000,20.268186701689352,22.951450078110888,1167,-0.004537449553026818,0.10050460998900235,1.9851193353533745,-5.541954772070312e-05,,,,,,,
2106000,20.268186701689352,22.951450078110888,1167,-0.003565978695405647,0.06954402104020119,1.9955079518258572,0.0012309934320455795,,,,,,,
2107000,20.317190985857806,22.951450078110888,1168,-0.003497698635328561,0.07390109566040337,1.9934239387512207,-8.552293627417384e-05,,,,,,,
2108000,18.649826423189644,22.951450078110888,1169,-0.004878095242020208,0.04038899682927877,1.9893687926232815,0.0008064096938369403,,,,,,,
2109000,18.570615271424316,22.951450078110888,1170,-0.003115805215202272,0.0494210768956691,1.9882783330976963,0.0003215422389075684,,,,,,,
2110000,18.570615271424316,22.951450078110888,1170,-0.003306885129859438,0.052304798969998956,1.9983538314700127,0.00020165641217317898,,,,,,,
2111000,18.826743429081464,22.951450078110888,1171,-0.0035846271057380363,0.05259019136428833,1.9913086146116257,-0.0003400114899250184,,,,,,,
2112000,18.063658616763913,22.951450078110888,1172,-0.005918157410633285,0.01664669139427133,1.9981272593140602,0.0005065451745167593,,,,,,,
2113000,18.063658616763913,22.951450078110888,1172,-0.003227054010494612,0.054213564028032124,1.9983966946601868,-3.508036377297685e-05,,,,,,,
2114000,18.063658616763913,22.951450078110888,1172,-0.003341267627547495,0.07192564231809229,1.9963321946561337,0.0009156806393093575,,,,,,,
2115000,17.657776843095697,22.951450078110888,1173,-0.002344964308576891,0.06450752180535346,1.987659215927124,0.0010243527299280686,,,,,,,
2116000,17.657776843095697,22.951450078110888,1173,-0.003887242390192114,0.09203245618846267,1.9898818209767342,0.000303333895317337,,,,,,,
2117000,19.052396904836495,22.951450078110888,1174,-0.0017738999449647963,0.029560813592979684,1.9918783381581306,0.000748744264456036,,,,,,,
2118000,18.377096598000474,22.951450078110888,1175,-0.003244326144340448,0.06157204328337684,1.9897917471826077,0.00025718009874253767,,,,,,,
2119000,18.377096598000474,22.951450078110888,1175,-0.0023277161963051185,0.08575571014080197,1.9829749204218388,4.940220605931245e-07,,,,,,,
2120000,18.377096598000474,22.951450078110888,1175,-0.002942949111456983,0.027265213342616335,1.9961138479411602,-0.0003282654029135301,,,,,,,
2121000,19.124862050221576,22.951450078110888,1176,-0.003026142541784793,0.0635002622148022,1.9971820041537285,0.0005840425336600674,,,,,,,
2122000,18.116120353321985,22.951450078110888,1177,-0.0022793197131250054,0.03346703026909381,1.9994529262185097,4.513573719577835e-05,,,,,,,
2123000,18.116120353321985,22.951450078110888,1177,-0.003930638369638473,0.058895164635032415,1.9956391043961048,0.00029684589435419184,,,,,,,
2124000,18.116120353321985,22.951450078110888,1177,-0.002890817166189663,0.08497156505472958,1.9893281869590282,0.0005274632849250338,,,,,,,
2125000,20.462252352520345,22.951450078110888,1178,-0.0030781675886828452,0.06154686864465475,1.9762429967522621,0.00013467871597327985,,,,,,,
2126000,19.703443843609538,22.951450078110888,1179,-0.0027077747508883476,0.027073371777078137,1.9832871556282043,0.0007181621580230058,,,,,,,
2127000,19.703443843609538,22.951450078110888,1179,-0.003495657831081189,0.04456435248721391,1.988387517631054,0.001133054955175794,,,,,,,
2128000,19.267663464749717,22.951450078110888,1180,-0.003966767861129483,0.019941993232350796,1.9994440227746964,-8.805883771856315e-05,,,,,,,
2129000,19.267663464749717,22.951450078110888,1180,-0.003085870062932372,0.04395492502953857,1.9843934178352356,0.0004824816201107751,,,,,,,
2130000,19.267663464749717,22.951450078110888,1180,-0.003948697878513485,0.06268785626161844,1.9875186197459698,0.0009272742927350919,,,,,,,
2131000,20.705018193784017,22.951450078110888,1181,-0.0032710891973692924,0.06178375659510493,1.9865069426596165,1.9975843315478414e-05,,,,,,,
2132000,21.110914954028598,22.951450078110888,1182,-0.002652235474670306,0.020166459144093096,1.9940056651830673,0.00035945954527960566,,,,,,,
2133000,21.110914954028598,22.951450078110888,1182,-0.0030067377956584096,0.09115595556795597,1.9909365773200989,-0.00010821591308740608,,,,,,,
2134000,21.110914954028598,22.951450078110888,1182,-0.004519152353168465,0.0769570687552914,1.9877489618957043,0.00022832357717561536,,,,,,,
2135000,22.045831570022905,22.951450078110888,1183,-0.0026420555950608104,0.04634652228560299,1.997265551239252,-0.00028847423891420476,,,,,,,
2136000,19.86291670710804,22.951450078110888,1184,-0.003283628961071372,0.04439043503953144,1.9828236550092697,-1.8087580087922106e-05,,,,,,,
2137000,19.873913567390616,22.951450078110888,1185,-0.00374465728236828,0.049473114020656794,1.9805681109428406,0.0006660604967692052,,,,,,,
2138000,19.873913567390616,22.951450078110888,1185,-0.004504070762777701,0.07623997784685344,1.9812138341367245,0.0005548334380591768,,,,,,,
2139000,20.003102596684904,22.951450078110888,1186,-0.0021861367858946323,0.06142840220127255,1.9712425358593464,7.264182374910888e-05,,,,,,,
2140000,20.003102596684904,22.951450078110888,1186,-0.0035483740211930126,0.055497583001852036,1.978980414569378,0.0003326596711303864,,,,,,,
2141000,20.683712980453187,22.951450078110888,1187,-0.004467101593036205,0.0376191942486912,1.9818519093096256,-6.033489262335934e-05,,,,,,,
2142000,20.683712980453187,22.951450078110888,1187,-0.002600227111543063,0.05977964517660439,1.9835608080029488,0.0006849075116406311,,,,,,,
2143000,18.94636734970508,22.951450078110888,1188,-0.002109061591909267,0.05805809760931879,1.9861969128251076,0.00048093363284351653,,,,,,,
2144000,18.94636734970508,22.951450078110888,1188,-0.0033242986537516117,0.03542403076426126,1.9833959303796291,0.00029933406176496646,,,,,,,
2145000,20.58918970341958,22.951450078110888,1189,-0.002782247116556391,0.10521921748295426,1.9850142635405064,0.0006911704433605337,,,,,,,
2146000,20.58918970341958,22.951450078110888,1189,-0.004626189875125419,0.061180219519883394,1.9725859872996807,-0.00031669796771893743,,,,,,,
2147000,21.73306447326852,22.951450078110888,1190,-0.003840691249934025,0.04454025096492842,1.972465842962265,-4.13387930962017e-05,,,,,,,
2148000,20.64264112444181,22.951450078110888,1191,-0.0032113189590745606,0.03462264675181359,1.97925241664052,0.001104851463878731,,,,,,,
2149000,20.64264112444181,22.951450078110888,1191,-0.004493400047067553,0.07111420156434178,1.9773098416626453,-0.0007538653617302771,,,,,,,
2150000,21.35194906824251,22.951450078110888,1192,-0.004579594402457587,0.05161972268251702,1.9829616881906986,4.266970691446659e-05,,,,,,,
2151000,21.35194906824251,22.951450078110888,1192,-0.004624150864401599,0.033687981573166326,1.9753975085914135,-0.00016793415770166575,,,,,,,
2152000,21.35194906824251,22.951450078110888,1192,-0.0038286166527541354,0.06124335015192628,1.9847634807229042,0.0004952560029778397,,,,,,,
2153000,19.895732553247356,22.951450078110888,1193,-0.005014235008275136,0.025478009367361665,1.9797075800597668,0.00017659219201959786,,,,,,,
2154000,19.150894488449858,22.951450078110888,1194,-0.003009043532074429,0.04482633405132219,1.9825846962630749,-5.54420257685706e-05,,,,,,,
2155000,19.150894488449858,22.951450078110888,1194,-0.002959568748337915,0.06952134252060205,1.9660166800022125,0.0006373180235641485,,,,,,,
2156000,20.197731951752843,22.951450078110888,1195,-0.0029186605679569766,0.04251837567426264,1.979576326906681,0.0003840314906042863,,,,,,,
2157000,17.955391679779076,22.951450078110888,1196,-0.0035610357590485364,0.06126480863895267,1.9820013046264648,0.0003224409130027084,,,,,,,
2158000,17.304436971405018,22.951450078110888,1197,-0.005087367793748854,0.03853461463586427,1.9812019914388657,0.00042193413401037105,,,,,,,
2159000,17.304436971405018,22.951450078110888,1197,-0.0033819421951193362,0.022985418618191034,1.9772788733243942,3.0043331207707524e-05,,,,,,,
2160000,17.304436971405018,22.951450078110888,1197,-0.00022660871036350727,0.0546047052484937,1.9900144040584564,-0.00012699668940285846,,,,,,,
2161000,17.258458338697277,22.951450078110888,1198,-0.004462899029022083,0.053636410331819206,1.9781402796506882,-6.542563130551571e-05,,,,,,,
2162000,15.93857716145337,22.951450078110888,1199,-0.0037101391790201887,0.06317992962431163,1.9693786017596722,-0.00013092815606796648,,,,,,,
2163000,15.478805229939274,22.951450078110888,1200,-0.00424472417216748,0.05133016424952075,1.9875861704349518,6.78029587106721e-05,,,,,,,
2164000,15.478805229939274,22.951450078110888,1200,-0.0026516097750572953,0.060751862823963165,1.9963519722223282,0.0004542874806929831,,,,,,,
2165000,15.478805229939274,22.951450078110888,1200,-0.0024091781524475664,0.03866394335636869,1.9887989796698093,0.00012627699413769733,,,,,,,
2166000,16.226322236742,22.951450078110888,1201,-0.0033949564676731825,0.019483309326460585,1.9911415614187717,0.0007964067629018245,,,,,,,
2167000,15.11621279768018,22.951450078110888,1202,-0.004319423693232238,0.03379108593799174,1.9920250698924065,-3.647880066637299e-05,,,,,,,
2168000,15.11621279768018,22.951450078110888,1202,-0.005020052951294929,0.058500174491200596,1.9876607917249203,0.0003687727667056606,,,,,,,
2169000,14.747331211712458,22.951450078110888,1203,-0.003864036269078497,0.04838128318078816,1.9873201586306095,0.0002061464479083952,,,,,,,
2170000,14.747331211712458,22.951450078110888,1203,-0.003366331715369597,0.051928213448263705,1.983932040631771,-5.250273778756309e-05,,,,,,,
2171000,15.481314880010396,22.951450078110888,1204,-0.0034315370157855796,0.029237978509627283,1.988166980445385,0.00017995036432694178,,,,,,,
2172000,15.481314880010396,22.951450078110888,1204,-0.002680969060747884,0.049822375702206045,1.982388649135828,-0.000603399133296989,,,,,,,
2173000,14.959677896420938,22.951450078110888,1205,-0.0060706029762513936,0.06304814998293296,1.9856044501066208,-0.0007664873278940831,,,,,,,
2174000,15.734478633855167,22.951450078110888,1206,-0.00338116119382903,0.062225040688645095,1.969195518642664,0.0006505564529106778,,,,,,,
2175000,15.734478633855167,22.951450078110888,1206,-0.004677155608078465,0.059870595345273614,1.9560073092579842,-7.783209866829566e-05,,,,,,,
2176000,16.015462757258646,22.951450078110888,1207,-0.0026426340045873076,0.010599443019600585,1.9843138232827187,0.0007824183521734085,,,,,,,
2177000,16.015462757258646,22.951450078110888,1207,-0.0041288205902674235,0.09041500347666442,1.9790063314139843,0.00021219723248577793,,,,,,,
2178000,16.221258131664754,22.951450078110888,1208,-0.0038587581366300583,0.06034704006742686,1.97225197032094,-0.00014428195849802705,,,,,,,
2179000,16.221258131664754,22.951450078110888,1208,-0.0038316123182084993,0.058174098609015346,1.9640284441411495,0.0004108573625671852,,,,,,,
2180000,16.221258131664754,22.951450078110888,1208,-0.0032751201069913805,0.06250991055276245,1.9628034643828869,0.00016768615751061589,,,,,,,
2181000,18.44126280019883,22.951450078110888,1209,-0.0036627083136409055,0.05954084236873314,1.960396870970726,-2.6425459509482607e-05,,,,,,,
2182000,18.44126280019883,22.951450078110888,1209,-0.003823082619419438,0.08694983553141356,1.9694848619401455,3.2334177490156435e-05,,,,,,,
2183000,20.003984343829206,22.951450078110888,1210,-0.0028690535691566765,0.07555224979296327,1.9466602504253387,-5.254858569969656e-05,,,,,,,
2184000,19.819424616519477,22.951450078110888,1211,-0.005092697050713468,0.06514811492525041,1.9585824646055698,-0.0005508416938937444,,,,,,,
2185000,19.819424616519477,22.951450078110888,1211,-0.0029890453661209904,0.056174088444095105,1.9605150297284126,0.0008600576036315033,,,,,,,
2186000,20.171490740871313,22.951450078110888,1212,-0.004798184614628553,0.055229955818504095,1.9520862735807896,-0.0007154006707423832,,,,,,,
2187000,20.171490740871313,22.951450078110888,1212,-0.0043183789239265025,0.04780618299264461,1.9620607867836952,0.0015079266084967458,,,,,,,
2188000,21.144431851755613,22.951450078110888,1213,-0.003131312390905805,0.07233833242207766,1.960811648517847,0.0003606516630156875,,,,,,,
2189000,21.144431851755613,22.951450078110888,1213,-0.0030611807815148495,0.0767198596149683,1.9643196128308773,0.00017030210642587917,,,,,,,
2190000,21.87521075004242,22.951450078110888,1214,-0.0031796699040569365,0.060648402315564454,1.971538420766592,3.2196874144574394e-05,,,,,,,
2191000,21.87521075004242,22.951450078110888,1214,-0.0035696354461833835,0.052632494596764445,1.9748433791100979,-0.0002997799856530037,,,,,,,
2192000,22.694058215847427,22.951450078110888,1215,-0.003933806641725823,0.06740804738365114,1.9793314933776855,0.00016543452238693135,,,,,,,
2193000,22.694058215847427,22.951450078110888,1215,-0.004378577315947041,0.04069503990467638,1.971717108041048,0.00025885740410558356,,,,,,,
2194000,22.694058215847427,22.951450078110888,1215,-0.0036651339396485128,0.06438773369882256,1.9824228025972843,0.00014077827268010878,,,,,,,
2195000,23.931539697328912,23.931539697328912,1216,-0.0035272639215691015,0.059499906026758254,1.9769477918744087,-0.00026790680271915335,,,,,,,
2196000,23.619692100481313,23.931539697328912,1217,-0.005157158276688278,0.057843854068778455,1.9832049533724785,-0.00011249679823777115,,,,,,,
2197000,23.619692100481313,23.931539697328912,1217,-0.004829287325264886,0.053107873536646366,1.9732437543570995,4.4057688683096785e-05,,,,,,,
2198000,24.6159418198703,24.6159418198703,1218,-0.0029613983642775565,0.08455503440927714,1.9700720645487309,0.000369543205579248,,,,,,,
2199000,23.43970860863709,24.6159418198703,1219,-0.0035215631214668974,0.09461496642325073,1.9650250859558582,0.00046738748369534733,,,,,,,
2200000,23.43970860863709,24.6159418198703,1219,-0.003668830595415784,0.09951325319707394,1.9611271917819977,0.001279966345464345,,,,,,,
2201000,24.096585862776248,24.6159418198703,1220,-0.0039030872603689204,0.07606868632137775,1.9590985625982285,0.0005272376133689249,,,,,,,
2202000,24.096585862776248,24.6159418198703,1220,-0.0038613302167505026,0.05385296232998371,1.9647807776927948,0.00046321790068759583,,,,,,,
2203000,23.93965689359728,24.6159418198703,1221,-0.004485662444494665,0.06567290611565113,1.963602639734745,0.001220667108100315,,,,,,,
2204000,23.924293923234313,24.6159418198703,1222,-0.003912983454938512,0.03186455031391233,1.9602914191782475,0.0004868190358138236,,,,,,,
2205000,23.924293923234313,24.6159418198703,1222,-0.0040978425240609795,0.07111589529085904,1.9772324748337269,0.0005169203948298673,,,,,,,
2206000,23.89128734676984,24.6159418198703,1223,-0.003638372421846725,0.05390182975679636,1.9776123575866222,0.0007393689802484005,,,,,,,
2207000,23.89128734676984,24.6159418198703,1223,-0.0051777254266198725,0.0402035178267397,1.981004972010851,0.0005145690174686024,,,,,,,
2208000,23.162570156189908,24.6159418198703,1224,-0.002904427412431687,0.036075385636650026,1.978925459086895,0.0005201211019993934,,,,,,,
2209000,21.876307203456363,24.6159418198703,1225,-0.0031428429792867973,0.05691190925426781,1.9874413572251797,0.0003077775857036613,,,,,,,
2210000,21.876307203456363,24.6159418198703,1225,-0.004019346844870597,0.07063285051845014,1.991379264742136,0.00043746112658027414,,,,,,,
2211000,20.96807969022885,24.6159418198703,1226,-0.0033430329494876787,0.05305662169121206,1.9891486056149006,0.00017421253821225946,,,,,,,
2212000,20.96807969022885,24.6159418198703,1226,-0.0027743088685383555,0.03740370151354,1.9775705598294735,0.00040196527106672875,,,,,,,
2213000,21.65604227345459,24.6159418198703,1227,-0.0037084827054059133,0.06897022167686373,1.985635593533516,-0.0003488881739031058,,,,,,,
2214000,19.493337006499328,24.6159418198703,1228,-0.0029795339214615524,0.061700696242041886,1.9793591499328613,0.000858532060192374,,,,,,,
2215000,19.493337006499328,24.6159418198703,1228,-0.0029142068815417588,0.05969482671935111,1.9861149080097675,0.00013472653517965227,,,,,,,
2216000,20.246163649718124,24.6159418198703,1229,-0.0032958105293801054,0.05677623231895268,1.9807280711829662,0.00025184761341279227,,,,,,,
2217000,20.246163649718124,24.6159418198703,1229,-0.0023073190204740968,0.10686089005321264,1.994441282004118,4.5087722355674487e-07,,,,,,,
2218000,19.584224759123394,24.6159418198703,1230,-0.0025465937214903533,0.05750155670102686,1.9809713922441006,0.00037915002144472965,,,,,,,
2219000,19.584224759123394,24.6159418198703,1230,-0.0030996578134363517,0.04997218062635511,1.9851596504449844,0.00039786361571714224,,,,,,,
2220000,20.362699307924025,24.6159418198703,1231,-0.0035853780282195657,0.07351448386907578,1.9712067693471909,-0.00032712962371306276,,,,,,,
2221000,20.73406340134694,24.6159418198703,1232,-0.0018901906187238637,0.059353630524128675,1.9920148625969887,0.0003489932478260016,,,,,,,
2222000,20.73406340134694,24.6159418198703,1232,-0.0026840051432373002,0.08297913474962115,1.9925436675548553,-0.00041821864920166263,,,,,,,
2223000,20.73406340134694,24.6159418198703,1232,-0.004329584928200347,0.04149302875157446,1.9942028857767582,0.00043749640292389813,,,,,,,
2224000,21.19948729977394,24.6159418198703,1233,-0.004321399304899387,0.043329660256858915,1.9980667121708393,0.0008680394948896719,,,,,,,
2225000,21.17594800438098,24.6159418198703,1234,-0.002902299878769554,0.05412388383410871,2.0021198503673077,0.00015835396243346622,,,,,,,
2226000,21.17594800438098,24.6159418198703,1234,-0.003290179680334404,0.07451632258016616,1.992954395711422,-0.0002532106614694385,,,,,,,
2227000,21.196789995722973,24.6159418198703,1235,-0.002675171006103483,0.043663661752361804,2.0041117556393147,0.0008820932501976131,,,,,,,
2228000,21.196789995722973,24.6159418198703,1235,-0.004378142446512356,0.06110590964090079,1.9994527213275433,0.0006447114853926905,,,,,,,
2229000,21.625993645873994,24.6159418198703,1236,-0.0034341769060119987,0.06393523782026023,2.002024732530117,0.0001079156734249409,,,,,,,
2230000,21.625993645873994,24.6159418198703,1236,-0.0040624687826493755,0.04628771170973778,1.9976462833583355,8.02072418082389e-05,,,,,,,
2231000,22.753049655166844,24.6159418198703,1237,-0.004635624020011164,0.060145254945382476,1.9978403560817242,-0.00010936169564956799,,,,,,,
2232000,22.753049655166844,24.6159418198703,1237,-0.004350003508079681,0.0537681836867705,1.999979168176651,0.00024816975812314013,,,,,,,
2233000,23.713929037222698,24.6159418198703,1238,-0.0022055231311242096,0.048299327201675624,1.9983431808650494,-5.028161140785414e-05,,,,,,,
2234000,22.995479683381184,24.6159418198703,1239,-0.003386354394024238,0.057892587152309716,1.9943651407957077,-0.0003894974223612735,,,,,,,
2235000,22.995479683381184,24.6159418198703,1239,-0.0020532358321361244,0.037791297072544694,1.9965441077947617,1.4369352584253647e-05,,,,,,,
2236000,21.06170526083404,24.6159418198703,1240,-0.005299317781464197,0.03828281944151968,2.0021008625626564,4.962427510690759e-06,,,,,,,
2237000,18.51400512280781,24.6159418198703,1241,-0.0033753928291844204,0.03860515827545896,2.0009455159306526,0.0008923461236918229,,,,,,,
2238000,18.51400512280781,24.6159418198703,1241,-0.0006482316239271313,0.06006220186827704,2.0022629983723164,0.00017220083009306109,,,,,,,
2239000,18.51400512280781,24.6159418198703,1241,-0.004290334021789022,0.059246850782074034,2.0000264793634415,-0.00012023243743897183,,,,,,,
2240000,19.97695005369392,24.6159418198703,1242,-0.003856905190332327,0.041806717694271356,2.000419817864895,0.0007642529258191644,,,,,,,
2241000,19.97695005369392,24.6159418198703,1242,-0.004972465438186191,0.036717731796670705,1.9943928197026253,0.0003850465672030623,,,,,,,
2242000,18.51694390365321,24.6159418198703,1243,-0.0017673594775260426,0.032544453570153564,1.9970438666641712,0.000223960292260017,,,,,,,
2243000,18.51694390365321,24.6159418198703,1243,-0.002792816754663363,0.06066271523013711,1.9923479594290257,0.0007535762515544775,,,,,,,
2244000,19.208515051355715,24.6159418198703,1244,-0.0039382434806611855,0.0635659716790542,1.9928298145532608,-0.000337178347876943,,,,,,,
2245000,18.83856531590598,24.6159418198703,1245,-0.0034666786377783865,0.025383906380739063,1.995450247079134,0.0003382830301461581,,,,,,,
2246000,17.971283661887483,24.6159418198703,1246,-0.0014271752734202892,0.05128963524475694,1.9839067533612251,0.00036717322200274793,,,,,,,
2247000,17.971283661887483,24.6159418198703,1246,-0.0035698565479833633,0.06041244068183005,1.9882014840841293,0.0001373119962408964,,,,,,,
2248000,17.971283661887483,24.6159418198703,1246,-0.001888597253127955,0.05454963177908212,1.9919404089450836,7.123867521841021e-05,,,,,,,
2249000,17.876892695034876,24.6159418198703,1247,-0.004774270375492051,0.04475176869891584,1.9914927333593369,0.0001694677775958553,,,,,,,
2250000,17.943539076689,24.6159418198703,1248,-0.00398443648009561,0.07357189035974443,1.9950762204825878,-0.0004737710278277518,,,,,,,
2251000,17.943539076689,24.6159418198703,1248,-0.004517098917858675,0.038146210834383965,1.9796935208141804,0.0011532878586422157,,,,,,,
2252000,17.157050372156824,24.6159418198703,1249,-0.0035278607160762476,0.031435982789844275,1.984885971993208,-0.00013070647059976181,,,,,,,
2253000,16.867024398130845,24.6159418198703,1250,-0.004471671185456216,0.04913945269072428,1.9794385395944118,-0.00024255047128463048,,,,,,,
2254000,16.867024398130845,24.6159418198703,1250,-0.003874529298627749,0.01836004902725108,2.006972834467888,0.00013098254225951678,,,,,,,
2255000,16.867024398130845,24.6159418198703,1250,-0.0033005611767293885,0.05353363964240998,2.000436168164015,0.00036533775164571125,,,,,,,
2256000,18.580683305013434,24.6159418198703,1251,-0.0023031282908050343,0.03506295426632278,2.0013182424008846,6.403782526831492e-05,,,,,,,
2257000,18.580683305013434,24.6159418198703,1251,-0.0040584151283837855,0.07429548143409193,1.9933467917144299,-0.00014113427323536598,,,,,,,
2258000,18.16376675129016,24.6159418198703,1252,-0.005308850420988165,0.035121243563480675,1.9957310929894447,0.0007633406378317886,,,,,,,
2259000,17.9627315158158,24.6159418198703,1253,-0.005647251280606724,0.0907982854405418,1.9907408244907856,-0.000358039259481302,,,,,,,
2260000,17.9627315158158,24.6159418198703,1253,-0.0031310432896134444,0.06436605792259797,1.9904756098985672,0.00034780051737470785,,,,,,,
2261000,17.9627315158158,24.6159418198703,1253,-0.004811086914742191,0.06233569706091657,1.9936163052916527,0.0011337474788888358,,,,,,,
2262000,19.0574365192431,24.6159418198703,1254,-0.003460161852217425,0.04041869309730828,1.9898530095815659,-9.97480273099427e-05,,,,,,,
2263000,18.683566288109713,24.6159418198703,1255,-0.0019144883553963155,0.053824230562895536,1.9952055290341377,0.0004976809552772465,,,,,,,
2264000,19.77053318086608,24.6159418198703,1256,-0.0050735399418044835,0.092814119765535,1.986329574137926,0.00023288487443551276,,,,,,,
2265000,19.77053318086608,24.6159418198703,1256,-0.004410680150613189,0.056713266647420824,1.9933993257582188,0.001107189517824736,,,,,,,
2266000,18.838642928937468,24.6159418198703,1257,-0.005746851138610509,0.07173136214260012,1.9861514866352081,0.00032937178747260987,,,,,,,
2267000,18.468505887616214,24.6159418198703,1258,-0.0029696259880438447,0.035644886491354555,1.9882874451577663,0.0007439879659614235,,,,,,,
2268000,18.468505887616214,24.6159418198703,1258,-0.003346516881720163,0.05865461938083172,1.9855933412909508,0.0006405748158613278,,,,,,,
2269000,19.55137203462929,24.6159418198703,1259,-0.0028375061665428802,0.05184428463689983,1.997241571545601,0.0005633868028098732,,,,,,,
2270000,19.55137203462929,24.6159418198703,1259,-0.0026330496548325755,0.07057765783974901,1.988497730344534,-0.00032002840509903763,,,,,,,
2271000,20.912530731005376,24.6159418198703,1260,-0.0033670808479655534,0.05645867809653282,1.986877128481865,0.0003709585930664616,,,,,,,
2272000,20.248760713011674,24.6159418198703,1261,-0.0035431149080977775,0.04023845860501751,1.9895169511437416,0.00040599015395059723,,,,,,,
2273000,20.248760713011674,24.6159418198703,1261,-0.004553647318971343,0.03270652849460021,1.9983271844685078,0.0003530874339503498,,,,,,,
2274000,20.248760713011674,24.6159418198703,1261,-0.0017761695562512614,0.04487438785145059,1.9980505555868149,0.00039159697803370364,,,,,,,
2275000,20.24275510843348,24.6159418198703,1262,-0.005332468266715296,0.03941217565443367,1.9962540231645107,-0.0002684682648919079,,,,,,,
2276000,20.24275510843348,24.6159418198703,1262,-0.0027122909068566514,0.053195692831650376,1.993020188063383,0.00028235793297426426,,,,,,,
2277000,21.01883512675488,24.6159418198703,1263,-0.003982929978519678,0.04860381205799058,1.9873714856803417,0.00042991243481083075,,,,,,,
2278000,21.01883512675488,24.6159418198703,1263,-0.0037219784571789205,0.06304998963605613,1.9841379225254059,0.0014779623120375618,,,,,,,
2279000,19.842308628938973,24.6159418198703,1264,-0.003928995807655156,0.04989290883531794,1.9876836985349655,0.0006576516625500517,,,,,,,
2280000,19.86444708655487,24.6159418198703,1265,-0.004043530163471587,0.0356216310756281,1.9808524958789349,0.0002903866470660432,,,,,,,
2281000,19.86444708655487,24.6159418198703,1265,-0.003190134186297655,0.0694585635792464,1.9875223450362682,0.0006789007447878248,,,,,,,
2282000,19.183367417685727,24.6159418198703,1266,-0.004124057028093375,0.03771955653792247,1.9876811914145947,0.00042369355810478737,,,,,,,
2283000,19.183367417685727,24.6159418198703,1266,-0.004188238308415748,0.06587829173076898,1.9860148020088673,0.0001576918348291656,,,,,,,
2284000,19.858865253183563,24.6159418198703,1267,-0.0047515779006062075,0.06811138626653701,1.9787438958883286,0.0005593359599060932,,,,,,,
2285000,19.858865253183563,24.6159418198703,1267,-0.0026416650944156572,0.04167351737851277,1.986752912402153,0.0004550701278276392,,,,,,,
2286000,20.27124884829028,24.6159418198703,1268,-0.0022932062565814704,0.042990870599169284,1.9782860316336155,0.00012223884800732776,,,,,,,
